Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,92.69999694824219,92.91000366210938,89.22000122070312,89.9000015258789,88.93815612792969,7423100
2021-01-05,90.31999969482422,90.75,89.0999984741211,90.69000244140625,89.7197036743164,4544100
2021-01-06,89.05999755859375,89.9000015258789,87.88999938964844,88.0,87.05847930908203,7422100
2021-01-07,88.86000061035156,90.75,88.2699966430664,89.66999816894531,88.71060943603516,6142200
2021-01-08,90.06999969482422,91.37000274658203,89.52999877929688,91.30000305175781,90.32318115234375,4408800
2021-01-11,91.30000305175781,91.8499984741211,90.55000305175781,90.91000366210938,89.93734741210938,6685900
2021-01-12,91.0,91.19000244140625,87.95999908447266,89.25,88.29511260986328,5401100
2021-01-13,89.63999938964844,90.33999633789062,88.44000244140625,89.7699966430664,88.80953979492188,4223700
2021-01-14,90.16000366210938,91.23999786376953,89.6500015258789,89.98999786376953,89.02719116210938,5466000
2021-01-15,89.98999786376953,90.75,88.56999969482422,90.69000244140625,89.7197036743164,8461400
2021-01-19,90.91999816894531,93.37000274658203,90.83000183105469,93.1500015258789,92.15338134765625,5711900
2021-01-20,93.95999908447266,95.87000274658203,93.56999969482422,95.12000274658203,94.10231018066406,5703200
2021-01-21,95.47000122070312,95.69999694824219,94.20999908447266,94.5999984741211,93.5878677368164,4488800
2021-01-22,94.68000030517578,95.2300033569336,93.81999969482422,94.43000030517578,93.41968536376953,3755100
2021-01-25,95.52999877929688,95.76000213623047,92.73999786376953,93.4000015258789,92.40071105957031,5373500
2021-01-26,93.3499984741211,93.68000030517578,92.13999938964844,92.37999725341797,91.39161682128906,6424300
2021-01-27,91.0,91.0,88.20999908447266,88.66999816894531,87.7213134765625,12152900
2021-01-28,89.56999969482422,91.41999816894531,89.01000213623047,90.2699966430664,89.30419158935547,6685600
2021-01-29,90.0,91.33000183105469,89.73999786376953,91.0,90.02638244628906,7025500
2021-02-01,91.4800033569336,92.16000366210938,90.86000061035156,91.41999816894531,90.44188690185547,4271100
2021-02-02,92.04000091552734,94.18000030517578,91.80999755859375,93.9800033569336,92.97450256347656,5782600
2021-02-03,93.88999938964844,94.06999969482422,92.58999633789062,92.7699966430664,91.7774429321289,6666800
2021-02-04,93.3499984741211,94.41999816894531,92.41000366210938,92.68000030517578,91.68840789794922,8296500
2021-02-05,100.66000366210938,104.2300033569336,100.0,101.61000061035156,100.52286529541016,17047800
