Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,730.5999755859375,730.5999755859375,702.0399780273438,710.8200073242188,687.5421142578125,623600
2021-01-05,708.8099975585938,717.2100219726562,705.260009765625,714.5800170898438,691.1790771484375,431400
2021-01-06,718.760009765625,744.7899780273438,716.0999755859375,734.9600219726562,710.8916625976562,730700
2021-01-07,748.3400268554688,753.27001953125,743.010009765625,750.4199829101562,725.8452758789062,656000
2021-01-08,757.1500244140625,759.3699951171875,747.4199829101562,756.4500122070312,731.6777954101562,622900
2021-01-11,752.8200073242188,770.4000244140625,750.510009765625,766.6799926757812,741.5728759765625,614400
2021-01-12,763.510009765625,779.3099975585938,763.5,777.739990234375,752.2706909179688,675900
2021-01-13,778.7000122070312,788.0,776.6099853515625,779.75,754.21484375,848600
2021-01-14,750.0,765.8599853515625,739.0599975585938,743.5,719.1519165039062,1642900
2021-01-15,742.1799926757812,754.4400024414062,724.0,727.760009765625,703.9274291992188,1174500
2021-01-19,737.719970703125,744.4199829101562,729.02001953125,733.6500244140625,709.62451171875,852400
2021-01-20,738.7100219726562,742.4199829101562,729.1500244140625,741.5399780273438,717.256103515625,747600
2021-01-21,744.7100219726562,745.77001953125,737.0,742.2000122070312,717.89453125,639600
2021-01-22,739.9000244140625,743.72998046875,730.8200073242188,735.0499877929688,710.9786376953125,565700
2021-01-25,730.8200073242188,735.77001953125,713.6300048828125,722.97998046875,699.3038940429688,806400
2021-01-26,726.989990234375,733.9000244140625,720.0399780273438,721.8499755859375,698.2108764648438,827900
2021-01-27,713.2000122070312,713.989990234375,685.6900024414062,697.7899780273438,674.9387817382812,1104400
2021-01-28,701.5,731.02001953125,699.4299926757812,719.9099731445312,696.33447265625,822400
2021-01-29,715.3599853515625,717.0800170898438,698.6199951171875,701.260009765625,678.2952270507812,801100
2021-02-01,708.0,713.9500122070312,701.27001953125,713.1699829101562,689.8151245117188,483100
2021-02-02,719.3699951171875,733.3200073242188,719.3699951171875,729.5,705.6104125976562,879300
2021-02-03,720.0,727.4400024414062,716.5499877929688,724.0800170898438,700.367919921875,685300
2021-02-04,724.2999877929688,737.6599731445312,724.2999877929688,732.4500122070312,708.4638061523438,636400
2021-02-05,734.1900024414062,737.47998046875,725.1199951171875,726.3300170898438,702.5443115234375,474900
2021-02-08,730.6799926757812,731.739990234375,720.6500244140625,726.4500122070312,702.6602783203125,532900
2021-02-09,727.75,731.3099975585938,719.3499755859375,728.7999877929688,704.9334106445312,451000
2021-02-10,732.4099731445312,732.969970703125,721.0,723.1699829101562,699.4877319335938,663100
2021-02-11,729.6199951171875,729.7100219726562,716.8699951171875,721.4299926757812,697.8046875,803900
2021-02-12,715.3499755859375,731.5,712.6900024414062,722.97998046875,699.3038940429688,862800
2021-02-16,728.6699829101562,737.719970703125,726.9199829101562,730.3099975585938,706.3939208984375,571400
2021-02-17,725.97998046875,728.7000122070312,718.469970703125,721.3900146484375,697.7659912109375,567100
2021-02-18,716.4299926757812,717.1199951171875,696.47998046875,703.530029296875,680.4909057617188,1078700
2021-02-19,707.4199829101562,716.5800170898438,706.5,710.1099853515625,686.8553466796875,804200
2021-02-22,705.3800048828125,705.97998046875,697.27001953125,703.1400146484375,680.1136474609375,829900
2021-02-23,700.510009765625,705.6699829101562,688.3099975585938,703.1599731445312,680.1329956054688,926300
2021-02-24,704.5,713.22998046875,700.3900146484375,712.0999755859375,688.7801513671875,583200
2021-02-25,714.22998046875,714.5,692.1500244140625,694.7899780273438,672.0370483398438,591000
2021-02-26,697.7899780273438,701.02001953125,689.280029296875,694.5,671.7565307617188,768500
2021-03-01,706.8200073242188,721.969970703125,705.2100219726562,719.2000122070312,695.6477661132812,652800
2021-03-02,719.72998046875,723.5999755859375,713.6099853515625,716.3099975585938,692.8523559570312,455100
2021-03-03,718.5399780273438,721.3800048828125,701.2999877929688,701.489990234375,678.5176391601562,703000
2021-03-04,693.4000244140625,698.8599853515625,676.4199829101562,683.2100219726562,664.75,915400
2021-03-05,691.9000244140625,704.030029296875,670.280029296875,702.280029296875,683.3047485351562,698500
2021-03-08,699.5599975585938,712.1699829101562,696.8400268554688,698.9600219726562,680.074462890625,649800
2021-03-09,707.97998046875,725.239990234375,703.9000244140625,722.0,702.4918823242188,959700
2021-03-10,726.6900024414062,733.5900268554688,724.2000122070312,728.5,708.8162841796875,823300
2021-03-11,732.47998046875,733.6900024414062,719.3300170898438,722.1199951171875,702.6087036132812,751600
2021-03-12,719.280029296875,722.6199951171875,712.5,716.1900024414062,696.8388671875,528700
2021-03-15,720.7100219726562,720.7100219726562,707.27001953125,719.010009765625,699.5827026367188,526800
2021-03-16,721.9400024414062,727.3900146484375,715.760009765625,723.0700073242188,703.5330200195312,562200
