Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,50.7599983215332,50.95000076293945,48.599998474121094,49.86000061035156,46.061729431152344,4406500
2021-01-05,50.7400016784668,55.31999969482422,50.369998931884766,53.91999816894531,49.81245040893555,5624100
2021-01-06,54.459999084472656,56.15999984741211,53.72999954223633,55.060001373291016,50.8656120300293,6350800
2021-01-07,55.689998626708984,59.2599983215332,55.25,58.619998931884766,54.1544075012207,5715300
2021-01-08,59.5,59.689998626708984,57.9900016784668,58.869998931884766,54.385372161865234,5804100
2021-01-11,57.43000030517578,60.029998779296875,56.79999923706055,59.61000061035156,55.06899642944336,5665600
2021-01-12,60.70000076293945,63.029998779296875,60.310001373291016,62.439998626708984,57.683414459228516,5489300
2021-01-13,62.130001068115234,62.34000015258789,59.79999923706055,60.470001220703125,55.86348342895508,3792200
2021-01-14,60.290000915527344,62.970001220703125,60.119998931884766,62.2400016784668,57.85744857788086,3732300
2021-01-15,60.939998626708984,61.040000915527344,58.54999923706055,59.189998626708984,55.02220916748047,4933100
2021-01-19,60.2599983215332,61.22999954223633,59.880001068115234,60.47999954223633,56.22138214111328,2966700
2021-01-20,61.04999923706055,61.25,59.36000061035156,60.20000076293945,55.96109390258789,2280700
2021-01-21,60.11000061035156,60.459999084472656,54.970001220703125,55.029998779296875,51.15512466430664,8526200
2021-01-22,53.25,54.97999954223633,52.939998626708984,54.86000061035156,50.99710464477539,5481100
2021-01-25,54.119998931884766,55.25,52.81999969482422,55.20000076293945,51.31315994262695,4902800
2021-01-26,55.84000015258789,56.779998779296875,53.470001220703125,53.4900016784668,49.72356414794922,3702400
2021-01-27,52.720001220703125,55.4900016784668,51.88999938964844,55.0099983215332,51.136531829833984,7499600
2021-01-28,55.52000045776367,55.900001525878906,53.56999969482422,53.720001220703125,49.93737030029297,7417500
2021-01-29,53.20000076293945,53.869998931884766,50.75,50.959999084472656,47.37171173095703,6691300
2021-02-01,51.31999969482422,52.0,50.08000183105469,51.33000183105469,47.71566390991211,4710300
2021-02-02,52.900001525878906,53.0099983215332,50.939998626708984,51.2599983215332,47.65058898925781,6255100
2021-02-03,51.83000183105469,56.0,51.5,55.880001068115234,51.94527816772461,5047600
2021-02-04,56.310001373291016,57.529998779296875,54.72999954223633,57.470001220703125,53.423316955566406,5451900
2021-02-05,58.040000915527344,58.099998474121094,56.43000030517578,56.61000061035156,52.623878479003906,4029000
2021-02-08,57.5099983215332,59.849998474121094,57.31999969482422,59.40999984741211,55.22671127319336,4079300
2021-02-09,58.75,58.93000030517578,57.880001068115234,58.220001220703125,54.12051010131836,3039600
2021-02-10,58.5,60.91999816894531,58.45000076293945,60.209999084472656,55.97038650512695,4959100
2021-02-11,60.150001525878906,60.27000045776367,58.15999984741211,59.63999938964844,55.440513610839844,2973000
2021-02-12,59.209999084472656,61.5,59.029998779296875,61.02000045776367,56.72335433959961,3317600
2021-02-16,63.04999923706055,63.849998474121094,62.13999938964844,63.099998474121094,58.65688705444336,4921900
2021-02-17,63.34000015258789,63.72999954223633,61.84000015258789,63.540000915527344,59.06591033935547,2956500
2021-02-18,63.0,63.13999938964844,60.459999084472656,60.56999969482422,56.30503845214844,3691400
2021-02-19,60.790000915527344,62.560001373291016,60.790000915527344,62.5099983215332,58.108436584472656,3291100
2021-02-22,63.0099983215332,67.27999877929688,62.779998779296875,66.0999984741211,61.44564437866211,4639400
2021-02-23,67.30000305175781,68.16000366210938,63.619998931884766,67.8499984741211,63.07241439819336,4236500
2021-02-24,68.1500015258789,72.86000061035156,67.41000366210938,72.37000274658203,67.2741470336914,6106600
2021-02-25,72.4000015258789,72.83999633789062,69.83999633789062,70.58999633789062,65.61949157714844,5983200
2021-02-26,69.25,69.3499984741211,63.41999816894531,64.55999755859375,60.01408767700195,9258000
2021-03-01,65.45999908447266,65.9800033569336,64.12999725341797,64.9800033569336,60.40451431274414,4853300
2021-03-02,64.69000244140625,65.75,63.95000076293945,64.47000122070312,59.93042755126953,3593100
2021-03-03,64.80000305175781,68.4800033569336,64.80000305175781,66.98999786376953,62.27297592163086,4772200
2021-03-04,67.44999694824219,73.87000274658203,67.2300033569336,71.43000030517578,66.40034484863281,7351600
2021-03-05,73.91999816894531,74.86000061035156,71.2699966430664,74.58000183105469,69.32853698730469,6638200
2021-03-08,75.5,75.80000305175781,72.7699966430664,74.58999633789062,69.33783721923828,6850200
2021-03-09,72.98999786376953,77.1500015258789,70.5999984741211,73.61000061035156,68.42684173583984,5738400
2021-03-10,74.0,75.6500015258789,72.62999725341797,75.11000061035156,69.82122039794922,3712100
2021-03-11,75.19999694824219,76.58999633789062,74.66000366210938,75.30999755859375,70.00713348388672,4167900
2021-03-12,75.69999694824219,75.88999938964844,74.2300033569336,75.0,69.7189712524414,2958300
2021-03-15,74.16999816894531,74.58999633789062,72.16999816894531,74.36000061035156,69.12403869628906,2602400
2021-03-16,72.61000061035156,72.94999694824219,70.33000183105469,70.6500015258789,65.6752700805664,5399900
2021-03-17,71.37999725341797,73.23999786376953,69.87999725341797,73.19000244140625,68.03641510009766,3816900
2021-03-18,72.47000122070312,73.16000366210938,68.69999694824219,68.9000015258789,64.04850006103516,4406400
2021-03-19,69.22000122070312,71.02999877929688,68.27999877929688,70.08000183105469,65.14540100097656,8384500
2021-03-22,68.61000061035156,69.12000274658203,67.61000061035156,68.2300033569336,63.42567825317383,2942000
2021-03-23,66.9000015258789,71.51000213623047,66.27999877929688,69.6500015258789,64.74568176269531,7079700
2021-03-24,71.01000213623047,73.47000122070312,71.0,72.54000091552734,67.43218231201172,5032500
2021-03-25,71.05000305175781,73.1500015258789,69.80000305175781,73.04000091552734,67.89698028564453,4176000
2021-03-26,74.44000244140625,75.0,73.58000183105469,74.87999725341797,69.607421875,4425300
2021-03-29,74.33999633789062,74.88999938964844,72.48999786376953,73.63999938964844,68.45472717285156,3264000
2021-03-30,72.55000305175781,73.9000015258789,71.38999938964844,73.26000213623047,68.10148620605469,2614300
2021-03-31,73.12999725341797,73.79000091552734,72.19000244140625,72.52999877929688,67.42288208007812,3458300
2021-04-01,72.83000183105469,75.55000305175781,72.16000366210938,75.33999633789062,70.03502655029297,5864000
2021-04-05,75.04000091552734,75.1500015258789,70.83000183105469,71.79000091552734,66.73499298095703,4173300
2021-04-06,72.47000122070312,74.62999725341797,72.1500015258789,72.30000305175781,67.2090835571289,3390600
2021-04-07,72.47000122070312,73.55999755859375,72.30000305175781,73.30000305175781,68.13866424560547,3552300
2021-04-08,72.80000305175781,72.8499984741211,70.87999725341797,72.19000244140625,67.10682678222656,4445200
2021-04-09,72.7699966430664,73.51000213623047,71.12999725341797,71.7699966430664,66.71640014648438,4065700
2021-04-12,72.38999938964844,73.37000274658203,70.0999984741211,70.0999984741211,65.16399383544922,3403700
2021-04-13,70.11000061035156,71.0999984741211,69.30999755859375,70.4000015258789,65.44287872314453,2229500
2021-04-14,71.26000213623047,74.87999725341797,71.06999969482422,74.12000274658203,68.90093231201172,4710200
2021-04-15,74.19000244140625,74.33000183105469,72.26000213623047,72.83000183105469,68.08110809326172,3520900
2021-04-16,72.83000183105469,73.0999984741211,70.44000244140625,70.51000213623047,65.91239929199219,3574700
2021-04-19,70.69999694824219,72.0999984741211,70.01000213623047,71.29000091552734,66.64153289794922,2914900
2021-04-20,70.2300033569336,70.5999984741211,67.30000305175781,68.56999969482422,64.09888458251953,3980900
2021-04-21,67.54000091552734,69.68000030517578,67.29000091552734,68.95999908447266,64.46344757080078,3513700
2021-04-22,69.13999938964844,69.19000244140625,67.12999725341797,68.3499984741211,63.89323806762695,2775800
2021-04-23,68.63999938964844,69.88999938964844,68.27999877929688,69.05999755859375,64.55693817138672,2181700
2021-04-26,68.9000015258789,70.38999938964844,68.79000091552734,69.83000183105469,65.27672576904297,2601700
2021-04-27,70.04000091552734,72.02999877929688,69.75,71.68000030517578,67.00609588623047,2808800
2021-04-28,72.22000122070312,75.44000244140625,72.22000122070312,74.9800033569336,70.09092712402344,4677600
2021-04-29,76.4000015258789,77.05000305175781,74.93000030517578,75.93000030517578,70.9789810180664,2863400
2021-04-30,74.43000030517578,76.2300033569336,73.5199966430664,73.63999938964844,68.83829498291016,2467600
2021-05-03,74.62000274658203,76.0199966430664,74.1500015258789,75.97000122070312,71.01637268066406,3324600
2021-05-04,76.1500015258789,76.69000244140625,74.72000122070312,75.01000213623047,70.11896514892578,4649200
2021-05-05,76.48999786376953,78.16000366210938,75.5,76.70999908447266,71.70812225341797,7966700
2021-05-06,76.7300033569336,77.20999908447266,74.66999816894531,76.9800033569336,71.96050262451172,4740500
2021-05-07,77.33000183105469,83.27999877929688,76.80000305175781,83.0999984741211,77.68145751953125,7297400
2021-05-10,84.72000122070312,86.5999984741211,83.68000030517578,84.55000305175781,79.03691864013672,5567800
2021-05-11,82.76000213623047,82.9800033569336,80.4800033569336,82.13999938964844,76.78404998779297,4977900
2021-05-12,83.23999786376953,84.19999694824219,81.06999969482422,81.36000061035156,76.0549087524414,4693900
2021-05-13,80.70999908447266,81.37000274658203,78.08000183105469,79.58000183105469,74.39097595214844,3427200
2021-05-14,80.55000305175781,83.0199966430664,80.54000091552734,82.5999984741211,77.21405029296875,4042600
2021-05-17,81.83999633789062,85.12999725341797,81.83999633789062,85.0999984741211,79.5510482788086,3833000
2021-05-18,85.51000213623047,85.80999755859375,82.81999969482422,82.97000122070312,77.55992889404297,3345800
2021-05-19,80.55999755859375,82.05000305175781,78.83000183105469,80.54000091552734,75.28839111328125,4041300
2021-05-20,80.5999984741211,81.05999755859375,78.70999908447266,80.5199966430664,75.26969146728516,3306500
2021-05-21,81.45999908447266,82.2300033569336,79.98999786376953,80.06999969482422,74.8490219116211,2782900
2021-05-24,80.88999938964844,80.94000244140625,78.83999633789062,80.13999938964844,74.91446685791016,4270800
2021-05-25,80.25,80.87000274658203,78.56999969482422,78.68000030517578,73.54966735839844,4786200
2021-05-26,78.93000030517578,79.91000366210938,77.94000244140625,79.5999984741211,74.40966796875,3877200
2021-05-27,80.54000091552734,81.37000274658203,79.44000244140625,80.33000183105469,75.09207916259766,6086000
2021-05-28,80.44999694824219,80.98999786376953,79.9000015258789,80.33999633789062,75.10142517089844,2062200
2021-06-01,82.58000183105469,85.2300033569336,82.55999755859375,84.58999633789062,79.07430267333984,4135200
2021-06-02,84.83000183105469,86.02999877929688,83.25,85.2699966430664,79.70995330810547,3547500
2021-06-03,85.41999816894531,87.41000366210938,84.70999908447266,86.80999755859375,81.1495361328125,3658200
2021-06-04,87.2699966430664,87.9000015258789,85.6500015258789,87.45999908447266,81.75715637207031,3128600
2021-06-07,87.18000030517578,87.98999786376953,86.80999755859375,87.02999877929688,81.35520935058594,2670200
2021-06-08,85.16999816894531,87.69999694824219,84.33999633789062,87.38999938964844,81.69172668457031,3018800
2021-06-09,87.5,87.94000244140625,85.76000213623047,85.80999755859375,80.2147445678711,3154800
2021-06-10,87.37000274658203,87.5199966430664,84.83999633789062,86.16999816894531,80.55127716064453,3122100
2021-06-11,86.94000244140625,87.69999694824219,85.19999694824219,85.44000244140625,79.86888122558594,3977200
2021-06-14,86.04000091552734,87.33999633789062,84.06999969482422,84.86000061035156,79.32669830322266,3574100
2021-06-15,85.02999877929688,86.30000305175781,84.4800033569336,85.5999984741211,80.01844024658203,4392200
2021-06-16,85.4800033569336,86.05000305175781,83.66000366210938,84.70999908447266,79.18647766113281,3806800
2021-06-17,84.66999816894531,85.47000122070312,79.72000122070312,81.43000030517578,76.12034606933594,4582200
2021-06-18,79.80999755859375,81.30000305175781,78.80000305175781,79.30999755859375,74.13858795166016,9421200
2021-06-21,80.75,85.08000183105469,80.5999984741211,84.98999786376953,79.4482192993164,4966500
2021-06-22,84.94000244140625,85.55000305175781,83.4000015258789,84.94999694824219,79.41082763671875,3187400
2021-06-23,85.87999725341797,87.7699966430664,85.61000061035156,85.69999694824219,80.1119155883789,2601300
2021-06-24,85.20999908447266,86.12999725341797,84.37000274658203,86.08999633789062,80.47648620605469,2754800
2021-06-25,86.69999694824219,87.69999694824219,85.56999969482422,87.6500015258789,81.93476867675781,4754600
2021-06-28,87.01000213623047,87.01000213623047,82.48999786376953,82.97000122070312,77.55992889404297,4471800
2021-06-29,83.4800033569336,84.48999786376953,81.97000122070312,82.30999755859375,76.94296264648438,2944600
2021-06-30,83.13999938964844,84.41000366210938,82.66999816894531,83.44000244140625,77.99928283691406,5392400
2021-07-01,85.88999938964844,86.37999725341797,84.5999984741211,85.98999786376953,80.38301849365234,4409600
2021-07-02,85.5999984741211,86.30999755859375,84.38999938964844,85.7699966430664,80.17735290527344,2884000
2021-07-06,85.7699966430664,86.0,83.12000274658203,83.72000122070312,78.26102447509766,3776900
2021-07-07,83.41999816894531,84.20999908447266,80.63999938964844,81.08999633789062,75.80252075195312,4430300
2021-07-08,80.11000061035156,81.62999725341797,79.55999755859375,79.88999938964844,74.68077087402344,6314800
2021-07-09,81.38999938964844,82.7699966430664,79.80000305175781,82.58999633789062,77.20470428466797,6362100
2021-07-12,81.4000015258789,83.87000274658203,80.91000366210938,83.30000305175781,77.86842346191406,3387600
2021-07-13,82.70999908447266,83.55999755859375,82.12999725341797,82.7300033569336,77.33558654785156,3512800
2021-07-14,83.56999969482422,84.33000183105469,79.22000122070312,79.66000366210938,74.46575927734375,3745600
2021-07-15,76.73999786376953,78.63999938964844,75.75,76.19000244140625,72.50816345214844,6226800
2021-07-16,77.12000274658203,77.33999633789062,73.61000061035156,73.91000366210938,70.33834838867188,3652400
2021-07-19,71.5,72.44000244140625,69.41999816894531,70.33999633789062,66.94085693359375,6348300
2021-07-20,70.0,72.45999908447266,69.30000305175781,71.5,68.04481506347656,7228100
2021-07-21,73.19999694824219,74.86000061035156,72.41999816894531,74.19000244140625,70.60481262207031,8755800
2021-07-22,74.3499984741211,74.54000091552734,72.93000030517578,73.69999694824219,70.13848876953125,3059200
2021-07-23,73.43000030517578,73.66999816894531,71.58000183105469,72.51000213623047,69.00599670410156,3889300
2021-07-26,72.77999877929688,74.5999984741211,72.55999755859375,74.16999816894531,70.58576965332031,4237500
2021-07-27,73.4000015258789,73.4000015258789,71.62999725341797,72.7300033569336,69.21536254882812,4977300
2021-07-28,73.27999877929688,73.80000305175781,71.69999694824219,73.30000305175781,69.75782012939453,3546100
2021-07-29,74.16000366210938,74.25,72.80000305175781,73.70999908447266,70.14800262451172,4442900
2021-07-30,73.16999816894531,73.3499984741211,72.08000183105469,72.86000061035156,69.3390884399414,4708500
2021-08-02,72.83000183105469,74.38999938964844,71.37999725341797,71.62000274658203,68.15901184082031,5653200
2021-08-03,71.37999725341797,74.29000091552734,70.87999725341797,73.68000030517578,70.11946868896484,4718300
2021-08-04,71.83000183105469,73.04000091552734,70.5,70.73999786376953,67.321533203125,4964400
2021-08-05,71.12999725341797,71.95999908447266,69.76000213623047,70.73999786376953,67.321533203125,6534100
2021-08-06,71.83000183105469,72.16999816894531,70.61000061035156,70.93000030517578,67.50234985351562,4560900
2021-08-09,69.5999984741211,70.61000061035156,68.86000061035156,69.37999725341797,66.02725219726562,3909300
2021-08-10,69.63999938964844,70.31999969482422,67.9800033569336,68.7300033569336,65.40866088867188,16155800
2021-08-11,68.86000061035156,69.87999725341797,68.0199966430664,69.45999908447266,66.10338592529297,7844900
2021-08-12,69.54000091552734,70.0,68.69999694824219,69.79000091552734,66.41744232177734,3905000
2021-08-13,69.83000183105469,69.8499984741211,67.95999908447266,68.0,64.71393585205078,2509200
2021-08-16,66.9800033569336,67.4000015258789,65.83000183105469,65.91999816894531,62.73444747924805,3657800
