Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,16.0,16.43000030517578,15.710000038146973,16.1299991607666,14.694082260131836,10303800
2021-01-05,16.3799991607666,17.940000534057617,16.350000381469727,17.360000610351562,15.81458568572998,17603600
2021-01-06,17.700000762939453,18.649999618530273,17.510000228881836,18.31999969482422,16.689125061035156,89656100
2021-01-07,18.1299991607666,19.270000457763672,17.969999313354492,18.56999969482422,16.9168701171875,21497600
2021-01-08,18.790000915527344,18.850000381469727,17.920000076293945,18.110000610351562,16.497819900512695,13952000
2021-01-11,17.56999969482422,18.389999389648438,17.299999237060547,18.329999923706055,16.698232650756836,10890600
2021-01-12,18.719999313354492,19.8799991607666,18.360000610351562,19.709999084472656,17.955387115478516,17082400
2021-01-13,19.65999984741211,19.719999313354492,19.010000228881836,19.1299991607666,17.42701530456543,10870300
2021-01-14,19.270000457763672,20.770000457763672,19.25,20.280000686645508,18.47464370727539,12994700
2021-01-15,19.899999618530273,19.940000534057617,18.989999771118164,19.56999969482422,17.82784652709961,12581100
2021-01-19,19.989999771118164,20.139999389648438,19.520000457763672,20.0,18.219568252563477,10915400
2021-01-20,20.239999771118164,20.299999237060547,19.5,19.969999313354492,18.192237854003906,10245700
2021-01-21,19.90999984741211,19.989999771118164,17.479999542236328,18.389999389648438,16.752893447875977,21202300
2021-01-22,17.799999237060547,18.079999923706055,17.299999237060547,17.799999237060547,16.215415954589844,16633700
2021-01-25,17.530000686645508,17.6299991607666,16.690000534057617,17.3700008392334,15.823697090148926,15034500
2021-01-26,17.68000030517578,17.93000030517578,16.829999923706055,16.850000381469727,15.349987030029297,11023100
2021-01-27,16.459999084472656,17.56999969482422,16.110000610351562,17.209999084472656,15.677937507629395,15504100
2021-01-28,17.420000076293945,17.559999465942383,16.65999984741211,17.200000762939453,15.668830871582031,12285600
2021-01-29,17.010000228881836,17.610000610351562,16.309999465942383,16.459999084472656,14.994705200195312,11201200
2021-02-01,16.799999237060547,16.969999313354492,16.170000076293945,16.760000228881836,15.267998695373535,9160500
2021-02-02,17.270000457763672,17.520000457763672,16.850000381469727,16.959999084472656,15.45019245147705,10544500
2021-02-03,17.18000030517578,18.25,17.139999389648438,18.200000762939453,16.579811096191406,10508800
2021-02-04,18.350000381469727,18.3799991607666,17.670000076293945,18.149999618530273,16.534255981445312,7402600
2021-02-05,18.6299991607666,18.809999465942383,17.860000610351562,17.899999618530273,16.306514739990234,9425300
2021-02-08,18.1200008392334,18.899999618530273,18.030000686645508,18.75,17.080846786499023,10309200
2021-02-09,18.950000762939453,19.139999389648438,18.399999618530273,18.8700008392334,17.190166473388672,8261000
2021-02-10,18.969999313354492,19.84000015258789,18.850000381469727,19.729999542236328,17.973602294921875,11604800
2021-02-11,19.520000457763672,19.530000686645508,18.690000534057617,19.299999237060547,17.58188247680664,7221000
2021-02-12,19.100000381469727,20.0,18.969999313354492,19.979999542236328,18.20134925842285,9125700
2021-02-16,20.59000015258789,21.1200008392334,20.360000610351562,20.8700008392334,19.012121200561523,14500300
2021-02-17,20.649999618530273,21.979999542236328,20.399999618530273,21.729999542236328,19.795560836791992,13098100
2021-02-18,21.520000457763672,21.68000030517578,20.5,20.540000915527344,18.711496353149414,10717500
2021-02-19,20.6299991607666,20.90999984741211,20.3799991607666,20.829999923706055,18.97568130493164,9343800
2021-02-22,21.06999969482422,22.5,20.8799991607666,21.25,19.358291625976562,19651000
2021-02-23,21.389999389648438,21.75,19.610000610351562,21.59000015258789,19.668025970458984,17987000
2021-02-24,21.700000762939453,22.450000762939453,21.31999969482422,22.270000457763672,20.28748893737793,15609200
2021-02-25,22.389999389648438,22.65999984741211,21.229999542236328,21.350000381469727,19.449390411376953,17195300
2021-02-26,21.020000457763672,21.770000457763672,20.360000610351562,21.540000915527344,19.62247657775879,16250100
2021-03-01,22.049999237060547,22.6200008392334,21.850000381469727,22.399999618530273,20.40591812133789,11829700
2021-03-02,22.489999771118164,23.18000030517578,22.299999237060547,22.479999542236328,20.478796005249023,10517000
2021-03-03,22.739999771118164,23.5,22.670000076293945,22.690000534057617,20.670101165771484,13706100
2021-03-04,22.93000030517578,24.139999389648438,22.399999618530273,23.6200008392334,21.51731300354004,19432600
2021-03-05,24.520000457763672,26.1299991607666,24.030000686645508,25.610000610351562,23.330154418945312,25108200
2021-03-08,25.75,25.969999313354492,24.209999084472656,24.56999969482422,22.382741928100586,22490300
2021-03-09,24.610000610351562,24.860000610351562,23.690000534057617,23.829999923706055,21.708616256713867,11746000
2021-03-10,23.790000915527344,24.190000534057617,23.239999771118164,23.899999618530273,21.772384643554688,16969700
2021-03-11,24.200000762939453,24.940000534057617,24.110000610351562,24.639999389648438,22.446508407592773,13936600
2021-03-12,24.579999923706055,24.75,24.09000015258789,24.25,22.363510131835938,9798700
2021-03-15,24.229999542236328,24.760000228881836,23.65999984741211,24.610000610351562,22.695507049560547,10401800
2021-03-16,24.030000686645508,24.270000457763672,23.360000610351562,23.510000228881836,21.68107795715332,9902600
2021-03-17,23.399999618530273,23.90999984741211,23.010000228881836,23.68000030517578,21.837852478027344,11863700
2021-03-18,23.549999237060547,23.65999984741211,21.979999542236328,22.360000610351562,20.620540618896484,17018600
2021-03-19,22.399999618530273,22.969999313354492,22.1200008392334,22.700000762939453,20.934091567993164,18103700
2021-03-22,22.579999923706055,22.639999389648438,22.100000381469727,22.329999923706055,20.592872619628906,11954200
2021-03-23,21.700000762939453,22.440000534057617,21.450000762939453,21.739999771118164,20.048770904541016,13197700
2021-03-24,22.31999969482422,23.1200008392334,22.299999237060547,22.34000015258789,20.602096557617188,11052300
2021-03-25,21.68000030517578,22.440000534057617,21.190000534057617,22.350000381469727,20.611316680908203,9282900
2021-03-26,22.969999313354492,23.18000030517578,22.110000610351562,22.739999771118164,20.970977783203125,11916000
2021-03-29,22.559999465942383,22.850000381469727,21.549999237060547,21.850000381469727,20.150217056274414,10882100
2021-03-30,21.510000228881836,22.110000610351562,21.18000030517578,22.0,20.288543701171875,8036200
2021-03-31,22.0,22.030000686645508,21.450000762939453,21.850000381469727,20.150217056274414,9276100
2021-04-01,22.18000030517578,23.549999237060547,22.079999923706055,23.5,21.67185401916504,14127500
2021-04-05,23.40999984741211,23.440000534057617,22.350000381469727,22.459999084472656,20.712759017944336,11309100
2021-04-06,22.760000228881836,23.520000457763672,22.56999969482422,22.780000686645508,21.00786590576172,12527800
2021-04-07,22.81999969482422,22.950000762939453,22.40999984741211,22.520000457763672,20.76809310913086,7821400
2021-04-08,22.219999313354492,22.389999389648438,21.770000457763672,22.34000015258789,20.602096557617188,7749200
2021-04-09,22.309999465942383,22.65999984741211,21.899999618530273,22.040000915527344,20.325435638427734,6826300
2021-04-12,22.350000381469727,22.600000381469727,21.770000457763672,21.8799991607666,20.177879333496094,7475500
2021-04-13,21.84000015258789,21.969999313354492,21.459999084472656,21.690000534057617,20.002660751342773,7356600
2021-04-14,21.940000534057617,23.149999618530273,21.90999984741211,22.489999771118164,20.740427017211914,11993200
2021-04-15,22.6200008392334,22.6200008392334,22.020000457763672,22.3700008392334,20.629762649536133,6988400
2021-04-16,22.510000228881836,22.559999465942383,21.68000030517578,21.8799991607666,20.177879333496094,6568300
2021-04-19,21.940000534057617,22.489999771118164,21.6299991607666,22.030000686645508,20.316213607788086,8624900
2021-04-20,21.84000015258789,21.899999618530273,20.440000534057617,20.969999313354492,19.338672637939453,13799100
2021-04-21,20.139999389648438,21.3799991607666,20.139999389648438,21.170000076293945,19.523113250732422,7001200
2021-04-22,21.260000228881836,21.34000015258789,20.790000915527344,21.0,19.3663387298584,6503700
2021-04-23,21.170000076293945,21.559999465942383,20.8799991607666,21.440000534057617,19.772109985351562,5023200
2021-04-26,21.3799991607666,22.040000915527344,21.299999237060547,21.8700008392334,20.168657302856445,7863400
2021-04-27,21.950000762939453,22.290000915527344,21.600000381469727,22.139999389648438,20.417654037475586,7321500
2021-04-28,22.639999389648438,24.200000762939453,22.469999313354492,24.030000686645508,22.160625457763672,15830700
2021-04-29,24.399999618530273,24.850000381469727,23.700000762939453,24.06999969482422,22.197511672973633,11528000
2021-04-30,23.610000610351562,24.209999084472656,23.329999923706055,23.3799991607666,21.561189651489258,8597700
2021-05-03,23.690000534057617,23.809999465942383,23.15999984741211,23.6200008392334,21.782520294189453,10247500
2021-05-04,23.739999771118164,24.09000015258789,23.020000457763672,23.450000762939453,21.62574577331543,10921300
2021-05-05,24.040000915527344,25.649999618530273,23.670000076293945,25.229999542236328,23.267274856567383,22502600
2021-05-06,25.139999389648438,25.299999237060547,24.43000030517578,25.270000457763672,23.30415916442871,11220900
2021-05-07,24.860000610351562,26.579999923706055,24.709999084472656,26.219999313354492,24.180253982543945,13226800
2021-05-10,26.450000762939453,27.31999969482422,25.989999771118164,26.010000228881836,23.986595153808594,13095300
2021-05-11,25.219999313354492,25.889999389648438,24.719999313354492,25.739999771118164,23.737598419189453,10516800
2021-05-12,25.850000381469727,27.020000457763672,25.290000915527344,25.579999923706055,23.590044021606445,14191000
2021-05-13,25.06999969482422,25.690000534057617,24.270000457763672,24.75,22.824613571166992,10783500
2021-05-14,25.239999771118164,26.399999618530273,25.239999771118164,26.3799991607666,24.327810287475586,10102400
2021-05-17,26.100000381469727,27.350000381469727,26.059999465942383,27.190000534057617,25.07479476928711,12044400
