Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.759902954101562,32.83750915527344,30.55780029296875,32.012935638427734,31.522994995117188,8329958
2021-01-05,32.00484848022461,32.92643356323242,31.77849578857422,32.68391418457031,32.18370819091797,5756751
2021-01-06,32.942604064941406,35.456748962402344,32.942604064941406,35.20614242553711,34.66733169555664,6384528
2021-01-07,35.54567337036133,38.22150421142578,35.52142333984375,37.32416915893555,36.7529411315918,7030490
2021-01-08,37.32416915893555,38.61762237548828,36.871463775634766,37.79304885864258,37.21464920043945,3867604
2021-01-11,37.364593505859375,38.423606872558594,37.14632034301758,37.922393798828125,37.342010498046875,3575549
2021-01-12,38.35893249511719,39.046077728271484,37.99515151977539,38.22958755493164,37.64450454711914,7088381
2021-01-13,38.00323486328125,38.10832595825195,37.057395935058594,37.31608581542969,36.74497985839844,4733133
2021-01-14,37.95472717285156,38.72271728515625,36.151981353759766,36.36216735839844,35.805660247802734,6225821
2021-01-15,36.13581085205078,36.92805099487305,35.47291946411133,36.540016174316406,35.98079299926758,4889737
2021-01-19,36.8310432434082,37.38884353637695,36.39450454711914,36.96847152709961,36.402687072753906,3363650
2021-01-20,36.68553161621094,37.50202178955078,36.60469055175781,36.8310432434082,36.26736068725586,1940977
2021-01-21,36.91996765136719,37.80113220214844,36.61277389526367,37.105899810791016,36.53801345825195,2746140
2021-01-22,37.29991912841797,37.38884353637695,36.13581085205078,36.60469055175781,36.04447555541992,3421418
2021-01-25,36.60469055175781,37.17057418823242,32.68391418457031,35.51333999633789,34.96982955932617,9453525
2021-01-26,36.653194427490234,37.08164978027344,34.68067932128906,34.76152038574219,34.22951126098633,6362757
2021-01-27,32.33629608154297,33.14470672607422,29.183507919311523,30.347614288330078,29.883159637451172,20886374
2021-01-28,31.285367965698242,34.2118034362793,30.719482421875,33.4923210144043,32.979740142822266,19441558
2021-01-29,33.37105941772461,33.92885971069336,31.77849578857422,32.950687408447266,32.44639205932617,7971228
2021-02-01,33.47615051269531,33.9531135559082,32.46564483642578,33.839935302734375,33.3220329284668,11973294
2021-02-02,34.19563674926758,35.86095428466797,34.179466247558594,35.658851623535156,35.11311340332031,7174600
2021-02-03,35.666934967041016,36.30557632446289,34.947452545166016,35.53759002685547,34.993709564208984,5912118
2021-02-04,36.78253936767578,39.7089729309082,36.378334045410156,38.860145568847656,38.26540756225586,8617437
2021-02-05,39.2481803894043,40.15359878540039,38.69038009643555,39.927242279052734,39.31617736816406,3431191
2021-02-08,40.412288665771484,41.26111602783203,39.78173065185547,41.05093002319336,40.422664642333984,4086677
2021-02-09,40.51737976074219,40.92966842651367,39.531124114990234,39.587711334228516,38.98183822631836,4487712
2021-02-10,39.50687026977539,39.82215118408203,38.44785690307617,39.12691879272461,38.52810287475586,3404595
2021-02-11,39.199676513671875,40.11317825317383,38.44785690307617,39.00565719604492,38.40869903564453,2465341
2021-02-12,38.633792877197266,39.046077728271484,38.100242614746094,38.17300033569336,37.588783264160156,2524099
2021-02-16,38.868228912353516,39.927242279052734,38.69038009643555,39.78173065185547,39.172889709472656,3168081
2021-02-17,39.3128547668457,39.741310119628906,38.56911849975586,39.27243423461914,38.671390533447266,3455312
2021-02-18,39.191593170166016,39.62813186645508,38.35084915161133,39.45836639404297,38.8544807434082,2862294
2021-02-19,39.765560150146484,40.99434280395508,39.6038818359375,40.6871452331543,40.064449310302734,2964594
2021-02-22,40.6143913269043,41.87550354003906,40.420372009277344,41.026676177978516,40.39878463745117,3672529
2021-02-23,41.1479377746582,41.81891632080078,39.71705627441406,41.293453216552734,40.66147994995117,4414977
2021-02-24,41.66531753540039,42.64349365234375,41.188358306884766,41.75424575805664,41.11521911621094,6111275
2021-02-25,43.72675704956055,46.23282241821289,41.527889251708984,42.32821273803711,41.68040466308594,9783309
2021-02-26,43.8884391784668,46.23282241821289,42.10994338989258,44.18754959106445,43.511287689208984,6799665
2021-03-01,44.92320251464844,46.53193283081055,44.84236145019531,45.87712097167969,45.17499923706055,5527163
2021-03-02,46.143898010253906,46.58852005004883,44.939369201660156,45.125301361083984,44.4346809387207,2862047
2021-03-03,45.109134674072266,45.70735549926758,44.179466247558594,44.36539840698242,43.6864128112793,3363403
2021-03-04,44.3492317199707,44.98787307739258,42.54648208618164,43.71867370605469,43.049583435058594,4516040
2021-03-05,44.26030731201172,45.335487365722656,42.635406494140625,45.01212692260742,44.323238372802734,4296472
2021-03-08,45.23847961425781,45.70735549926758,44.2845573425293,44.65642547607422,43.97298049926758,4404091
2021-03-09,44.76152038574219,44.98787307739258,43.69442367553711,44.066287994384766,43.39188003540039,4413863
2021-03-10,44.001617431640625,44.74535369873047,43.2012939453125,44.26030731201172,43.582923889160156,3538067
2021-03-11,44.6725959777832,45.48908615112305,44.51899719238281,45.14955520629883,44.458560943603516,4131209
2021-03-12,48.28617477416992,49.66046905517578,47.97089767456055,49.15925598144531,48.40690231323242,8134388
2021-03-15,49.71705627441406,50.18593215942383,48.94906997680664,49.10266876220703,48.35118103027344,4143950
2021-03-16,49.143089294433594,49.40986251831055,48.2700080871582,48.72271728515625,47.9770393371582,3323201
2021-03-17,48.07598876953125,49.47453689575195,47.63945007324219,49.40986251831055,48.6536750793457,2740945
2021-03-18,49.48262023925781,50.0323371887207,48.29425811767578,48.633792877197266,47.88947677612305,2934288
2021-03-19,48.52061462402344,49.539207458496094,48.04365539550781,48.94098663330078,48.19197082519531,6305113
2021-03-22,49.22393035888672,50.064674377441406,48.41551971435547,48.51253128051758,47.77007293701172,4124777
2021-03-23,47.40501022338867,47.83346939086914,45.88520431518555,46.46725845336914,45.756099700927734,6002543
2021-03-24,47.32416915893555,47.84963607788086,46.168148040771484,46.313663482666016,45.6048583984375,4233261
2021-03-25,45.52950668334961,48.40743637084961,45.278900146484375,48.04365539550781,47.30837631225586,4675984
2021-03-26,51.139854431152344,51.835086822509766,48.803558349609375,49.79789733886719,49.0357666015625,6763669
2021-03-29,50.097007751464844,50.646724700927734,47.90622329711914,48.310428619384766,47.57106399536133,4801787
2021-03-30,48.876312255859375,51.05901336669922,48.50444412231445,50.82457733154297,50.04673385620117,5118335
2021-03-31,50.92966842651367,51.15602111816406,49.56346130371094,50.00808334350586,49.24273681640625,4138878
2021-04-01,50.234439849853516,50.37186813354492,48.39935302734375,49.95957946777344,49.19497299194336,5305988
2021-04-05,50.485042572021484,50.82457733154297,49.32093811035156,49.927242279052734,49.16313552856445,4764924
2021-04-06,49.95957946777344,50.33953094482422,49.426029205322266,50.15359878540039,49.38602828979492,7208741
2021-04-07,50.719482421875,52.67583084106445,50.52546310424805,51.97251510620117,51.17710494995117,6179310
2021-04-08,51.859336853027344,52.74858474731445,50.953922271728516,52.70816421508789,51.90149688720703,4730535
2021-04-09,52.67583084106445,54.03395462036133,52.59498977661133,53.985450744628906,53.15922927856445,3748110
2021-04-12,53.74292755126953,54.3492317199707,53.24171447753906,53.848018646240234,53.023902893066406,2779910
2021-04-13,53.96119689941406,54.381568908691406,52.724334716796875,53.16087341308594,52.34727478027344,3028052
2021-04-14,53.16087341308594,54.898948669433594,53.05577850341797,54.001617431640625,53.175148010253906,4023714
2021-04-15,54.31689453125,54.785770416259766,53.86418914794922,53.985450744628906,53.15922927856445,3760604
2021-04-16,54.333065032958984,54.898948669433594,53.524654388427734,54.03395462036133,53.206993103027344,3506771
2021-04-19,53.613582611083984,53.87227249145508,53.03152847290039,53.274051666259766,52.45872497558594,2710762
2021-04-20,53.128536224365234,53.128536224365234,50.808406829833984,51.835086822509766,51.041778564453125,4122426
2021-04-21,51.26111602783203,53.063865661621094,51.26111602783203,52.797088623046875,51.98905563354492,2413634
2021-04-22,53.08811569213867,53.80759811401367,52.74858474731445,53.41147994995117,52.59404754638672,2658684
2021-04-23,53.46806716918945,54.69684600830078,52.91835021972656,54.47049331665039,53.63684844970703,2558611
2021-04-26,54.551334381103516,54.97170639038086,52.93452072143555,53.71867370605469,52.89653396606445,2497256
2021-04-27,53.823768615722656,55.20614242553711,53.74292755126953,54.6402587890625,53.804019927978516,2819989
2021-04-28,54.48666000366211,55.036376953125,54.058204650878906,54.51899719238281,53.68461227416992,2412397
2021-04-29,54.729183197021484,55.02021026611328,53.64591979980469,53.88035583496094,53.05574417114258,3141980
2021-04-30,53.225547790527344,53.856101989746094,52.93452072143555,53.274051666259766,52.45872497558594,3235868
2021-05-03,53.39530944824219,55.17380905151367,53.39530944824219,54.6725959777832,53.83585739135742,5005644
2021-05-04,53.80759811401367,54.03395462036133,52.12611389160156,53.2336311340332,52.41891860961914,4026435
2021-05-05,53.69442367553711,53.76717758178711,52.627323150634766,53.104286193847656,52.29155349731445,3947143
2021-05-06,53.15279006958008,53.35489273071289,52.52223205566406,53.3063850402832,52.49055862426758,3443684
2021-05-07,52.942604064941406,54.6725959777832,52.82134246826172,54.397735595703125,53.565208435058594,8946479
