Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,160.07000732421875,161.6999969482422,155.0,155.52000427246094,150.06155395507812,1499100
2021-01-05,155.6999969482422,156.60000610351562,154.83999633789062,155.07000732421875,149.6273651123047,1236500
2021-01-06,156.16000366210938,159.8300018310547,155.38999938964844,159.22999572753906,153.641357421875,1185400
2021-01-07,158.32000732421875,158.86000061035156,155.89999389648438,157.05999755859375,151.54751586914062,834800
2021-01-08,156.89999389648438,158.69000244140625,156.3800048828125,158.44000244140625,152.87908935546875,784200
2021-01-11,158.0,158.72999572753906,156.3800048828125,157.3800048828125,151.85629272460938,597700
2021-01-12,156.5800018310547,157.92999267578125,155.63999938964844,157.3800048828125,151.85629272460938,838600
2021-01-13,157.7100067138672,160.24000549316406,157.39999389648438,159.19000244140625,153.60276794433594,867000
2021-01-14,160.39999389648438,162.27999877929688,158.60000610351562,160.49000549316406,154.85714721679688,869500
2021-01-15,160.1300048828125,164.30999755859375,159.67999267578125,164.0,158.24392700195312,847200
2021-01-19,164.80999755859375,165.30999755859375,161.35000610351562,162.41000366210938,156.70974731445312,752100
2021-01-20,161.63999938964844,167.1999969482422,160.94000244140625,165.9199981689453,160.09654235839844,926700
2021-01-21,164.38999938964844,166.3000030517578,162.82000732421875,165.4600067138672,159.6527099609375,521300
2021-01-22,164.7100067138672,165.63999938964844,163.08999633789062,164.72999572753906,158.94830322265625,911300
2021-01-25,164.22999572753906,167.39999389648438,163.00999450683594,166.61000061035156,160.7623291015625,845800
2021-01-26,167.0,169.3699951171875,166.39999389648438,168.11000061035156,162.20968627929688,776300
2021-01-27,166.80999755859375,167.99000549316406,162.80999755859375,163.8699951171875,158.1184844970703,845800
2021-01-28,164.11000061035156,169.13999938964844,162.7100067138672,166.02000427246094,160.1930389404297,555500
2021-01-29,164.50999450683594,166.7899932861328,162.7100067138672,163.6699981689453,157.92550659179688,976400
2021-02-01,164.63999938964844,165.47999572753906,161.10000610351562,165.22999572753906,159.43075561523438,1267500
2021-02-02,165.8699951171875,167.55999755859375,164.72999572753906,166.44000244140625,160.5983123779297,893500
2021-02-03,165.0500030517578,168.8000030517578,164.2100067138672,167.7899932861328,161.9009246826172,1438800
2021-02-04,165.9199981689453,174.05999755859375,164.1999969482422,171.85000610351562,165.8184356689453,2339900
2021-02-05,172.22999572753906,172.8800048828125,169.0,172.22000122070312,166.17544555664062,1121900
