Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.72999954223633,42.22999954223633,40.29999923706055,40.75,38.63825607299805,4174100
2021-01-05,41.0099983215332,43.31999969482422,40.939998626708984,42.09000015258789,39.908809661865234,5869100
2021-01-06,43.119998931884766,43.56999969482422,41.959999084472656,42.95000076293945,40.7242431640625,6819900
2021-01-07,43.22999954223633,44.779998779296875,42.880001068115234,44.16999816894531,41.88102340698242,6420500
2021-01-08,44.75,44.790000915527344,43.11000061035156,43.18000030517578,40.94232177734375,5255000
2021-01-11,42.40999984741211,43.84000015258789,42.060001373291016,43.59000015258789,41.331077575683594,4222600
2021-01-12,43.70000076293945,45.779998779296875,43.5,45.58000183105469,43.217960357666016,10484700
2021-01-13,45.36000061035156,45.43000030517578,43.630001068115234,44.31999969482422,42.023250579833984,7234600
2021-01-14,44.5,46.08000183105469,44.0099983215332,45.52000045776367,43.16106414794922,8816200
2021-01-15,44.900001525878906,45.0,43.33000183105469,43.97999954223633,41.700870513916016,7719000
2021-01-19,44.34000015258789,46.63999938964844,44.02000045776367,46.09000015258789,43.70151901245117,7186300
2021-01-20,46.470001220703125,46.93000030517578,45.209999084472656,46.16999816894531,43.77737808227539,5529300
2021-01-21,46.20000076293945,46.459999084472656,45.0099983215332,45.38999938964844,43.03779983520508,5204400
2021-01-22,44.18000030517578,45.84000015258789,43.77000045776367,45.75,43.37914276123047,3645100
2021-01-25,44.91999816894531,46.439998626708984,44.43000030517578,46.22999954223633,43.83427047729492,7148400
2021-01-26,46.68000030517578,47.189998626708984,44.97999954223633,45.15999984741211,42.81972122192383,4268200
2021-01-27,44.0,45.5099983215332,43.18000030517578,43.939998626708984,41.66294479370117,8826500
2021-01-28,44.380001068115234,45.279998779296875,43.459999084472656,44.77000045776367,42.449928283691406,6253800
2021-01-29,44.279998779296875,45.40999984741211,43.11000061035156,43.15999984741211,40.923362731933594,6180900
2021-02-01,43.77000045776367,44.060001373291016,42.31999969482422,43.45000076293945,41.198333740234375,5232100
2021-02-02,44.439998626708984,46.41999816894531,44.0099983215332,45.150001525878906,42.81024169921875,7112000
2021-02-03,45.56999969482422,47.459999084472656,45.400001525878906,47.29999923706055,44.84881591796875,6492000
2021-02-04,47.81999969482422,48.279998779296875,46.59000015258789,47.33000183105469,44.87726593017578,5007500
2021-02-05,48.0099983215332,48.22999954223633,47.22999954223633,47.650001525878906,45.18068313598633,3846000
2021-02-08,48.220001220703125,49.86000061035156,48.150001525878906,49.47999954223633,46.91584777832031,9360200
2021-02-09,49.04999923706055,49.09000015258789,48.130001068115234,48.869998931884766,46.337459564208984,5076900
2021-02-10,49.060001373291016,50.16999816894531,48.31999969482422,49.810001373291016,47.22875213623047,4938500
2021-02-11,49.84000015258789,49.939998626708984,48.65999984741211,49.7599983215332,47.18134307861328,3753700
2021-02-12,49.439998626708984,50.58000183105469,49.25,50.459999084472656,47.84506607055664,3907200
2021-02-16,50.810001373291016,52.08000183105469,50.720001220703125,51.459999084472656,49.3606071472168,10784600
2021-02-17,51.560001373291016,52.119998931884766,50.459999084472656,51.88999938964844,49.7730598449707,5542300
2021-02-18,51.63999938964844,51.93000030517578,50.810001373291016,51.220001220703125,49.130393981933594,4951800
2021-02-19,51.59000015258789,53.310001373291016,51.529998779296875,53.0,50.8377799987793,7603600
2021-02-22,53.61000061035156,55.70000076293945,53.38999938964844,54.849998474121094,52.612308502197266,8770000
2021-02-23,55.04999923706055,56.13999938964844,53.81999969482422,55.77000045776367,53.494773864746094,7649100
2021-02-24,56.04999923706055,56.9900016784668,55.83000183105469,56.650001525878906,54.33887481689453,6605200
2021-02-25,56.97999954223633,56.97999954223633,54.439998626708984,55.06999969482422,52.82332992553711,6781600
2021-02-26,54.81999969482422,55.22999954223633,52.16999816894531,54.619998931884766,52.39168167114258,6259900
2021-03-01,55.939998626708984,56.75,55.0,56.099998474121094,53.811309814453125,6159300
2021-03-02,56.5,57.06999969482422,55.650001525878906,56.029998779296875,53.74416732788086,6094700
2021-03-03,56.43000030517578,57.689998626708984,55.77000045776367,56.06999969482422,53.78253173828125,5259900
2021-03-04,56.29999923706055,57.459999084472656,54.95000076293945,56.5099983215332,54.20458221435547,7032400
2021-03-05,58.16999816894531,58.31999969482422,55.060001373291016,57.31999969482422,54.981536865234375,6865900
2021-03-08,58.06999969482422,58.77000045776367,56.619998931884766,57.15999984741211,54.828067779541016,7192100
2021-03-09,56.689998626708984,58.18000030517578,55.810001373291016,55.869998931884766,53.59069061279297,5278500
2021-03-10,56.36000061035156,58.43000030517578,56.36000061035156,58.18000030517578,55.80645751953125,6504000
2021-03-11,58.66999816894531,59.93000030517578,57.880001068115234,58.0,55.633792877197266,6318500
2021-03-12,58.470001220703125,58.630001068115234,57.31999969482422,57.75,55.39399337768555,5053200
2021-03-15,57.900001525878906,58.20000076293945,56.56999969482422,57.86000061035156,55.499507904052734,5901500
2021-03-16,56.86000061035156,57.040000915527344,55.52000045776367,56.209999084472656,53.91682052612305,10415300
2021-03-17,55.790000915527344,56.619998931884766,54.72999954223633,56.209999084472656,53.91682052612305,7586400
2021-03-18,55.65999984741211,55.65999984741211,52.810001373291016,52.849998474121094,50.69389724731445,9731000
2021-03-19,53.060001373291016,54.540000915527344,52.40999984741211,53.7599983215332,51.5667724609375,14090200
2021-03-22,53.5,53.97999954223633,52.95000076293945,53.349998474121094,51.17350387573242,4805300
2021-03-23,52.5099983215332,53.43000030517578,51.79999923706055,52.439998626708984,50.30062484741211,6252100
2021-03-24,53.5,54.650001525878906,53.06999969482422,53.16999816894531,51.00083541870117,6802900
2021-03-25,52.349998474121094,54.189998626708984,51.119998931884766,53.880001068115234,51.681880950927734,5087700
2021-03-26,54.900001525878906,55.31999969482422,54.0,55.02000045776367,52.775367736816406,3822400
2021-03-29,54.13999938964844,54.630001068115234,53.20000076293945,53.529998779296875,51.34615707397461,4552200
2021-03-30,52.970001220703125,54.22999954223633,52.77000045776367,53.599998474121094,51.41329574584961,3228700
2021-03-31,53.5,53.81999969482422,53.06999969482422,53.4900016784668,51.30779266357422,4984800
2021-04-01,53.88999938964844,55.81999969482422,53.5,55.79999923706055,53.5235481262207,5490800
2021-04-05,55.5,55.7599983215332,53.38999938964844,53.959999084472656,51.75861358642578,5589900
2021-04-06,54.369998931884766,55.220001220703125,53.25,53.68000030517578,51.49003982543945,5009000
2021-04-07,53.529998779296875,54.16999816894531,53.31999969482422,53.9900016784668,51.78738784790039,3850300
2021-04-08,53.20000076293945,53.81999969482422,52.34000015258789,53.36000061035156,51.1830940246582,6030800
2021-04-09,53.36000061035156,53.810001373291016,52.65999984741211,52.83000183105469,50.67471694946289,3191900
2021-04-12,53.41999816894531,53.75,52.02000045776367,52.209999084472656,50.08000946044922,3677900
2021-04-13,51.79999923706055,52.709999084472656,51.54999923706055,52.56999969482422,50.42531967163086,3059300
2021-04-14,53.09000015258789,54.880001068115234,52.970001220703125,53.869998931884766,51.67228317260742,4587500
2021-04-15,53.70000076293945,53.91999816894531,52.88999938964844,53.869998931884766,51.67228317260742,4410700
2021-04-16,55.20000076293945,55.58000183105469,53.720001220703125,54.2599983215332,52.0463752746582,6161300
2021-04-19,53.849998474121094,54.33000183105469,52.86000061035156,53.43000030517578,51.25023651123047,3991600
2021-04-20,53.09000015258789,53.22999954223633,51.45000076293945,52.04999923706055,49.92654037475586,4337400
