Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,271.80999755859375,273.75,263.8500061035156,267.6400146484375,264.02911376953125,2800000
2021-01-05,267.6499938964844,274.760009765625,267.45001220703125,274.2799987792969,270.5795593261719,1829200
2021-01-06,275.0,292.8399963378906,274.6499938964844,290.3599853515625,286.44256591796875,2778300
2021-01-07,293.760009765625,300.55999755859375,293.489990234375,299.7300109863281,295.68621826171875,2227300
2021-01-08,297.54998779296875,300.4800109863281,290.3900146484375,293.9100036621094,289.9446716308594,1781000
2021-01-11,289.4800109863281,295.17999267578125,289.0,294.9200134277344,290.94110107421875,1303700
2021-01-12,296.1199951171875,303.55999755859375,293.8999938964844,302.0899963378906,298.0143127441406,1952300
2021-01-13,301.6300048828125,304.0,300.6099853515625,301.2200012207031,297.1560974121094,1203800
2021-01-14,302.8999938964844,306.3500061035156,301.95001220703125,302.8500061035156,298.76409912109375,1370800
2021-01-15,300.1600036621094,301.1300048828125,293.010009765625,295.3999938964844,291.41461181640625,1766300
2021-01-19,298.25,299.7699890136719,294.3999938964844,294.989990234375,291.0101013183594,1509600
2021-01-20,296.8699951171875,302.19000244140625,296.010009765625,300.94000244140625,296.8798522949219,1327500
2021-01-21,302.0,306.1499938964844,300.0,305.5,301.3783264160156,1931000
2021-01-22,302.8900146484375,306.9599914550781,301.30999755859375,305.1700134277344,301.0528259277344,1429900
2021-01-25,303.1400146484375,305.5,296.3800048828125,298.20001220703125,294.1768493652344,1539600
2021-01-26,300.94000244140625,302.1600036621094,295.3999938964844,296.010009765625,292.016357421875,1364200
2021-01-27,289.7900085449219,290.6400146484375,278.95001220703125,280.7300109863281,276.9425354003906,1769900
2021-01-28,287.2799987792969,297.2799987792969,282.739990234375,292.9599914550781,289.0075378417969,1504200
2021-01-29,292.1000061035156,292.95001220703125,285.5,288.79998779296875,284.9036560058594,1734300
2021-02-01,292.1199951171875,294.0199890136719,289.6499938964844,292.2099914550781,288.26763916015625,1163400
2021-02-02,296.2300109863281,304.2200012207031,295.7200012207031,302.5400085449219,298.45831298828125,1637100
2021-02-03,302.260009765625,302.3299865722656,299.4599914550781,301.1400146484375,297.07720947265625,1185300
2021-02-04,302.8500061035156,309.55999755859375,301.95001220703125,309.2699890136719,305.09747314453125,1459000
2021-02-05,312.0199890136719,313.0199890136719,307.010009765625,309.239990234375,305.0679016113281,1228100
2021-02-08,312.0,317.19000244140625,312.0,317.0400085449219,312.7626647949219,962300
2021-02-09,316.0199890136719,318.2699890136719,313.1700134277344,315.3299865722656,311.07568359375,1066500
2021-02-10,317.54998779296875,317.79998779296875,311.3699951171875,313.6400146484375,309.4085388183594,1070000
2021-02-11,314.69000244140625,315.82000732421875,309.04998779296875,314.4599914550781,310.2174377441406,995400
2021-02-12,314.04998779296875,315.7900085449219,312.2799987792969,313.0,308.77716064453125,1721600
2021-02-16,316.80999755859375,321.6700134277344,316.07000732421875,317.0899963378906,312.8119812011719,3099600
2021-02-17,314.1600036621094,317.5,311.3900146484375,312.0799865722656,307.86956787109375,1999600
2021-02-18,310.8399963378906,311.4599914550781,298.5400085449219,300.25,296.1991882324219,3110900
2021-02-19,320.0,335.2099914550781,315.8699951171875,330.0,325.5478210449219,4870100
2021-02-22,329.5,338.54998779296875,328.5199890136719,337.510009765625,332.95648193359375,2312500
2021-02-23,331.5199890136719,338.7699890136719,328.0,337.4100036621094,332.8578186035156,2222700
2021-02-24,339.42999267578125,346.5899963378906,338.2099914550781,345.6600036621094,340.99652099609375,1941300
2021-02-25,345.7099914550781,353.0199890136719,342.30999755859375,348.0299987792969,343.3345642089844,2883000
2021-02-26,346.20001220703125,354.4100036621094,344.05999755859375,349.1199951171875,344.40985107421875,2537800
2021-03-01,355.05999755859375,363.30999755859375,354.3399963378906,359.510009765625,354.65966796875,2098800
2021-03-02,359.8699951171875,359.8699951171875,349.9700012207031,351.44000244140625,346.6985168457031,1882000
2021-03-03,349.94000244140625,351.3699951171875,342.80999755859375,343.05999755859375,338.43157958984375,1929100
2021-03-04,340.6700134277344,343.5199890136719,330.7799987792969,337.95001220703125,333.39056396484375,2499400
2021-03-05,343.29998779296875,351.8399963378906,334.1400146484375,349.8299865722656,345.11029052734375,1979700
2021-03-08,354.42999267578125,359.9100036621094,349.2200012207031,353.70001220703125,348.92803955078125,1764200
2021-03-09,354.7200012207031,357.3900146484375,351.8699951171875,352.69000244140625,347.9316711425781,1456800
2021-03-10,351.2200012207031,361.69000244140625,351.010009765625,361.2200012207031,356.34661865234375,1403200
2021-03-11,365.0,366.82000732421875,360.7799987792969,364.4599914550781,359.54290771484375,1675700
2021-03-12,363.54998779296875,370.760009765625,363.3399963378906,369.489990234375,364.50506591796875,1941500
2021-03-15,369.0899963378906,374.7300109863281,366.05999755859375,374.3699951171875,369.3191833496094,2004400
2021-03-16,376.57000732421875,376.57000732421875,371.0,373.5199890136719,368.48065185546875,2047000
2021-03-17,376.0799865722656,380.7900085449219,372.2300109863281,379.260009765625,374.1432189941406,1753000
2021-03-18,381.0,392.4200134277344,379.1300048828125,380.4100036621094,375.2777099609375,2753100
2021-03-19,377.5,379.8399963378906,371.9100036621094,372.4800109863281,367.45465087890625,3042100
2021-03-22,373.7200012207031,373.7200012207031,368.6600036621094,371.5899963378906,366.5766906738281,1398500
2021-03-23,367.2699890136719,371.5299987792969,355.8999938964844,357.489990234375,352.6669006347656,2911200
2021-03-24,361.510009765625,368.0,360.80999755859375,360.9100036621094,356.040771484375,1860600
2021-03-25,357.2699890136719,367.7900085449219,353.4599914550781,366.79998779296875,361.851318359375,1970600
2021-03-26,371.0299987792969,372.8999938964844,367.7300109863281,372.2900085449219,367.26727294921875,1586100
2021-03-29,370.489990234375,372.489990234375,367.5,367.9700012207031,363.0054931640625,1413400
