Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,155.4600067138672,157.25,151.11000061035156,151.89999389648438,148.75384521484375,527900
2021-01-05,154.0500030517578,154.77999877929688,151.69000244140625,152.22999572753906,149.07701110839844,827000
2021-01-06,153.99000549316406,158.5399932861328,153.07000732421875,158.0500030517578,154.7764892578125,1006700
2021-01-07,160.44000244140625,163.27000427246094,159.8300018310547,162.97999572753906,159.6043701171875,510900
2021-01-08,163.27999877929688,163.82000732421875,155.55999755859375,156.75,153.50340270996094,664200
2021-01-11,155.39999389648438,162.6999969482422,155.39999389648438,161.33999633789062,157.99832153320312,541400
2021-01-12,161.4600067138672,164.11000061035156,160.7899932861328,163.42999267578125,160.04502868652344,436400
2021-01-13,162.5,163.72999572753906,160.50999450683594,162.92999267578125,159.55538940429688,563300
2021-01-14,163.27999877929688,164.00999450683594,161.42999267578125,161.77999877929688,158.42918395996094,373600
2021-01-15,160.9499969482422,160.9499969482422,158.42999267578125,159.3300018310547,156.02993774414062,421000
2021-01-19,161.22000122070312,162.1199951171875,158.77999877929688,159.77000427246094,156.4608612060547,412700
2021-01-20,160.16000366210938,161.52999877929688,159.07000732421875,159.3800048828125,156.0789337158203,412000
2021-01-21,159.77999877929688,160.85000610351562,158.2899932861328,159.77000427246094,156.4608612060547,296600
2021-01-22,159.32000732421875,159.69000244140625,156.49000549316406,156.67999267578125,153.43484497070312,468400
2021-01-25,155.97999572753906,156.85000610351562,153.55999755859375,155.92999267578125,152.7003936767578,388000
2021-01-26,156.8699951171875,157.35000610351562,154.9499969482422,155.3699951171875,152.1519775390625,307200
2021-01-27,151.85000610351562,152.17999267578125,147.39999389648438,148.6699981689453,145.59075927734375,430900
2021-01-28,151.1699981689453,156.10000610351562,150.02000427246094,154.30999755859375,151.1139373779297,385500
2021-01-29,153.0800018310547,153.82000732421875,150.33999633789062,150.8699951171875,147.7451934814453,421000
2021-02-01,153.32000732421875,153.75999450683594,149.42999267578125,153.05999755859375,149.88980102539062,381700
2021-02-02,154.9499969482422,157.19000244140625,152.60000610351562,155.99000549316406,152.75917053222656,456000
2021-02-03,160.0,167.9499969482422,159.1699981689453,166.41000366210938,162.9633331298828,925500
2021-02-04,166.19000244140625,169.94000244140625,162.47999572753906,169.75999450683594,166.24391174316406,730400
2021-02-05,171.6199951171875,173.1699981689453,169.63999938964844,173.08999633789062,169.50497436523438,667900
2021-02-08,172.8300018310547,175.5800018310547,170.77999877929688,174.88999938964844,171.26768493652344,531400
2021-02-09,174.44000244140625,174.83999633789062,171.5,172.5399932861328,168.9663543701172,491100
2021-02-10,174.52999877929688,176.3800048828125,172.7899932861328,174.6300048828125,171.01307678222656,511400
2021-02-11,174.1699981689453,174.5800018310547,170.52999877929688,173.36000061035156,169.76937866210938,434300
2021-02-12,172.4499969482422,177.35000610351562,172.35000610351562,177.22999572753906,173.55921936035156,252600
2021-02-16,177.82000732421875,179.30999755859375,177.1300048828125,179.11000061035156,175.4002685546875,465100
2021-02-17,178.0399932861328,178.97999572753906,175.10000610351562,175.47999572753906,171.845458984375,345900
2021-02-18,174.39999389648438,175.57000732421875,171.69000244140625,172.57000732421875,168.99574279785156,398800
2021-02-19,173.4199981689453,176.8000030517578,173.4199981689453,175.41000366210938,171.7769012451172,616000
2021-02-22,173.74000549316406,173.85000610351562,171.35000610351562,172.30999755859375,168.7411346435547,577300
2021-02-23,171.88999938964844,176.39999389648438,168.8800048828125,175.74000549316406,172.10006713867188,601000
2021-02-24,175.7899932861328,181.38999938964844,173.75,180.52000427246094,176.78109741210938,1277100
2021-02-25,179.5399932861328,181.57000732421875,177.88999938964844,178.9199981689453,175.21420288085938,631700
2021-02-26,177.80999755859375,179.69000244140625,175.2100067138672,175.2100067138672,171.5810546875,701900
2021-03-01,176.6999969482422,181.6999969482422,176.6999969482422,178.47000122070312,174.77354431152344,513400
2021-03-02,177.4499969482422,178.85000610351562,174.74000549316406,177.00999450683594,173.9480743408203,540500
2021-03-03,177.6999969482422,180.2100067138672,176.75,178.4199981689453,175.33367919921875,595100
2021-03-04,178.14999389648438,178.83999633789062,168.47000122070312,172.19000244140625,169.21145629882812,458700
2021-03-05,174.92999267578125,177.9600067138672,168.72000122070312,177.27000427246094,174.20358276367188,592500
2021-03-08,177.63999938964844,185.82000732421875,176.83999633789062,183.0399932861328,179.87376403808594,865600
2021-03-09,183.0800018310547,186.77000427246094,182.1699981689453,182.27000427246094,179.11709594726562,637200
2021-03-10,182.5,183.64999389648438,180.08999633789062,180.25,177.13201904296875,596100
2021-03-11,181.47000122070312,181.47000122070312,177.3000030517578,179.27999877929688,176.17881774902344,698700
2021-03-12,180.77999877929688,181.49000549316406,179.19000244140625,180.7899932861328,177.66268920898438,373200
2021-03-15,180.3800048828125,184.32000732421875,179.6999969482422,184.00999450683594,180.82696533203125,420700
2021-03-16,184.94000244140625,185.9199981689453,180.5,180.52999877929688,177.40719604492188,538800
2021-03-17,179.8699951171875,182.08999633789062,179.0,181.1300048828125,177.996826171875,363200
2021-03-18,180.77999877929688,182.66000366210938,180.0500030517578,181.57000732421875,178.42919921875,603800
2021-03-19,180.39999389648438,181.82000732421875,177.52000427246094,179.50999450683594,176.4048309326172,1330600
2021-03-22,178.07000732421875,181.38999938964844,176.97000122070312,180.42999267578125,177.30889892578125,356700
2021-03-23,179.63999938964844,181.32000732421875,175.8300018310547,176.80999755859375,173.75152587890625,428600
2021-03-24,177.86000061035156,180.1300048828125,176.69000244140625,177.10000610351562,174.03652954101562,401000
2021-03-25,177.52999877929688,181.8699951171875,174.63999938964844,181.58999633789062,178.44882202148438,535300
2021-03-26,182.0500030517578,183.77000427246094,180.60000610351562,183.63999938964844,180.46337890625,306100
2021-03-29,182.19000244140625,185.22999572753906,182.08999633789062,182.49000549316406,179.33328247070312,582300
2021-03-30,182.52999877929688,185.47000122070312,182.1999969482422,185.17999267578125,181.97674560546875,397400
2021-03-31,185.0,186.36000061035156,183.47999572753906,183.64999389648438,180.47320556640625,414900
2021-04-01,183.57000732421875,188.80999755859375,181.83999633789062,188.07000732421875,184.81675720214844,850900
2021-04-05,189.27000427246094,192.08999633789062,188.55999755859375,190.9499969482422,187.6469268798828,449800
2021-04-06,189.44000244140625,192.83999633789062,189.44000244140625,192.30999755859375,188.98341369628906,494800
2021-04-07,192.91000366210938,192.91000366210938,189.47000122070312,190.60000610351562,187.302978515625,323200
2021-04-08,189.42999267578125,192.4600067138672,188.82000732421875,191.97000122070312,188.6492919921875,452300
2021-04-09,192.6999969482422,197.8000030517578,191.5800018310547,197.1300048828125,193.7200469970703,915300
2021-04-12,197.41000366210938,198.67999267578125,195.52000427246094,196.5399932861328,193.14022827148438,491200
2021-04-13,195.32000732421875,195.85000610351562,192.1699981689453,193.63999938964844,190.29042053222656,611300
2021-04-14,193.55999755859375,195.9499969482422,192.22999572753906,194.64999389648438,191.28292846679688,722600
2021-04-15,196.22000122070312,199.7100067138672,195.8800048828125,198.4499969482422,195.0172119140625,525100
2021-04-16,200.14999389648438,200.94000244140625,197.6699981689453,198.60000610351562,195.16461181640625,416700
2021-04-19,199.50999450683594,200.94000244140625,197.97999572753906,198.60000610351562,195.16461181640625,539700
2021-04-20,199.02999877929688,199.49000549316406,196.44000244140625,198.0399932861328,194.61428833007812,518800
2021-04-21,198.1199951171875,199.52000427246094,197.57000732421875,199.22999572753906,195.78370666503906,555200
2021-04-22,200.3000030517578,200.9600067138672,197.52000427246094,200.0,196.54039001464844,639200
2021-04-23,201.02999877929688,202.91000366210938,200.44000244140625,202.16000366210938,198.6630401611328,407500
2021-04-26,202.58999633789062,203.49000549316406,200.44000244140625,200.7899932861328,197.31671142578125,570900
2021-04-27,200.00999450683594,205.49000549316406,199.83999633789062,204.24000549316406,200.70706176757812,1075800
