Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,267.0,267.5799865722656,260.1600036621094,265.0,257.326171875,3572000
2021-01-05,263.8800048828125,273.5,262.57000732421875,270.92999267578125,263.0844421386719,4207100
2021-01-06,276.2900085449219,288.3800048828125,273.1000061035156,285.54998779296875,277.2810974121094,6383500
2021-01-07,287.7699890136719,295.8900146484375,286.67999267578125,291.6499938964844,283.2044677734375,4009700
2021-01-08,292.0,292.2799987792969,285.05999755859375,290.0799865722656,281.6799011230469,2800800
2021-01-11,286.79998779296875,295.0,284.20001220703125,293.8299865722656,285.3213195800781,2649700
2021-01-12,297.1400146484375,303.9800109863281,296.0199890136719,302.2099914550781,293.45867919921875,4814400
2021-01-13,300.0799865722656,303.7200012207031,299.1000061035156,302.94000244140625,294.16754150390625,2413800
2021-01-14,304.04998779296875,309.4100036621094,303.5400085449219,307.8699951171875,298.9547424316406,3192200
2021-01-15,301.19000244140625,304.8599853515625,296.8800048828125,301.010009765625,292.2934265136719,3863700
2021-01-19,305.0,306.6000061035156,293.79998779296875,294.20001220703125,285.6806335449219,6727800
2021-01-20,295.82000732421875,297.45001220703125,287.4800109863281,290.4700012207031,282.0586242675781,4792600
2021-01-21,290.45001220703125,292.739990234375,288.5299987792969,289.3699951171875,280.990478515625,2516000
2021-01-22,286.69000244140625,290.5899963378906,285.5,289.3900146484375,281.0098876953125,2568800
2021-01-25,285.5299987792969,286.3500061035156,277.5,283.0400085449219,274.84375,4575000
2021-01-26,283.92999267578125,285.7699890136719,280.0799865722656,281.760009765625,273.6008605957031,3296800
2021-01-27,276.0,277.3699951171875,271.32000732421875,273.3299865722656,265.4149169921875,3891800
2021-01-28,274.6099853515625,279.8299865722656,271.3299865722656,275.0199890136719,267.0560302734375,3778700
2021-01-29,274.2699890136719,277.3999938964844,270.6199951171875,271.1700134277344,263.3175354003906,3412000
2021-02-01,272.6600036621094,276.79998779296875,272.0,274.7300109863281,266.7744445800781,2324100
2021-02-02,278.32000732421875,288.25,278.0,286.9700012207031,278.65997314453125,5195500
2021-02-03,286.6099853515625,289.80999755859375,285.17999267578125,288.54998779296875,280.1942138671875,2712800
2021-02-04,290.0,295.8299865722656,289.5199890136719,293.75,285.24365234375,2994700
