Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,97.8499984741211,97.94999694824219,95.06999969482422,96.5,94.45005798339844,1753300
2021-01-05,96.7300033569336,98.87999725341797,94.88999938964844,97.76000213623047,95.68330383300781,1800200
2021-01-06,100.16000366210938,107.1500015258789,100.16000366210938,106.16999816894531,103.9146499633789,2844800
2021-01-07,106.55000305175781,110.38999938964844,106.23999786376953,110.12999725341797,107.79053497314453,2068400
2021-01-08,110.06999969482422,112.4800033569336,109.54000091552734,110.02999877929688,107.69265747070312,1801000
2021-01-11,109.16999816894531,110.48999786376953,106.0999984741211,107.3499984741211,105.06959533691406,1582700
2021-01-12,107.48999786376953,107.7699966430664,106.1500015258789,106.5199966430664,104.25720977783203,1441900
2021-01-13,106.31999969482422,106.5199966430664,105.4000015258789,105.62000274658203,103.37633514404297,940300
2021-01-14,105.68000030517578,106.66000366210938,105.3499984741211,105.63999938964844,103.39591217041016,948300
2021-01-15,105.5999984741211,107.88999938964844,104.52999877929688,106.80000305175781,104.53128051757812,3229200
2021-01-19,107.48999786376953,107.88999938964844,103.23999786376953,103.5,101.3013687133789,1368000
2021-01-20,103.19000244140625,104.38999938964844,102.7699966430664,103.79000091552734,101.585205078125,1297900
2021-01-21,103.66999816894531,105.41000366210938,102.7300033569336,104.91000366210938,102.68141174316406,1218600
2021-01-22,104.66000366210938,108.72000122070312,104.66000366210938,107.76000213623047,105.47087097167969,1595400
2021-01-25,107.08999633789062,107.5199966430664,106.0,106.87000274658203,104.59977722167969,693100
2021-01-26,107.66999816894531,109.62000274658203,106.94000244140625,108.83999633789062,106.5279312133789,813900
2021-01-27,107.91000366210938,109.76000213623047,106.61000061035156,106.83999633789062,104.5704116821289,1013900
2021-01-28,107.37999725341797,109.6500015258789,106.81999969482422,106.9000015258789,104.629150390625,1017400
2021-01-29,106.80999755859375,107.62000274658203,103.80000305175781,104.19999694824219,101.98650360107422,1157900
2021-02-01,104.86000061035156,107.37999725341797,104.80999755859375,106.88999938964844,104.61935424804688,1399300
2021-02-02,108.0999984741211,110.0,105.54000091552734,105.62000274658203,103.37633514404297,1241100
2021-02-03,105.18000030517578,106.08000183105469,103.4000015258789,105.52999877929688,103.28825378417969,1339900
2021-02-04,106.13999938964844,112.87999725341797,106.13999938964844,111.91999816894531,109.5425033569336,1976300
2021-02-05,112.19999694824219,112.33000183105469,108.08000183105469,109.69000244140625,107.35987091064453,1832500
2021-02-08,109.69999694824219,110.41999816894531,107.69999694824219,108.48999786376953,106.18537139892578,1105200
2021-02-09,108.12999725341797,108.83999633789062,106.25,107.43000030517578,105.14788055419922,926200
2021-02-10,108.25,108.25,106.04000091552734,106.2699966430664,104.01252746582031,1370400
2021-02-11,106.62999725341797,106.72000122070312,104.22000122070312,104.52999877929688,102.73484802246094,1030100
2021-02-12,103.75,105.44999694824219,103.61000061035156,105.18000030517578,103.3736801147461,897500
