Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,220.0,220.27000427246094,212.77999877929688,216.74000549316406,212.4767303466797,1202600
2021-01-05,216.3300018310547,217.8000030517578,215.6300048828125,216.88999938964844,212.62376403808594,1530200
2021-01-06,219.22999572753906,226.32000732421875,219.0,223.72000122070312,219.3194122314453,1861700
2021-01-07,233.0,240.75999450683594,227.30999755859375,228.8699951171875,224.36810302734375,2537100
2021-01-08,230.13999938964844,232.47000122070312,225.25999450683594,230.2100067138672,225.68173217773438,1595400
2021-01-11,228.63999938964844,230.97000122070312,225.25,226.8800048828125,222.4172821044922,1099700
2021-01-12,227.0,231.0,226.00999450683594,228.08999633789062,223.60345458984375,1679100
2021-01-13,227.0,228.6300048828125,224.14999389648438,224.57000732421875,220.1527099609375,1542000
2021-01-14,224.5,226.5399932861328,222.64999389648438,223.89999389648438,219.49588012695312,1109900
2021-01-15,222.99000549316406,222.99000549316406,219.6300048828125,219.99000549316406,215.66278076171875,1068900
2021-01-19,221.25999450683594,224.47000122070312,219.1699981689453,222.91000366210938,218.52536010742188,1204800
2021-01-20,224.0,228.5800018310547,223.89999389648438,227.50999450683594,223.0348663330078,1124600
2021-01-21,226.97999572753906,228.89999389648438,225.83999633789062,228.69000244140625,224.191650390625,944000
2021-01-22,226.35000610351562,228.67999267578125,225.75,226.91000366210938,222.4466552734375,757300
2021-01-25,225.52999877929688,227.0,220.10000610351562,222.1699981689453,217.79989624023438,1568100
2021-01-26,222.85000610351562,223.25,219.4600067138672,219.85000610351562,215.5255584716797,986200
2021-01-27,216.44000244140625,217.8699951171875,211.89999389648438,213.32000732421875,209.12399291992188,1815500
2021-01-28,213.8300018310547,218.4600067138672,210.75999450683594,216.85000610351562,212.58453369140625,1398200
2021-01-29,215.8300018310547,216.52999877929688,210.7899932861328,210.92999267578125,206.78099060058594,1143600
2021-02-01,213.16000366210938,216.35000610351562,211.22999572753906,215.05999755859375,210.82974243164062,1260400
2021-02-02,217.97000122070312,219.77999877929688,216.13999938964844,217.72999572753906,213.44723510742188,1203200
2021-02-03,218.85000610351562,220.2899932861328,215.22999572753906,216.3000030517578,212.04537963867188,1347400
2021-02-04,217.00999450683594,223.6300048828125,216.13999938964844,223.50999450683594,219.113525390625,1449300
2021-02-05,225.10000610351562,228.07000732421875,224.5399932861328,227.92999267578125,223.4465789794922,1002400
2021-02-08,226.5500030517578,228.66000366210938,223.69000244140625,228.6300048828125,224.87277221679688,814200
2021-02-09,234.0,235.5800018310547,231.7899932861328,233.8000030517578,229.9578094482422,1396800
2021-02-10,238.02000427246094,241.49000549316406,236.2100067138672,240.33999633789062,236.3903350830078,2061100
2021-02-11,240.22000122070312,241.4199981689453,233.11000061035156,236.38999938964844,232.50523376464844,1570100
2021-02-12,236.50999450683594,242.1199951171875,235.4600067138672,241.27000427246094,237.30506896972656,1301300
2021-02-16,242.1999969482422,242.6199951171875,230.19000244140625,232.0,228.1873779296875,1982400
2021-02-17,230.94000244140625,230.94000244140625,225.5500030517578,228.4600067138672,224.70556640625,1163000
2021-02-18,226.50999450683594,229.57000732421875,225.08999633789062,226.17999267578125,222.46302795410156,968200
2021-02-19,225.91000366210938,228.1699981689453,223.0,223.2100067138672,219.54183959960938,1175100
2021-02-22,221.3300018310547,224.86000061035156,221.32000732421875,222.49000549316406,218.8336639404297,749900
2021-02-23,222.75999450683594,224.4600067138672,220.1999969482422,222.3800048828125,218.72547912597656,728700
2021-02-24,221.47000122070312,224.49000549316406,220.27999877929688,223.92999267578125,220.25001525878906,647000
2021-02-25,222.74000549316406,224.25,217.38999938964844,217.92999267578125,214.3485870361328,908900
2021-02-26,218.63999938964844,219.5399932861328,214.05999755859375,214.13999938964844,210.6208953857422,1365600
2021-03-01,217.0399932861328,219.97000122070312,216.75999450683594,217.75,214.1715545654297,892400
2021-03-02,217.69000244140625,219.60000610351562,217.64999389648438,218.14999389648438,214.5649871826172,967900
