Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,136.2100067138672,136.58999633789062,131.0500030517578,132.11000061035156,128.7702178955078,395700
2021-01-05,132.36000061035156,133.4499969482422,131.0,132.14999389648438,128.8092041015625,258700
2021-01-06,133.64999389648438,138.88999938964844,133.1999969482422,137.9499969482422,134.46258544921875,371300
2021-01-07,138.47999572753906,140.75,138.22000122070312,139.33999633789062,135.8174591064453,381000
2021-01-08,139.38999938964844,139.38999938964844,136.52999877929688,138.61000061035156,135.1059112548828,188700
2021-01-11,137.3300018310547,138.89999389648438,137.27999877929688,137.80999755859375,134.3261260986328,183200
2021-01-12,139.24000549316406,141.32000732421875,138.8699951171875,141.1699981689453,137.60118103027344,353400
2021-01-13,140.7100067138672,141.47999572753906,139.75,140.35000610351562,136.80191040039062,333800
2021-01-14,140.3000030517578,141.16000366210938,138.58999633789062,139.1300048828125,135.6127471923828,328100
2021-01-15,138.00999450683594,140.19000244140625,137.52999877929688,140.1699981689453,136.62644958496094,306100
2021-01-19,141.38999938964844,143.3699951171875,140.17999267578125,142.97999572753906,139.36541748046875,321400
2021-01-20,142.44000244140625,143.6699981689453,141.9600067138672,142.00999450683594,138.41993713378906,277200
2021-01-21,141.66000366210938,142.60000610351562,137.1300048828125,137.7100067138672,134.22866821289062,262100
2021-01-22,136.8800048828125,137.47000122070312,134.72000122070312,134.89999389648438,131.48968505859375,305300
2021-01-25,133.69000244140625,134.8800048828125,132.4600067138672,132.72999572753906,129.3745574951172,340100
2021-01-26,133.47000122070312,133.8300018310547,129.25999450683594,130.47000122070312,127.17166137695312,455900
2021-01-27,129.64999389648438,131.39999389648438,128.0,130.7899932861328,127.48358154296875,626100
2021-01-28,131.9600067138672,134.97999572753906,131.5399932861328,133.5,130.12506103515625,452900
2021-01-29,132.94000244140625,136.0399932861328,132.4199981689453,135.47000122070312,132.0452880859375,632600
2021-02-01,135.8300018310547,136.1300048828125,130.25999450683594,134.49000549316406,131.09007263183594,673100
2021-02-02,136.0500030517578,136.2899932861328,133.3800048828125,133.50999450683594,130.13482666015625,697200
2021-02-03,133.5,134.5,131.58999633789062,133.25,129.8813934326172,409300
2021-02-04,134.0800018310547,136.05999755859375,131.07000732421875,131.8800048828125,128.54603576660156,783300
2021-02-05,132.72999572753906,134.6199951171875,131.57000732421875,134.36000061035156,130.9633331298828,558600
2021-02-08,134.80999755859375,135.75999450683594,134.10000610351562,135.44000244140625,132.01605224609375,392200
2021-02-09,134.80999755859375,136.13999938964844,133.57000732421875,136.1300048828125,132.68862915039062,695800
2021-02-10,135.05999755859375,135.05999755859375,128.27999877929688,128.42999267578125,125.1832504272461,1373500
2021-02-11,128.00999450683594,131.2100067138672,126.7699966430664,130.47999572753906,127.18143463134766,984900
2021-02-12,129.42999267578125,130.22999572753906,126.7699966430664,128.1300048828125,124.89083862304688,605900
2021-02-16,129.0800018310547,129.0800018310547,125.37999725341797,125.94999694824219,122.76595306396484,690900
2021-02-17,125.44000244140625,126.5199966430664,124.93000030517578,125.72000122070312,122.54176330566406,901000
2021-02-18,125.44000244140625,125.80999755859375,122.48999786376953,122.7699966430664,119.66634368896484,607300
2021-02-19,122.5,123.87999725341797,121.55000305175781,123.30999755859375,120.84232330322266,817200
2021-02-22,122.72000122070312,127.02999877929688,122.23999786376953,126.88999938964844,124.3506851196289,857000
2021-02-23,127.4000015258789,128.39999389648438,126.0199966430664,127.66999816894531,125.11507415771484,572100
2021-02-24,128.05999755859375,130.0800018310547,128.05999755859375,128.1300048828125,125.56587219238281,420700
2021-02-25,128.5,128.75,124.97000122070312,125.16999816894531,122.66510009765625,326400
2021-02-26,124.9800033569336,125.72000122070312,122.47000122070312,123.22000122070312,120.75413513183594,746400
2021-03-01,124.43000030517578,127.72000122070312,124.43000030517578,126.30000305175781,123.77249908447266,519800
2021-03-02,125.9800033569336,126.87000274658203,125.06999969482422,126.63999938964844,124.10568237304688,378300
2021-03-03,126.9000015258789,129.7100067138672,126.2699966430664,128.0399932861328,125.4776611328125,470000
2021-03-04,128.6699981689453,129.9600067138672,127.05999755859375,128.0800018310547,125.51686096191406,695200
2021-03-05,128.99000549316406,132.22999572753906,128.60000610351562,131.9199981689453,129.28001403808594,375600
2021-03-08,132.60000610351562,136.1199951171875,132.1699981689453,133.8000030517578,131.12242126464844,371200
2021-03-09,135.49000549316406,138.30999755859375,134.72000122070312,134.9199981689453,132.21998596191406,677900
2021-03-10,134.91000366210938,138.8699951171875,134.10000610351562,138.74000549316406,135.9635467529297,569100
2021-03-11,137.52999877929688,138.6699981689453,136.33999633789062,136.47000122070312,133.7389678955078,495100
2021-03-12,137.35000610351562,138.89999389648438,135.99000549316406,136.27999877929688,133.5527801513672,457100
2021-03-15,136.3000030517578,138.3000030517578,135.07000732421875,138.16000366210938,135.39515686035156,374400
2021-03-16,137.4499969482422,137.99000549316406,136.02999877929688,137.38999938964844,134.6405487060547,473300
2021-03-17,138.50999450683594,139.5,137.00999450683594,138.63999938964844,135.86553955078125,654400
2021-03-18,139.8800048828125,144.6300048828125,139.47000122070312,142.61000061035156,139.75608825683594,673900
2021-03-19,143.16000366210938,144.5800018310547,141.2100067138672,143.7100067138672,140.83407592773438,1450100
2021-03-22,143.25,143.60000610351562,139.8000030517578,140.75,137.9333038330078,560500
2021-03-23,139.7100067138672,142.50999450683594,139.7100067138672,140.6199951171875,137.80592346191406,332800
2021-03-24,141.27999877929688,143.6699981689453,140.6199951171875,142.0,139.15830993652344,402500
2021-03-25,142.36000061035156,143.85000610351562,140.75999450683594,143.5399932861328,140.66749572753906,319800
2021-03-26,144.1199951171875,144.85000610351562,142.8699951171875,144.64999389648438,141.75526428222656,327600
2021-03-29,143.0800018310547,144.72000122070312,142.77000427246094,143.77000427246094,140.89288330078125,287900
2021-03-30,143.5,144.92999267578125,142.8000030517578,144.7100067138672,141.81405639648438,371900
2021-03-31,143.63999938964844,144.8000030517578,141.6999969482422,141.77000427246094,138.9329071044922,434400
2021-04-01,141.14999389648438,142.36000061035156,139.88999938964844,142.3000030517578,139.45230102539062,263400
2021-04-05,142.5,143.57000732421875,141.8000030517578,142.7899932861328,139.9324951171875,267100
2021-04-06,142.85000610351562,144.1699981689453,141.77999877929688,143.39999389648438,140.53028869628906,228400
2021-04-07,143.74000549316406,145.85000610351562,142.99000549316406,145.5800018310547,142.6666717529297,339100
2021-04-08,144.92999267578125,146.27000427246094,144.75999450683594,145.32000732421875,142.411865234375,390800
2021-04-09,146.10000610351562,147.14999389648438,145.11000061035156,146.9600067138672,144.01905822753906,242400
2021-04-12,147.30999755859375,148.1300048828125,146.64999389648438,147.91000366210938,144.95004272460938,313800
2021-04-13,146.9499969482422,148.74000549316406,146.30999755859375,148.2899932861328,145.32241821289062,329000
2021-04-14,148.52999877929688,150.14999389648438,148.41000366210938,149.5,146.50820922851562,416300
2021-04-15,149.64999389648438,150.7899932861328,149.6300048828125,150.07000732421875,147.0668182373047,408300
2021-04-16,151.7899932861328,152.97999572753906,151.69000244140625,152.5,149.4481964111328,378000
2021-04-19,153.52000427246094,154.19000244140625,152.69000244140625,153.24000549316406,150.17337036132812,253400
2021-04-20,153.19000244140625,154.94000244140625,152.1199951171875,154.02999877929688,150.94757080078125,258700
2021-04-21,154.4499969482422,156.02999877929688,153.9499969482422,155.74000549316406,152.62335205078125,291700
2021-04-22,155.22000122070312,155.4600067138672,153.19000244140625,153.85000610351562,150.77117919921875,227800
2021-04-23,154.38999938964844,156.25,154.17999267578125,155.7899932861328,152.67233276367188,166400
2021-04-26,156.10000610351562,157.39999389648438,155.0800018310547,155.1699981689453,152.0647430419922,189200
2021-04-27,155.6300048828125,156.4499969482422,154.2899932861328,156.33999633789062,153.21133422851562,243200
2021-04-28,156.33999633789062,156.47999572753906,154.3699951171875,154.58999633789062,151.496337890625,246400
2021-04-29,154.6699981689453,156.72000122070312,154.6699981689453,156.49000549316406,153.35833740234375,229500
2021-04-30,156.1699981689453,156.77999877929688,155.10000610351562,155.60000610351562,152.4861602783203,285200
2021-05-03,156.5,159.10000610351562,156.5,157.7899932861328,154.63230895996094,203400
2021-05-04,157.5500030517578,158.5800018310547,156.8699951171875,157.61000061035156,154.4559326171875,336900
2021-05-05,156.41000366210938,160.16000366210938,153.74000549316406,159.39999389648438,156.2100830078125,530100
2021-05-06,159.63999938964844,163.24000549316406,158.74000549316406,161.8800048828125,158.64048767089844,425700
2021-05-07,160.02000427246094,161.2100067138672,158.92999267578125,160.7100067138672,157.493896484375,254500
2021-05-10,161.88999938964844,162.61000061035156,159.88999938964844,159.9600067138672,156.75888061523438,322600
2021-05-11,160.13999938964844,160.13999938964844,155.6199951171875,156.1699981689453,153.0447235107422,412200
2021-05-12,157.4199981689453,158.60000610351562,156.0,156.3300018310547,153.2015380859375,239700
2021-05-13,155.16000366210938,159.94000244140625,155.13999938964844,159.3000030517578,156.11209106445312,225200
2021-05-14,160.47000122070312,161.61000061035156,159.88999938964844,161.22999572753906,158.0034637451172,405200
2021-05-17,160.75,162.83999633789062,160.61000061035156,161.66000366210938,158.42486572265625,165400
2021-05-18,160.16000366210938,161.25,158.47000122070312,158.72999572753906,155.55349731445312,291300
2021-05-19,157.82000732421875,157.82000732421875,155.05999755859375,157.0800018310547,153.93650817871094,261500
2021-05-20,157.14999389648438,157.7899932861328,156.1999969482422,156.9499969482422,153.8091278076172,310200
2021-05-21,158.85000610351562,162.47999572753906,158.42999267578125,158.91000366210938,155.72988891601562,605000
2021-05-24,159.77999877929688,159.9199981689453,158.83999633789062,159.13999938964844,155.95530700683594,304800
2021-05-25,158.86000061035156,159.8300018310547,157.05999755859375,157.33999633789062,154.19131469726562,309500
2021-05-26,158.0399932861328,158.3300018310547,156.58999633789062,157.63999938964844,154.48533630371094,530400
2021-05-27,158.8000030517578,161.3800048828125,157.86000061035156,161.3000030517578,158.0720672607422,564200
2021-05-28,161.19000244140625,161.75,158.75999450683594,161.14999389648438,158.57391357421875,287900
2021-06-01,162.16000366210938,163.3300018310547,161.38999938964844,161.64999389648438,159.06591796875,307300
2021-06-02,161.5399932861328,162.07000732421875,159.9600067138672,160.0399932861328,157.48165893554688,348400
2021-06-03,159.91000366210938,162.8300018310547,159.1699981689453,162.27999877929688,159.6858673095703,368700
2021-06-04,162.0,163.58999633789062,161.6699981689453,163.10000610351562,160.49273681640625,254400
2021-06-07,163.5399932861328,163.5399932861328,161.91000366210938,162.5500030517578,159.95152282714844,353900
2021-06-08,161.86000061035156,163.80999755859375,160.97000122070312,163.4499969482422,160.83714294433594,318000
2021-06-09,163.4499969482422,163.4499969482422,162.55999755859375,162.75999450683594,160.15817260742188,238000
2021-06-10,163.5,163.83999633789062,162.0,162.0800018310547,159.48904418945312,307300
2021-06-11,162.27000427246094,163.3000030517578,162.22999572753906,162.85000610351562,160.24676513671875,263700
2021-06-14,162.41000366210938,163.27999877929688,160.4499969482422,160.8300018310547,158.259033203125,292100
2021-06-15,161.2100067138672,162.08999633789062,160.08999633789062,160.89999389648438,158.32791137695312,642900
2021-06-16,160.6999969482422,161.42999267578125,159.16000366210938,159.8699951171875,157.31436157226562,472600
2021-06-17,160.42999267578125,160.42999267578125,154.0,154.60000610351562,152.12863159179688,552400
2021-06-18,151.9199981689453,153.0,149.99000549316406,150.8699951171875,148.458251953125,1214200
2021-06-21,152.30999755859375,154.94000244140625,152.02000427246094,154.72999572753906,152.25653076171875,392900
2021-06-22,154.6300048828125,155.75,153.36000061035156,154.8300018310547,152.35496520996094,284900
2021-06-23,154.75,155.99000549316406,154.3699951171875,154.99000549316406,152.51239013671875,263200
2021-06-24,155.4600067138672,156.17999267578125,154.50999450683594,155.47999572753906,152.99453735351562,375500
2021-06-25,155.72999572753906,159.05999755859375,155.16000366210938,158.52999877929688,155.9958038330078,412900
2021-06-28,158.39999389648438,158.39999389648438,155.8000030517578,156.55999755859375,154.0572967529297,219800
2021-06-29,157.77000427246094,158.1300048828125,155.4199981689453,155.82000732421875,153.3291473388672,269000
2021-06-30,155.72999572753906,156.67999267578125,154.9600067138672,156.17999267578125,153.68336486816406,253600
2021-07-01,156.67999267578125,157.58999633789062,155.64999389648438,156.85000610351562,154.34266662597656,384000
