Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,211.0399932861328,212.0,203.57000732421875,204.5500030517578,202.20303344726562,1702200
2021-01-05,205.25,206.47000122070312,202.07000732421875,204.3000030517578,201.95590209960938,1546700
2021-01-06,205.27000427246094,208.0,203.00999450683594,206.77999877929688,204.40744018554688,1732100
2021-01-07,207.6300048828125,208.58999633789062,205.3699951171875,206.55999755859375,204.18995666503906,1356300
2021-01-08,206.0,208.1699981689453,203.57000732421875,205.22000122070312,202.86534118652344,1294500
2021-01-11,204.63999938964844,205.8000030517578,201.69000244140625,202.1300048828125,199.810791015625,1187000
2021-01-12,201.6300048828125,204.6999969482422,200.64999389648438,202.47999572753906,200.1567840576172,1835500
2021-01-13,202.3300018310547,207.55999755859375,201.55999755859375,206.89999389648438,204.52603149414062,2229700
2021-01-14,206.74000549316406,207.89999389648438,203.5399932861328,206.6199951171875,204.249267578125,1404700
2021-01-15,206.32000732421875,208.97000122070312,205.82000732421875,207.92999267578125,205.5442352294922,1783200
2021-01-19,208.92999267578125,210.13999938964844,207.7100067138672,209.16000366210938,206.7601318359375,1668900
2021-01-20,209.07000732421875,212.8000030517578,208.4199981689453,211.94000244140625,209.50823974609375,1318600
2021-01-21,211.6199951171875,214.1300048828125,209.36000061035156,209.47000122070312,207.0665740966797,1677600
2021-01-22,209.0500030517578,209.3800048828125,206.30999755859375,206.4600067138672,204.0911102294922,1225400
2021-01-25,205.8000030517578,209.8300018310547,205.6999969482422,208.66000366210938,206.26585388183594,1191100
2021-01-26,208.9600067138672,211.44000244140625,207.16000366210938,209.9600067138672,207.5509490966797,1393100
2021-01-27,207.64999389648438,211.6199951171875,204.9499969482422,206.8000030517578,204.42721557617188,2015700
2021-01-28,208.5399932861328,210.4199981689453,206.5500030517578,206.55999755859375,204.18995666503906,1409400
2021-01-29,205.61000061035156,206.67999267578125,202.32000732421875,203.10000610351562,201.21775817871094,1619400
2021-02-01,204.22000122070312,209.1300048828125,203.25999450683594,206.67999267578125,204.7645721435547,2252200
2021-02-02,208.52999877929688,211.57000732421875,208.0500030517578,210.17999267578125,208.23214721679688,1866000
2021-02-03,209.5,210.33999633789062,204.77999877929688,205.27000427246094,203.36764526367188,1523600
2021-02-04,205.9600067138672,208.50999450683594,204.25999450683594,208.10000610351562,206.1714324951172,1529500
2021-02-05,210.64999389648438,223.39999389648438,209.57000732421875,223.22000122070312,221.15130615234375,2129400
2021-02-08,223.8699951171875,225.72000122070312,221.1199951171875,225.63999938964844,223.54885864257812,1442300
2021-02-09,225.27999877929688,229.19000244140625,225.07000732421875,228.4499969482422,226.33282470703125,2056600
2021-02-10,228.97000122070312,230.6199951171875,225.77999877929688,226.5500030517578,224.45042419433594,1901000
2021-02-11,228.89999389648438,232.14999389648438,227.6999969482422,229.30999755859375,227.18484497070312,1357100
2021-02-12,228.85000610351562,231.1999969482422,226.22999572753906,228.0399932861328,225.92662048339844,1451200
2021-02-16,224.88999938964844,230.3300018310547,224.6199951171875,227.10000610351562,224.99534606933594,2622400
2021-02-17,226.0399932861328,229.25999450683594,225.6300048828125,229.1999969482422,227.07586669921875,1315500
2021-02-18,228.00999450683594,229.82000732421875,225.32000732421875,227.25999450683594,225.1538543701172,2918200
2021-02-19,228.5399932861328,229.6699981689453,227.72000122070312,228.33999633789062,226.22384643554688,1342900
2021-02-22,228.0800018310547,229.9600067138672,226.6300048828125,228.72000122070312,226.60032653808594,2430200
2021-02-23,229.7899932861328,231.42999267578125,226.91000366210938,231.27999877929688,229.13661193847656,2044800
2021-02-24,230.9499969482422,235.8800048828125,229.97000122070312,233.6999969482422,231.53416442871094,1563700
2021-02-25,233.42999267578125,235.14999389648438,230.22999572753906,230.9600067138672,228.81956481933594,1518100
2021-02-26,232.1300048828125,232.1300048828125,226.8699951171875,227.7100067138672,225.59970092773438,1845900
2021-03-01,228.9199981689453,234.4600067138672,228.8000030517578,232.50999450683594,230.35519409179688,1644300
2021-03-02,232.9499969482422,234.69000244140625,230.61000061035156,232.52999877929688,230.37501525878906,1426300
2021-03-03,230.97999572753906,235.0,227.7899932861328,228.00999450683594,225.89691162109375,1647100
2021-03-04,228.1199951171875,230.9499969482422,224.9600067138672,226.0399932861328,223.94515991210938,1607100
2021-03-05,228.1699981689453,233.00999450683594,225.6699981689453,232.75999450683594,230.60289001464844,1322200
2021-03-08,233.5500030517578,235.0,229.89999389648438,230.0,227.86846923828125,1508800
2021-03-09,230.30999755859375,233.5800018310547,229.92999267578125,231.5,229.35455322265625,1478100
2021-03-10,231.32000732421875,232.2100067138672,229.11000061035156,229.75,227.62078857421875,1186900
2021-03-11,229.5399932861328,230.6300048828125,227.82000732421875,228.0,225.88699340820312,1480500
2021-03-12,229.0,229.99000549316406,227.2899932861328,228.0,225.88699340820312,1701400
2021-03-15,227.5,228.24000549316406,224.9499969482422,225.5,223.41015625,1789800
2021-03-16,225.61000061035156,228.10000610351562,224.8800048828125,226.75,224.64857482910156,2375600
2021-03-17,227.50999450683594,227.6999969482422,225.32000732421875,225.7899932861328,223.69749450683594,1922400
2021-03-18,226.0,226.52000427246094,223.9199981689453,224.5399932861328,222.4590606689453,1621400
2021-03-19,224.0,224.97000122070312,221.8699951171875,222.89999389648438,220.83425903320312,2655200
2021-03-22,222.17999267578125,224.63999938964844,221.82000732421875,223.39999389648438,221.3296356201172,2656300
2021-03-23,224.1199951171875,226.1300048828125,222.92999267578125,223.97999572753906,221.90423583984375,1982000
2021-03-24,223.74000549316406,227.27999877929688,223.33999633789062,225.2100067138672,223.12286376953125,2359100
2021-03-25,225.7100067138672,226.10000610351562,222.83999633789062,225.02999877929688,222.9445343017578,2002300
2021-03-26,225.97999572753906,228.49000549316406,223.41000366210938,228.30999755859375,226.19410705566406,2355300
2021-03-29,227.82000732421875,234.0399932861328,226.02000427246094,233.6300048828125,231.46484375,1599400
2021-03-30,232.6199951171875,234.5,231.1999969482422,232.08999633789062,229.9390869140625,1103000
2021-03-31,232.22000122070312,232.8300018310547,229.6300048828125,230.11000061035156,227.97744750976562,1633200
2021-04-01,230.1699981689453,233.0500030517578,228.9199981689453,231.8000030517578,229.6517791748047,1480200
2021-04-05,232.66000366210938,234.07000732421875,231.97999572753906,233.97999572753906,231.8115692138672,1164500
2021-04-06,234.22999572753906,234.5,232.91000366210938,234.22000122070312,232.0493621826172,1035000
2021-04-07,233.80999755859375,236.6699981689453,233.50999450683594,236.27000427246094,234.0803680419922,1020300
2021-04-08,237.32000732421875,238.5,234.8000030517578,235.0,232.82212829589844,1394700
2021-04-09,236.0500030517578,238.57000732421875,234.6999969482422,237.0,234.8035888671875,1226700
2021-04-12,237.0,239.02999877929688,235.94000244140625,238.8300018310547,236.61663818359375,1497600
2021-04-13,238.30999755859375,239.85000610351562,236.25,239.24000549316406,237.02284240722656,1389100
2021-04-14,239.22000122070312,239.99000549316406,233.7100067138672,234.8699951171875,232.69334411621094,1826000
2021-04-15,235.13999938964844,237.72000122070312,234.60000610351562,236.5,234.30824279785156,1232700
2021-04-16,238.13999938964844,240.02000427246094,235.8000030517578,239.1199951171875,236.9039306640625,1944100
2021-04-19,239.13999938964844,239.1999969482422,235.5800018310547,235.8300018310547,233.64442443847656,1259400
2021-04-20,235.86000061035156,237.08999633789062,234.52999877929688,234.82000732421875,232.643798828125,1377900
2021-04-21,234.77999877929688,237.0500030517578,233.33999633789062,233.5,231.33602905273438,1265900
2021-04-22,232.33999633789062,233.30999755859375,229.89999389648438,231.14999389648438,229.00779724121094,1866700
2021-04-23,231.52999877929688,232.22999572753906,230.39999389648438,230.88999938964844,228.7501983642578,1018600
2021-04-26,231.5399932861328,232.42999267578125,229.41000366210938,229.52000427246094,227.3929443359375,1666800
2021-04-27,230.7100067138672,235.0800018310547,230.0,233.7899932861328,231.62332153320312,1518300
2021-04-28,233.8800048828125,239.0800018310547,232.77999877929688,238.3800048828125,236.17080688476562,2881000
2021-04-29,238.89999389648438,240.02999877929688,235.7899932861328,239.27000427246094,237.0525665283203,1925100
2021-04-30,240.0800018310547,254.83999633789062,240.0500030517578,251.44000244140625,249.64186096191406,4096900
2021-05-03,251.47000122070312,253.86000061035156,249.19000244140625,252.4600067138672,250.6545867919922,1613800
2021-05-04,252.3300018310547,254.27000427246094,251.44000244140625,253.92999267578125,252.11404418945312,1443300
2021-05-05,253.83999633789062,255.64999389648438,252.6999969482422,254.36000061035156,252.54100036621094,1622400
2021-05-06,256.1700134277344,257.55999755859375,254.58999633789062,256.6300048828125,254.79476928710938,1421400
2021-05-07,255.66000366210938,259.6400146484375,255.19000244140625,258.5199890136719,256.6712341308594,1642100
2021-05-10,258.55999755859375,260.9700012207031,257.4200134277344,258.45001220703125,256.60174560546875,1587800
2021-05-11,257.8999938964844,257.8999938964844,253.07000732421875,254.1199951171875,252.3026885986328,1667100
2021-05-12,253.14999389648438,255.24000549316406,249.4499969482422,249.72000122070312,247.93417358398438,2094000
2021-05-13,249.5800018310547,253.64999389648438,249.02999877929688,252.0,250.19786071777344,1413100
2021-05-14,253.49000549316406,255.49000549316406,251.9600067138672,254.24000549316406,252.42184448242188,978500
2021-05-17,253.7899932861328,255.5800018310547,253.27999877929688,255.1999969482422,253.37496948242188,1404300
2021-05-18,257.42999267578125,257.42999267578125,254.00999450683594,254.2100067138672,252.39205932617188,1691500
2021-05-19,253.3000030517578,253.49000549316406,248.60000610351562,252.22999572753906,250.42620849609375,1724300
2021-05-20,252.38999938964844,256.1099853515625,252.25,254.64999389648438,252.8289031982422,1861900
2021-05-21,254.38999938964844,255.5,252.3699951171875,253.2100067138672,251.39920043945312,1895100
2021-05-24,253.97000122070312,255.36000061035156,253.1199951171875,253.17999267578125,251.36941528320312,737300
2021-05-25,253.55999755859375,254.1999969482422,251.5,252.30999755859375,250.50563049316406,1074500
2021-05-26,252.05999755859375,252.4600067138672,250.33999633789062,251.08999633789062,249.29437255859375,1050800
