Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,23.350000381469727,24.020000457763672,23.219999313354492,23.670000076293945,23.42744255065918,6245500
2021-01-05,23.799999237060547,24.610000610351562,23.739999771118164,24.549999237060547,24.298423767089844,5992500
2021-01-06,25.0,26.110000610351562,24.899999618530273,26.049999237060547,25.783050537109375,9969700
2021-01-07,27.350000381469727,27.899999618530273,26.760000228881836,26.90999984741211,26.63423728942871,9087900
2021-01-08,27.010000228881836,27.25,26.139999389648438,26.809999465942383,26.535263061523438,6009300
2021-01-11,26.309999465942383,27.170000076293945,26.020000457763672,26.770000457763672,26.49567222595215,5741600
2021-01-12,26.8799991607666,28.649999618530273,26.510000228881836,28.459999084472656,28.168354034423828,7362500
2021-01-13,28.969999313354492,29.31999969482422,27.90999984741211,28.100000381469727,27.812044143676758,4789800
2021-01-14,28.290000915527344,29.329999923706055,28.260000228881836,28.899999618530273,28.603845596313477,4889600
2021-01-15,28.540000915527344,28.850000381469727,28.09000015258789,28.639999389648438,28.34650993347168,4727100
2021-01-19,28.959999084472656,29.110000610351562,28.079999923706055,28.709999084472656,28.415790557861328,3618700
2021-01-20,28.969999313354492,29.34000015258789,28.25,28.5,28.207942962646484,3627300
2021-01-21,28.68000030517578,28.81999969482422,28.18000030517578,28.40999984741211,28.118865966796875,3105700
2021-01-22,27.809999465942383,28.450000762939453,27.15999984741211,28.329999923706055,28.03968620300293,3395100
2021-01-25,28.75,28.770000457763672,27.579999923706055,28.670000076293945,28.376201629638672,3887200
2021-01-26,28.959999084472656,29.280000686645508,27.3799991607666,27.3799991607666,27.09942054748535,5295900
2021-01-27,26.649999618530273,26.989999771118164,25.6299991607666,26.690000534057617,26.416494369506836,6190300
2021-01-28,27.170000076293945,27.40999984741211,26.389999389648438,27.209999084472656,26.931163787841797,3471300
2021-01-29,27.170000076293945,27.309999465942383,25.829999923706055,25.959999084472656,25.693971633911133,3963900
2021-02-01,26.299999237060547,27.239999771118164,26.100000381469727,26.860000610351562,26.584753036499023,5443800
