Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,231.25,231.25,223.6699981689453,226.66000366210938,216.25177001953125,3088200
2021-01-05,226.94000244140625,228.89999389648438,224.35000610351562,227.75999450683594,217.30126953125,2494000
2021-01-06,225.0,233.52999877929688,225.0,233.25,222.53916931152344,3754800
2021-01-07,231.86000061035156,235.3699951171875,231.47000122070312,234.02000427246094,223.27383422851562,2647800
2021-01-08,235.52999877929688,238.86000061035156,235.10000610351562,238.49000549316406,227.53854370117188,2511100
2021-01-11,240.0,240.35000610351562,234.42999267578125,237.57000732421875,226.6608123779297,2600500
2021-01-12,237.1199951171875,238.77999877929688,235.35000610351562,236.58999633789062,225.72579956054688,1771500
2021-01-13,235.99000549316406,238.5,235.22000122070312,237.74000549316406,226.822998046875,1412300
2021-01-14,236.5,243.49000549316406,235.67999267578125,241.66000366210938,230.56298828125,2594000
2021-01-15,241.17999267578125,246.83999633789062,240.02000427246094,245.49000549316406,234.21710205078125,2855200
2021-01-19,246.5,249.0,246.3800048828125,248.27000427246094,236.86944580078125,2172900
2021-01-20,247.4199981689453,253.35000610351562,246.1199951171875,252.36000061035156,240.7716522216797,2768200
2021-01-21,252.0,252.72999572753906,249.52000427246094,252.02999877929688,240.45680236816406,2215900
2021-01-22,252.25999450683594,255.22999572753906,250.55999755859375,253.5,241.85928344726562,1866600
2021-01-25,252.0500030517578,257.1099853515625,251.85000610351562,257.1000061035156,245.29400634765625,1830700
2021-01-26,256.5899963378906,259.07000732421875,254.86000061035156,258.6000061035156,246.72512817382812,2008900
2021-01-27,255.47000122070312,259.44000244140625,250.32000732421875,251.05999755859375,239.5313262939453,3237900
2021-01-28,252.47999572753906,276.69000244140625,243.4499969482422,247.75,236.37332153320312,5205600
2021-01-29,244.92999267578125,246.47000122070312,240.25,241.42999267578125,230.3435516357422,3792800
2021-02-01,244.3000030517578,245.47999572753906,239.5800018310547,240.42999267578125,229.38949584960938,2173500
2021-02-02,240.0,241.9499969482422,236.8000030517578,240.49000549316406,229.4467010498047,2444200
2021-02-03,231.55999755859375,239.8699951171875,231.38999938964844,237.0800018310547,226.1933135986328,4479200
2021-02-04,236.27999877929688,237.86000061035156,233.75,237.22000122070312,226.3268585205078,2819700
2021-02-05,238.30999755859375,238.8800048828125,235.3800048828125,236.32000732421875,225.46820068359375,2421800
2021-02-08,237.99000549316406,239.6300048828125,235.85000610351562,237.57000732421875,226.6608123779297,2258200
2021-02-09,237.27999877929688,237.6699981689453,234.7899932861328,236.64999389648438,225.78302001953125,1996500
2021-02-10,238.39999389648438,240.3000030517578,236.6999969482422,238.4600067138672,227.50994873046875,2964400
2021-02-11,238.63999938964844,239.1300048828125,233.99000549316406,235.0399932861328,225.9143829345703,1633900
2021-02-12,235.0399932861328,237.35000610351562,233.49000549316406,237.2100067138672,228.00015258789062,1460300
