Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,,,,,,
2021-01-04,61.7400016784668,62.150001525878906,60.5,61.380001068115234,59.01318359375,12429600.0
2021-01-05,61.11000061035156,61.709999084472656,60.470001220703125,61.54999923706055,59.1766242980957,11584600.0
2021-01-06,60.54999923706055,62.04999923706055,60.52000045776367,61.70000076293945,59.32084274291992,12426200.0
2021-01-07,61.34000015258789,62.630001068115234,61.0,62.36000061035156,59.95539474487305,10931900.0
2021-01-08,62.189998626708984,63.18000030517578,62.150001525878906,62.4900016784668,60.080387115478516,10010500.0
2021-01-11,63.400001525878906,65.25,63.2400016784668,64.97000122070312,62.464752197265625,18185700.0
2021-01-12,65.36000061035156,66.30000305175781,64.91000366210938,65.43000030517578,62.907020568847656,15757500.0
2021-01-13,65.5,65.95999908447266,64.63999938964844,64.7300033569336,62.23401641845703,10292400.0
2021-01-14,64.91000366210938,66.37000274658203,64.77999877929688,66.0199966430664,63.47426223754883,12479800.0
2021-01-15,66.0199966430664,66.86000061035156,65.54000091552734,66.54000091552734,63.974212646484375,11296500.0
2021-01-19,66.8499984741211,67.16000366210938,66.33000183105469,66.73999786376953,64.16649627685547,10847800.0
2021-01-20,66.56999969482422,66.81999969482422,66.0,66.25,63.69540023803711,9609600.0
2021-01-21,65.6500015258789,66.19999694824219,63.97999954223633,64.18000030517578,61.70521545410156,14064300.0
2021-01-22,63.88999938964844,65.02999877929688,63.7599983215332,64.55999755859375,62.070556640625,9071900.0
2021-01-25,64.63999938964844,65.13999938964844,63.959999084472656,64.83000183105469,62.33015823364258,9171000.0
2021-01-26,64.5,65.6500015258789,64.37999725341797,64.44000244140625,61.95519256591797,11284100.0
2021-01-27,63.88999938964844,63.88999938964844,61.900001525878906,62.02000045776367,59.628501892089844,13847700.0
2021-01-28,62.83000183105469,63.380001068115234,62.20000076293945,62.290000915527344,59.88809585571289,17514700.0
2021-01-29,62.29999923706055,62.79999923706055,61.029998779296875,61.43000030517578,59.06125259399414,16092000.0
2021-02-01,61.90999984741211,62.869998931884766,61.65999984741211,62.209999084472656,59.811180114746094,11240900.0
2021-02-02,63.0,64.63999938964844,62.88999938964844,62.939998626708984,60.51302719116211,16059700.0
2021-02-03,62.869998931884766,63.209999084472656,62.0099983215332,62.029998779296875,59.63811492919922,15115000.0
2021-02-04,62.0,62.88999938964844,61.2400016784668,61.560001373291016,59.18624496459961,15997000.0
2021-02-05,61.060001373291016,61.77000045776367,60.5099983215332,60.91999816894531,58.570919036865234,16249200.0
2021-02-08,61.349998474121094,61.369998931884766,59.66999816894531,60.22999954223633,57.90752410888672,18864300.0
2021-02-09,60.22999954223633,60.34000015258789,59.68000030517578,59.7599983215332,57.455650329589844,14226100.0
2021-02-10,60.099998474121094,60.529998779296875,59.61000061035156,60.0,57.686397552490234,13071000.0
2021-02-11,60.0,60.220001220703125,59.70000076293945,59.9900016784668,57.67678451538086,8256800.0
2021-02-12,59.86000061035156,60.279998779296875,59.650001525878906,59.9900016784668,57.67678451538086,9493600.0
