Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,152.6999969482422,153.50999450683594,151.72999572753906,152.85000610351562,148.92022705078125,1689300
2021-02-10,154.6999969482422,154.7899932861328,151.60000610351562,153.22999572753906,149.2904510498047,1761800
2021-02-11,154.61000061035156,159.00999450683594,154.61000061035156,158.8000030517578,154.7172393798828,2981500
2021-02-12,158.99000549316406,161.39999389648438,157.91000366210938,160.77999877929688,156.64633178710938,2387900
2021-02-16,162.85000610351562,163.9499969482422,160.36000061035156,160.49000549316406,156.3638153076172,3172400
2021-02-17,157.14999389648438,162.11000061035156,155.0,159.75,155.642822265625,3815900
2021-02-18,157.94000244140625,158.77000427246094,155.66000366210938,158.08999633789062,154.02549743652344,3807700
2021-02-19,160.6300048828125,164.39999389648438,160.0,163.8000030517578,159.58868408203125,2944000
2021-02-22,162.30999755859375,163.41000366210938,158.47000122070312,159.24000549316406,155.1459197998047,3510200
2021-02-23,157.36000061035156,158.6699981689453,153.30999755859375,157.6999969482422,153.6455078125,3022200
2021-02-24,156.52000427246094,161.9199981689453,155.16000366210938,161.75999450683594,157.60113525390625,2748700
2021-02-25,158.6999969482422,160.14999389648438,153.2899932861328,153.67999267578125,150.37030029296875,3282600
2021-02-26,156.55999755859375,157.75,152.25999450683594,155.82000732421875,152.4642333984375,5574200
2021-03-01,157.0800018310547,158.77999877929688,155.02999877929688,158.58999633789062,155.17454528808594,3385500
2021-03-02,159.41000366210938,159.41000366210938,154.02999877929688,154.2899932861328,150.96714782714844,3016500
2021-03-03,153.1699981689453,155.0,149.52000427246094,149.94000244140625,146.7108612060547,2665700
2021-03-04,149.19000244140625,149.58999633789062,142.25,144.52000427246094,141.40757751464844,4870000
2021-03-05,149.0,149.6199951171875,143.38999938964844,148.8800048828125,145.67367553710938,4040100
2021-03-08,147.77000427246094,149.55999755859375,143.77000427246094,144.05999755859375,140.9574737548828,3996300
2021-03-09,148.72999572753906,151.11000061035156,148.1699981689453,149.42999267578125,146.21182250976562,5203400
2021-03-10,151.3300018310547,151.52000427246094,147.08999633789062,147.11000061035156,143.94180297851562,3137300
2021-03-11,150.35000610351562,152.1199951171875,149.99000549316406,151.02999877929688,147.77735900878906,4462100
2021-03-12,148.60000610351562,149.8300018310547,147.5500030517578,149.5399932861328,146.3194580078125,3658500
2021-03-15,149.6199951171875,151.11000061035156,147.9600067138672,151.0,147.74801635742188,2113200
2021-03-16,152.33999633789062,154.50999450683594,151.94000244140625,153.0800018310547,149.78323364257812,2324600
2021-03-17,150.4199981689453,154.8699951171875,150.07000732421875,154.16000366210938,150.8399658203125,2852800
2021-03-18,151.35000610351562,153.27999877929688,149.27999877929688,149.4499969482422,146.23138427734375,3853400
2021-03-19,149.39999389648438,153.2100067138672,147.74000549316406,151.91000366210938,148.638427734375,4624900
2021-03-22,153.22000122070312,156.32000732421875,153.22000122070312,154.5,151.1726531982422,3321600
2021-03-23,154.58999633789062,154.97000122070312,149.6300048828125,150.49000549316406,147.24900817871094,2505200
2021-03-24,152.33999633789062,153.97000122070312,150.1999969482422,150.44000244140625,147.20008850097656,2792800
2021-03-25,148.44000244140625,150.91000366210938,146.50999450683594,149.89999389648438,146.67172241210938,2725300
2021-03-26,148.4199981689453,157.3699951171875,148.0,157.11000061035156,153.72642517089844,3686200
2021-03-29,155.02999877929688,156.2100067138672,152.02000427246094,153.85000610351562,150.53663635253906,2779000
2021-03-30,152.14999389648438,153.42999267578125,151.5,152.61000061035156,149.32334899902344,2114000
2021-03-31,154.22000122070312,156.11000061035156,153.61000061035156,155.0800018310547,151.74014282226562,3457000
2021-04-01,157.3800048828125,160.49000549316406,156.8800048828125,160.3800048828125,156.92601013183594,3345800
2021-04-05,162.16000366210938,163.89999389648438,160.60000610351562,163.49000549316406,159.9690399169922,2628400
2021-04-06,162.3000030517578,163.08999633789062,159.75999450683594,161.7100067138672,158.22738647460938,2422100
2021-04-07,161.67999267578125,161.97999572753906,158.6300048828125,159.4499969482422,156.01605224609375,2062700
2021-04-08,161.6199951171875,162.22999572753906,159.5,162.1199951171875,158.62852478027344,2599500
2021-04-09,160.8000030517578,161.97000122070312,160.1699981689453,161.24000549316406,157.76748657226562,2250400
2021-04-12,160.63999938964844,160.88999938964844,158.9600067138672,159.72999572753906,156.29002380371094,2026700
2021-04-13,160.5500030517578,160.9499969482422,157.36000061035156,159.16000366210938,155.73226928710938,1704600
2021-04-14,157.7100067138672,160.6300048828125,157.64999389648438,158.4600067138672,155.04736328125,1596400
2021-04-15,160.0,161.32000732421875,158.69000244140625,160.7100067138672,157.2489013671875,1816000
2021-04-16,160.99000549316406,161.3300018310547,159.13999938964844,159.50999450683594,156.07473754882812,1861900
2021-04-19,158.47999572753906,159.0,155.6999969482422,156.91000366210938,153.53074645996094,3405000
2021-04-20,154.89999389648438,156.25999450683594,153.57000732421875,154.47000122070312,151.14329528808594,2339700
2021-04-21,155.49000549316406,158.33999633789062,154.1199951171875,158.2899932861328,154.88101196289062,2713100
2021-04-22,157.27000427246094,158.1300048828125,154.91000366210938,155.3699951171875,152.02391052246094,2487900
2021-04-23,156.6999969482422,159.97000122070312,156.11000061035156,159.02000427246094,155.59530639648438,3415500
2021-04-26,158.6300048828125,161.89999389648438,158.27000427246094,160.63999938964844,157.180419921875,2705500
2021-04-27,161.33999633789062,161.9199981689453,159.47000122070312,159.5500030517578,156.11387634277344,3232400
2021-04-28,158.5,158.75999450683594,155.0399932861328,156.05999755859375,152.6990509033203,3304600
2021-04-29,156.5399932861328,158.11000061035156,154.00999450683594,158.00999450683594,154.60704040527344,5833000
2021-04-30,155.5399932861328,156.30999755859375,152.57000732421875,153.16000366210938,149.86151123046875,4035000
2021-05-03,154.0,154.17999267578125,150.6999969482422,151.32000732421875,148.06112670898438,3265500
2021-05-04,150.0,152.0,148.5500030517578,151.91000366210938,148.638427734375,3849600
2021-05-05,153.27999877929688,155.22000122070312,152.3000030517578,153.92999267578125,150.6149139404297,4415400
2021-05-06,153.99000549316406,156.47999572753906,152.86000061035156,155.4199981689453,152.0728302001953,4775100
2021-05-07,156.6699981689453,158.35000610351562,156.02000427246094,157.25999450683594,153.87319946289062,2706500
2021-05-10,156.8300018310547,157.1699981689453,150.75999450683594,150.7899932861328,147.54254150390625,4132300
2021-05-11,148.33999633789062,152.08999633789062,147.85000610351562,150.83999633789062,147.59146118164062,4643100
2021-05-12,147.39999389648438,149.00999450683594,145.64999389648438,146.0500030517578,142.9046173095703,4733000
2021-05-13,147.61000061035156,149.3300018310547,145.6199951171875,146.6300048828125,143.47215270996094,4053200
2021-05-14,147.99000549316406,150.77000427246094,146.6300048828125,149.61000061035156,146.38795471191406,4852100
2021-05-17,148.3699951171875,148.82000732421875,145.8300018310547,148.10000610351562,144.9104766845703,5079800
2021-05-18,149.61000061035156,149.7899932861328,145.80999755859375,145.88999938964844,142.74806213378906,4223000
2021-05-19,145.7899932861328,153.3300018310547,144.07000732421875,153.1199951171875,149.82237243652344,7065800
2021-05-20,155.3699951171875,161.1999969482422,154.8699951171875,159.47000122070312,156.03561401367188,5986500
2021-05-21,159.69000244140625,160.77000427246094,158.97999572753906,159.36000061035156,155.92796325683594,3526700
2021-05-24,160.99000549316406,162.99000549316406,160.72999572753906,162.50999450683594,159.01011657714844,3434600
2021-05-25,164.30999755859375,165.1699981689453,162.69000244140625,163.72000122070312,160.19406127929688,3327300
2021-05-26,163.72000122070312,165.16000366210938,162.6699981689453,163.8800048828125,160.3506317138672,4016300
2021-05-27,163.19000244140625,165.35000610351562,162.94000244140625,163.2100067138672,160.37030029296875,3469200
2021-05-28,163.72999572753906,165.6199951171875,163.0800018310547,164.60000610351562,161.73611450195312,2750200
2021-06-01,163.75999450683594,166.32000732421875,162.1699981689453,163.69000244140625,160.84193420410156,2981800
2021-06-02,163.86000061035156,165.32000732421875,163.36000061035156,164.5,161.63784790039062,2071800
2021-06-03,161.63999938964844,163.72999572753906,161.02000427246094,162.07000732421875,159.2501220703125,2553700
2021-06-04,162.38999938964844,166.14999389648438,162.38999938964844,165.5800018310547,162.69906616210938,2443000
2021-06-07,164.66000366210938,165.57000732421875,164.00999450683594,164.47999572753906,161.61819458007812,1999200
2021-06-08,166.50999450683594,166.50999450683594,163.24000549316406,164.91000366210938,162.04071044921875,2437100
2021-06-09,165.4199981689453,166.91000366210938,164.94000244140625,166.3699951171875,163.47531127929688,3245400
2021-06-10,167.19000244140625,167.8699951171875,164.69000244140625,167.33999633789062,164.4284210205078,2905800
2021-06-11,167.69000244140625,167.74000549316406,166.44000244140625,167.60000610351562,164.6839141845703,2383300
2021-06-14,167.77000427246094,168.44000244140625,165.77999877929688,168.44000244140625,165.50929260253906,2755500
2021-06-15,168.42999267578125,168.92999267578125,167.08999633789062,167.6199951171875,164.70355224609375,2377800
2021-06-16,168.05999755859375,168.6300048828125,164.4499969482422,166.02000427246094,163.1313934326172,2360900
2021-06-17,166.02000427246094,168.22000122070312,165.08999633789062,166.22000122070312,163.3279266357422,2391500
2021-06-18,165.33999633789062,165.33999633789062,161.47000122070312,162.19000244140625,159.3680419921875,3936500
2021-06-21,162.57000732421875,164.30999755859375,162.17999267578125,164.14999389648438,161.29393005371094,2973200
2021-06-22,163.5399932861328,164.1999969482422,162.42999267578125,163.6699981689453,160.82228088378906,2983800
2021-06-23,163.6300048828125,164.92999267578125,163.0,163.6300048828125,160.782958984375,2257000
2021-06-24,166.1999969482422,167.27000427246094,165.24000549316406,167.0399932861328,164.13363647460938,2059900
2021-06-25,167.52999877929688,169.47000122070312,167.07000732421875,167.66000366210938,164.74285888671875,2959500
2021-06-28,168.94000244140625,171.16000366210938,168.44000244140625,170.57000732421875,167.6022491455078,2265900
2021-06-29,170.27999877929688,171.83999633789062,169.89999389648438,171.39999389648438,168.41778564453125,2121400
2021-06-30,171.14999389648438,172.4499969482422,170.1999969482422,172.16000366210938,169.16456604003906,2954400
2021-07-01,172.02999877929688,172.08999633789062,168.88999938964844,169.1699981689453,166.22659301757812,2865100
2021-07-02,170.2899932861328,171.22999572753906,169.6300048828125,170.6699981689453,167.7004852294922,1563500
2021-07-06,171.52999877929688,171.52999877929688,166.75,168.32000732421875,165.39138793945312,2293400
2021-07-07,169.27000427246094,169.42999267578125,164.63999938964844,165.42999267578125,162.55166625976562,4204600
2021-07-08,162.30999755859375,164.3000030517578,160.17999267578125,163.91000366210938,161.05810546875,3152500
2021-07-09,163.9600067138672,166.61000061035156,162.74000549316406,166.27000427246094,163.37704467773438,2346200
2021-07-12,166.52000427246094,167.6199951171875,165.6699981689453,167.5500030517578,164.63478088378906,2074000
2021-07-13,167.02000427246094,168.36000061035156,165.97999572753906,167.25999450683594,164.3498077392578,2127100
2021-07-14,168.6699981689453,170.0,165.8699951171875,166.16000366210938,163.2689666748047,2012800
2021-07-15,165.91000366210938,165.91000366210938,162.32000732421875,163.66000366210938,160.8124542236328,3505900
2021-07-16,163.99000549316406,164.75,160.25999450683594,160.44000244140625,157.6484832763672,2284100
2021-07-19,158.72000122070312,159.61000061035156,156.5500030517578,158.97999572753906,156.2138671875,2772000
2021-07-20,159.33999633789062,161.80999755859375,157.9199981689453,160.91000366210938,158.11029052734375,2831100
2021-07-21,161.2899932861328,164.83999633789062,160.77999877929688,164.83999633789062,161.971923828125,2076000
2021-07-22,162.25999450683594,163.02999877929688,160.8300018310547,162.02000427246094,159.2010040283203,3250900
2021-07-23,163.22999572753906,163.83999633789062,161.6699981689453,163.5500030517578,160.70437622070312,2178700
2021-07-26,161.27000427246094,164.33999633789062,161.27000427246094,163.89999389648438,161.04827880859375,1733600
2021-07-27,163.50999450683594,163.75,159.5399932861328,162.58999633789062,159.7610626220703,4077700
2021-07-28,163.32000732421875,164.64999389648438,162.83999633789062,164.0399932861328,161.18582153320312,3632400
2021-07-29,164.77999877929688,167.16000366210938,164.5399932861328,166.5399932861328,163.64234924316406,3164400
2021-07-30,165.5800018310547,168.1999969482422,165.13999938964844,167.4199981689453,164.5070343017578,2678800
2021-08-02,168.63999938964844,171.3300018310547,167.3699951171875,167.6199951171875,164.70355224609375,2822000
2021-08-03,168.3699951171875,169.02000427246094,165.58999633789062,168.67999267578125,165.7451171875,3271200
2021-08-04,168.74000549316406,175.25,168.60000610351562,172.5800018310547,169.57725524902344,10201100
2021-08-05,173.55999755859375,173.77000427246094,168.8300018310547,169.92999267578125,166.97335815429688,3468300
2021-08-06,168.8300018310547,171.88999938964844,168.3699951171875,171.1300048828125,168.15248107910156,3164200
2021-08-09,171.05999755859375,172.52999877929688,169.38999938964844,171.30999755859375,168.329345703125,2580800
2021-08-10,171.30999755859375,171.63999938964844,169.0,171.0,168.02474975585938,1943800
2021-08-11,172.0399932861328,172.08999633789062,168.67999267578125,170.4600067138672,167.49415588378906,1946400
2021-08-12,169.5,169.7100067138672,166.55999755859375,168.5800018310547,165.64686584472656,2562100
2021-08-13,169.35000610351562,170.77000427246094,168.38999938964844,170.0800018310547,167.12075805664062,2040700
2021-08-16,169.6300048828125,171.55999755859375,169.47000122070312,171.07000732421875,168.09352111816406,2163200
2021-08-17,170.13999938964844,170.13999938964844,165.66000366210938,166.3000030517578,163.40652465820312,4593000
2021-08-18,164.89999389648438,168.0399932861328,161.2899932861328,165.77999877929688,162.8955535888672,5452700
2021-08-19,165.1199951171875,166.97000122070312,163.5500030517578,166.7899932861328,163.8879852294922,3451100
2021-08-20,166.8699951171875,168.17999267578125,165.07000732421875,166.63999938964844,163.7406005859375,2913000
2021-08-23,170.24000549316406,172.8000030517578,166.05999755859375,169.6300048828125,166.67860412597656,13465500
2021-08-24,169.83999633789062,170.36000061035156,164.75,165.85000610351562,162.96435546875,8137000
2021-08-25,166.11000061035156,167.92999267578125,163.0800018310547,164.0,161.1465301513672,19156400
2021-08-26,165.0,168.47999572753906,163.69000244140625,167.36000061035156,165.14288330078125,7306300
2021-08-27,167.3000030517578,169.80999755859375,166.1699981689453,166.47999572753906,164.2745361328125,9136200
2021-08-30,166.97000122070312,168.27000427246094,166.64999389648438,166.97999572753906,164.76791381835938,4901600
2021-08-31,166.14999389648438,166.52000427246094,161.33999633789062,162.9499969482422,160.7913055419922,9136300
2021-09-01,163.77000427246094,164.1999969482422,161.0399932861328,161.11000061035156,158.97567749023438,6513600
2021-09-02,162.1300048828125,162.94000244140625,161.22000122070312,162.6199951171875,160.46568298339844,4514700
2021-09-03,162.52000427246094,163.5,161.74000549316406,162.44000244140625,160.28807067871094,2385600
2021-09-07,162.66000366210938,163.74000549316406,162.14999389648438,163.27000427246094,161.10707092285156,5132100
2021-09-08,163.7100067138672,165.6699981689453,162.39999389648438,163.6699981689453,161.50177001953125,4620100
2021-09-09,163.27000427246094,170.1300048828125,163.27000427246094,168.80999755859375,166.5736846923828,7601800
2021-09-10,169.60000610351562,172.08999633789062,169.5500030517578,169.94000244140625,167.68870544433594,4280800
2021-09-13,171.58999633789062,173.13999938964844,170.3000030517578,172.80999755859375,170.5206756591797,7431700
2021-09-14,173.5399932861328,174.10000610351562,171.5399932861328,173.47000122070312,171.17193603515625,5335200
2021-09-15,173.94000244140625,174.4600067138672,172.0800018310547,174.0800018310547,171.77386474609375,4498500
2021-09-16,172.42999267578125,174.4600067138672,172.42999267578125,173.2100067138672,170.91539001464844,4582700
2021-09-17,171.39999389648438,173.02000427246094,170.2899932861328,171.52000427246094,169.24778747558594,13056400
2021-09-20,170.10000610351562,170.75999450683594,167.02999877929688,169.47999572753906,167.2347869873047,10189700
2021-09-21,170.82000732421875,171.63999938964844,168.24000549316406,170.57000732421875,168.31036376953125,4011300
2021-09-22,172.0,174.25999450683594,171.22999572753906,173.85000610351562,171.5469207763672,3484500
2021-09-23,174.5,177.7899932861328,174.14999389648438,177.22999572753906,174.8821258544922,3391900
2021-09-24,176.5500030517578,178.83999633789062,175.83999633789062,178.52999877929688,176.16490173339844,2393300
2021-09-27,177.27000427246094,178.1300048828125,175.60000610351562,176.91000366210938,174.56639099121094,4497200
2021-09-28,172.27999877929688,174.8800048828125,171.17999267578125,171.2899932861328,169.02081298828125,5494000
2021-09-29,170.5399932861328,171.8300018310547,168.1199951171875,168.83999633789062,166.60328674316406,3498400
2021-09-30,170.36000061035156,171.25999450683594,167.36000061035156,167.47999572753906,165.26129150390625,4820600
2021-10-01,167.8300018310547,168.8800048828125,164.75999450683594,167.3699951171875,165.1527557373047,3549200
2021-10-04,166.74000549316406,167.6999969482422,163.64999389648438,164.25999450683594,162.08395385742188,5377500
2021-10-05,165.24000549316406,166.72999572753906,163.9600067138672,165.3699951171875,163.1792449951172,2899100
2021-10-06,163.77999877929688,166.27000427246094,163.13999938964844,166.0500030517578,163.85025024414062,2754000
2021-10-07,167.42999267578125,169.2899932861328,166.74000549316406,166.97999572753906,164.76791381835938,2174100
2021-10-08,168.47999572753906,168.9499969482422,166.67999267578125,168.6199951171875,166.3861846923828,3145900
2021-10-11,168.1199951171875,171.5399932861328,167.8000030517578,167.89999389648438,165.67572021484375,1964800
2021-10-12,168.50999450683594,169.57000732421875,163.82000732421875,164.02000427246094,161.84713745117188,3018000
2021-10-13,165.9600067138672,166.7100067138672,163.57000732421875,164.35000610351562,162.1727752685547,3416600
2021-10-14,166.52000427246094,168.60000610351562,166.1300048828125,168.1999969482422,165.9717559814453,5043100
2021-10-15,170.02999877929688,172.10000610351562,169.72000122070312,172.0399932861328,169.76089477539062,2887000
2021-10-18,170.3800048828125,173.66000366210938,169.72000122070312,173.3300018310547,171.03379821777344,2541500
2021-10-19,173.74000549316406,176.75,172.5500030517578,176.6300048828125,174.2900848388672,3336700
2021-10-20,176.91000366210938,177.86000061035156,175.9199981689453,176.9199981689453,174.57623291015625,3025800
2021-10-21,176.66000366210938,179.0500030517578,176.13999938964844,178.80999755859375,176.4412078857422,2744000
2021-10-22,179.24000549316406,180.77000427246094,177.67999267578125,178.4199981689453,176.05636596679688,3074300
2021-10-25,178.5800018310547,181.10000610351562,178.4199981689453,180.52000427246094,178.12857055664062,2498200
2021-10-26,181.97000122070312,182.38999938964844,179.63999938964844,179.8800048828125,177.4970245361328,2209200
2021-10-27,174.11000061035156,175.0,170.0,170.4600067138672,168.20181274414062,6263900
2021-10-28,172.25999450683594,174.35000610351562,171.52999877929688,172.4600067138672,170.1753387451172,2781100
2021-10-29,171.39999389648438,173.86000061035156,170.58999633789062,173.49000549316406,171.19168090820312,3137400
2021-11-01,173.17999267578125,175.25,172.91000366210938,174.99000549316406,172.67181396484375,2180700
2021-11-02,174.99000549316406,178.25,174.6999969482422,177.94000244140625,175.58274841308594,2405800
2021-11-03,177.4199981689453,179.27000427246094,175.8699951171875,178.8000030517578,176.4313507080078,1997700
2021-11-04,179.0,180.9600067138672,176.25,180.72999572753906,178.3357696533203,5252700
2021-11-05,183.75,186.10000610351562,182.1999969482422,184.17999267578125,181.7400665283203,3415700
2021-11-08,183.47000122070312,185.94000244140625,183.36000061035156,184.4600067138672,182.01637268066406,2582300
2021-11-09,184.32000732421875,185.88999938964844,182.82000732421875,185.0,182.54920959472656,2508500
2021-11-10,183.0,185.5,180.0399932861328,180.86000061035156,178.4640350341797,2735500
2021-11-11,183.22999572753906,183.3699951171875,180.42999267578125,183.10000610351562,180.6743621826172,1703300
2021-11-12,183.57000732421875,185.6999969482422,181.5500030517578,184.7899932861328,182.34197998046875,1847600
2021-11-15,185.72000122070312,185.72000122070312,183.74000549316406,185.05999755859375,182.60841369628906,1337200
2021-11-16,184.5800018310547,187.85000610351562,184.5,187.6699981689453,185.183837890625,2126300
2021-11-17,188.02999877929688,188.10000610351562,185.5399932861328,187.0399932861328,184.56216430664062,2242300
2021-11-18,188.10000610351562,188.69000244140625,185.99000549316406,188.08999633789062,185.5982666015625,2091800
2021-11-19,188.08999633789062,190.0,187.72000122070312,188.8000030517578,186.29885864257812,3299800
2021-11-22,190.0,191.9499969482422,185.36000061035156,185.5,183.04258728027344,5228600
2021-11-23,186.25,188.0,180.22999572753906,182.4499969482422,180.032958984375,4976400
2021-11-24,181.4499969482422,182.50999450683594,179.6699981689453,182.47000122070312,180.05271911621094,2914800
2021-11-26,179.0,180.41000366210938,176.77999877929688,178.0,175.64193725585938,2539100
2021-11-29,180.5399932861328,183.69000244140625,178.4499969482422,183.1999969482422,180.77305603027344,4374800
2021-11-30,182.61000061035156,184.25999450683594,178.91000366210938,180.25,177.86212158203125,4561800
2021-12-01,182.27999877929688,188.1999969482422,180.64999389648438,180.83999633789062,178.44430541992188,4831300
2021-12-02,180.0,182.52999877929688,178.0,180.6300048828125,178.91978454589844,3795600
2021-12-03,182.97000122070312,183.9499969482422,178.7100067138672,180.7899932861328,179.0782470703125,2958600
2021-12-06,182.32000732421875,182.6699981689453,176.19000244140625,181.05999755859375,179.345703125,3938200
2021-12-07,183.6699981689453,187.69000244140625,183.58999633789062,186.63999938964844,184.87286376953125,4850000
2021-12-08,185.75999450683594,186.52000427246094,184.3300018310547,186.25999450683594,184.4964599609375,3167800
2021-12-09,184.92999267578125,187.66000366210938,183.47999572753906,183.67999267578125,181.94088745117188,3457800
2021-12-10,186.41000366210938,186.5,181.1300048828125,183.42999267578125,181.6932373046875,2570800
2021-12-13,183.4499969482422,184.66000366210938,178.22000122070312,178.47000122070312,176.78021240234375,4457700
2021-12-14,176.9499969482422,178.24000549316406,173.58999633789062,176.27999877929688,174.61094665527344,3770900
2021-12-15,177.61000061035156,179.67999267578125,174.13999938964844,179.52999877929688,177.83018493652344,3598700
2021-12-16,180.14999389648438,180.8000030517578,172.16000366210938,172.60000610351562,170.96578979492188,4817300
2021-12-17,171.1199951171875,172.4199981689453,169.0399932861328,170.11000061035156,168.49937438964844,7659800
2021-12-20,166.83999633789062,169.1199951171875,166.35000610351562,168.32000732421875,166.72633361816406,4087400
2021-12-21,170.1199951171875,172.33999633789062,168.92999267578125,172.0800018310547,170.4507293701172,3018100
2021-12-22,171.64999389648438,172.6199951171875,170.97999572753906,172.2899932861328,170.65872192382812,2025500
2021-12-23,172.8000030517578,174.44000244140625,172.57000732421875,172.66000366210938,171.0252227783203,2026200
2021-12-27,173.00999450683594,175.52999877929688,173.00999450683594,175.47000122070312,173.80862426757812,2134900
2021-12-28,176.4199981689453,176.7899932861328,174.02999877929688,174.3800048828125,172.72894287109375,1634800
2021-12-29,174.52999877929688,176.5500030517578,174.52999877929688,175.52000427246094,173.858154296875,1685500
2021-12-30,176.0,176.9600067138672,174.47000122070312,174.77999877929688,173.12515258789062,1638600
2021-12-31,174.75,176.66000366210938,174.5800018310547,175.77000427246094,174.10577392578125,1917200
2022-01-03,175.1699981689453,177.60000610351562,174.75,177.14999389648438,175.4727020263672,2667500
2022-01-04,177.67999267578125,179.52000427246094,174.1199951171875,175.5500030517578,173.8878631591797,3889300
2022-01-05,175.32000732421875,177.17999267578125,172.72999572753906,172.83999633789062,171.20352172851562,3655200
2022-01-06,173.10000610351562,174.9600067138672,172.0399932861328,173.38999938964844,171.74832153320312,3584400
2022-01-07,173.10000610351562,173.75999450683594,166.0,168.83999633789062,167.24139404296875,6747500
2022-01-10,168.11000061035156,170.72999572753906,165.3800048828125,170.39999389648438,168.78662109375,6017100
2022-01-11,168.77000427246094,174.02999877929688,168.4600067138672,173.6300048828125,171.98605346679688,3789300
2022-01-12,175.38999938964844,175.38999938964844,171.97000122070312,173.75,172.1049041748047,1993400
2022-01-13,175.61000061035156,176.27000427246094,169.24000549316406,169.77999877929688,168.17250061035156,3954000
2022-01-14,168.41000366210938,172.1199951171875,168.08999633789062,172.0,170.37147521972656,2869600
2022-01-18,168.69000244140625,170.1199951171875,166.1699981689453,166.5,164.92355346679688,4160300
2022-01-19,167.10000610351562,168.7899932861328,162.97000122070312,163.05999755859375,161.51612854003906,3736600
2022-01-20,163.82000732421875,164.75999450683594,158.60000610351562,158.6300048828125,157.12808227539062,4021300
2022-01-21,158.82000732421875,162.67999267578125,156.9600067138672,159.52000427246094,158.0096435546875,5547500
2022-01-24,159.00999450683594,161.72000122070312,151.47000122070312,161.44000244140625,159.9114532470703,6665200
2022-01-25,157.38999938964844,159.58999633789062,155.4199981689453,155.77000427246094,154.29515075683594,4064200
2022-01-26,159.0,165.10000610351562,157.33999633789062,159.77000427246094,158.2572784423828,5850000
2022-01-27,162.60000610351562,163.75,154.0399932861328,154.58999633789062,153.12632751464844,4691100
2022-01-28,154.1199951171875,158.7100067138672,151.17999267578125,158.6300048828125,157.12808227539062,3839700
2022-01-31,158.32000732421875,164.22999572753906,157.2100067138672,163.97000122070312,162.41751098632812,4504800
2022-02-01,164.10000610351562,165.5,161.0500030517578,165.3699951171875,163.8042449951172,3038000
2022-02-02,165.42999267578125,169.42999267578125,164.89999389648438,168.91000366210938,167.3107452392578,2824500
2022-02-03,165.63999938964844,167.6199951171875,161.57000732421875,162.02000427246094,160.48597717285156,4452100
2022-02-04,160.14999389648438,162.3800048828125,156.77000427246094,161.02999877929688,159.50534057617188,5174400
2022-02-07,161.0800018310547,163.25,160.3000030517578,160.82000732421875,159.29734802246094,2443300
2022-02-08,160.92999267578125,163.67999267578125,160.39999389648438,163.1300048828125,161.58546447753906,3173200
2022-02-09,165.3800048828125,168.33999633789062,163.47999572753906,168.2100067138672,166.61737060546875,3207900
