Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,23.469999313354492,23.6200008392334,23.049999237060547,23.139999389648438,21.9969425201416,3177500
2021-01-05,23.149999618530273,23.530000686645508,23.049999237060547,23.260000228881836,22.11101531982422,3005500
2021-01-06,24.0,25.190000534057617,24.0,25.049999237060547,23.812593460083008,5492600
2021-01-07,24.989999771118164,25.229999542236328,24.40999984741211,24.459999084472656,23.25173568725586,4610800
2021-01-08,24.450000762939453,24.68000030517578,24.149999618530273,24.34000015258789,23.137666702270508,3758400
2021-01-11,24.100000381469727,24.479999542236328,23.979999542236328,24.420000076293945,23.213714599609375,2970300
2021-01-12,24.479999542236328,24.700000762939453,24.25,24.549999237060547,23.337291717529297,3077500
2021-01-13,24.440000534057617,24.81999969482422,24.260000228881836,24.440000534057617,23.23272705078125,2889400
2021-01-14,24.549999237060547,25.139999389648438,24.440000534057617,24.93000030517578,23.69852066040039,3784100
2021-01-15,24.84000015258789,25.0,24.3799991607666,24.940000534057617,23.708026885986328,3249000
2021-01-19,25.049999237060547,25.139999389648438,24.670000076293945,24.93000030517578,23.69852066040039,3931500
2021-01-20,25.06999969482422,25.06999969482422,24.3700008392334,24.68000030517578,23.460872650146484,2981000
2021-01-21,24.6299991607666,25.1200008392334,24.540000915527344,24.68000030517578,23.460872650146484,3353800
2021-01-22,24.59000015258789,24.639999389648438,24.18000030517578,24.579999923706055,23.365808486938477,2844500
2021-01-25,24.280000686645508,24.850000381469727,24.260000228881836,24.65999984741211,23.441856384277344,2748100
2021-01-26,24.8700008392334,25.309999465942383,24.75,25.209999084472656,23.964689254760742,2783300
2021-01-27,24.90999984741211,25.56999969482422,24.489999771118164,24.68000030517578,23.460872650146484,4412200
2021-01-28,24.93000030517578,25.139999389648438,24.559999465942383,24.6200008392334,23.40383529663086,5496300
2021-01-29,24.549999237060547,24.709999084472656,23.889999389648438,24.06999969482422,22.88100242614746,6393500
2021-02-01,24.31999969482422,24.8799991607666,23.989999771118164,24.81999969482422,23.593952178955078,3071800
2021-02-02,25.149999618530273,25.360000610351562,24.81999969482422,25.149999618530273,23.90765380859375,3909300
2021-02-03,25.059999465942383,25.719999313354492,25.020000457763672,25.469999313354492,24.21184730529785,3154700
2021-02-04,25.510000228881836,25.950000762939453,25.459999084472656,25.809999465942383,24.535051345825195,3656400
2021-02-05,25.959999084472656,26.579999923706055,25.8700008392334,25.979999542236328,24.696651458740234,4989600
2021-02-08,26.209999084472656,26.649999618530273,25.969999313354492,26.610000610351562,25.295534133911133,4723000
2021-02-09,26.459999084472656,26.540000915527344,26.010000228881836,26.290000915527344,24.99134063720703,5537900
2021-02-10,25.5,25.5,23.959999084472656,24.549999237060547,23.337291717529297,9038900
2021-02-11,24.479999542236328,24.530000686645508,24.149999618530273,24.479999542236328,23.270750045776367,4099400
2021-02-12,24.399999618530273,24.670000076293945,24.360000610351562,24.6299991607666,23.413341522216797,2062700
2021-02-16,24.760000228881836,24.920000076293945,24.31999969482422,24.8700008392334,23.6414852142334,2572800
2021-02-17,24.729999542236328,25.290000915527344,24.5,25.15999984741211,23.917158126831055,2508100
2021-02-18,25.190000534057617,25.190000534057617,24.639999389648438,24.809999465942383,23.584447860717773,3963300
2021-02-19,25.030000686645508,25.6299991607666,24.969999313354492,25.559999465942383,24.297399520874023,3961100
2021-02-22,25.520000457763672,26.68000030517578,25.520000457763672,26.489999771118164,25.181461334228516,4406000
2021-02-23,26.6299991607666,26.75,26.020000457763672,26.579999923706055,25.26701545715332,3721000
2021-02-24,26.540000915527344,27.06999969482422,26.25,27.0,25.666269302368164,4582700
2021-02-25,27.0,27.049999237060547,25.969999313354492,26.079999923706055,24.791715621948242,3192200
2021-02-26,25.969999313354492,26.469999313354492,25.549999237060547,26.1200008392334,25.08948516845703,5222100
2021-03-01,26.520000457763672,27.280000686645508,26.459999084472656,26.790000915527344,25.733049392700195,4111400
2021-03-02,26.6299991607666,27.030000686645508,26.56999969482422,26.959999084472656,25.896343231201172,3842100
2021-03-03,27.110000610351562,27.559999465942383,27.0,27.280000686645508,26.203718185424805,5379900
2021-03-04,27.280000686645508,27.799999237060547,26.520000457763672,26.950000762939453,25.88673973083496,5648600
2021-03-05,27.309999465942383,28.059999465942383,26.729999542236328,27.8799991607666,26.780044555664062,4016100
2021-03-08,28.290000915527344,28.809999465942383,28.110000610351562,28.540000915527344,27.41400909423828,3519000
2021-03-09,28.549999237060547,28.780000686645508,28.209999084472656,28.5,27.375585556030273,3902000
2021-03-10,28.65999984741211,29.440000534057617,28.489999771118164,29.18000030517578,28.028757095336914,4042300
2021-03-11,29.09000015258789,29.649999618530273,28.979999542236328,29.290000915527344,28.134416580200195,2502700
2021-03-12,29.43000030517578,29.799999237060547,29.389999389648438,29.610000610351562,28.44179344177246,2848800
2021-03-15,29.610000610351562,29.739999771118164,29.0,29.260000228881836,28.105602264404297,4319300
2021-03-16,29.260000228881836,29.329999923706055,28.719999313354492,29.280000686645508,28.124813079833984,3741400
2021-03-17,29.420000076293945,29.989999771118164,29.020000457763672,29.93000030517578,28.749168395996094,5813800
2021-03-18,29.860000610351562,30.43000030517578,29.639999389648438,29.670000076293945,28.499425888061523,4261400
2021-03-19,29.489999771118164,30.06999969482422,29.15999984741211,29.59000015258789,28.42258071899414,11894100
2021-03-22,29.6299991607666,29.639999389648438,29.049999237060547,29.270000457763672,28.11520767211914,3639800
2021-03-23,28.81999969482422,28.959999084472656,28.049999237060547,28.239999771118164,27.12584114074707,3664300
2021-03-24,28.450000762939453,28.690000534057617,27.829999923706055,27.829999923706055,26.732019424438477,3592400
2021-03-25,27.75,28.700000762939453,27.559999465942383,28.530000686645508,27.404403686523438,4379800
2021-03-26,28.739999771118164,28.8799991607666,28.15999984741211,28.440000534057617,27.31795310974121,6189900
2021-03-29,28.3700008392334,28.959999084472656,27.889999389648438,28.360000610351562,27.241107940673828,4392100
2021-03-30,28.579999923706055,29.5,28.40999984741211,29.309999465942383,28.153629302978516,5909300
2021-03-31,29.209999084472656,29.56999969482422,28.809999465942383,29.200000762939453,28.047969818115234,5269100
2021-04-01,29.149999618530273,29.350000381469727,28.84000015258789,29.350000381469727,28.19205093383789,2980900
2021-04-05,29.59000015258789,29.65999984741211,29.209999084472656,29.479999542236328,28.316923141479492,2475200
2021-04-06,29.479999542236328,29.739999771118164,29.309999465942383,29.59000015258789,28.42258071899414,3354200
2021-04-07,29.780000686645508,29.8700008392334,29.229999542236328,29.520000457763672,28.355342864990234,2752000
2021-04-08,29.450000762939453,29.579999923706055,29.100000381469727,29.450000762939453,28.288108825683594,3354900
2021-04-09,29.450000762939453,29.639999389648438,29.18000030517578,29.399999618530273,28.240076065063477,2484800
2021-04-12,29.5,30.1200008392334,29.3799991607666,29.989999771118164,28.806798934936523,4810900
2021-04-13,29.850000381469727,30.030000686645508,29.450000762939453,29.540000915527344,28.374553680419922,4509100
2021-04-14,29.6200008392334,30.290000915527344,29.450000762939453,29.920000076293945,28.73956298828125,5222400
2021-04-15,30.0,30.829999923706055,29.920000076293945,30.43000030517578,29.229440689086914,5313200
2021-04-16,30.649999618530273,30.739999771118164,30.280000686645508,30.600000381469727,29.392732620239258,3282800
2021-04-19,30.350000381469727,30.579999923706055,30.149999618530273,30.440000534057617,29.23904800415039,3540900
2021-04-20,30.399999618530273,30.56999969482422,29.829999923706055,30.010000228881836,28.826011657714844,4639200
2021-04-21,29.850000381469727,30.709999084472656,29.739999771118164,30.690000534057617,29.479183197021484,3575800
2021-04-22,30.149999618530273,30.3700008392334,29.510000228881836,29.6299991607666,28.461002349853516,4889900
2021-04-23,29.799999237060547,29.979999542236328,29.610000610351562,29.719999313354492,28.547454833984375,3951100
2021-04-26,29.799999237060547,30.049999237060547,29.549999237060547,29.719999313354492,28.547454833984375,3064700
2021-04-27,29.639999389648438,30.020000457763672,29.3799991607666,29.84000015258789,28.6627197265625,4385600
2021-04-28,30.579999923706055,31.459999084472656,30.31999969482422,31.1299991607666,29.901823043823242,6345400
2021-04-29,31.520000457763672,32.04999923706055,31.34000015258789,32.040000915527344,30.775922775268555,4612100
2021-04-30,31.93000030517578,31.93000030517578,31.549999237060547,31.75,30.497364044189453,4987400
2021-05-03,32.06999969482422,32.41999816894531,31.850000381469727,32.06999969482422,30.804738998413086,4200100
2021-05-04,32.02000045776367,32.599998474121094,31.84000015258789,32.58000183105469,31.294620513916016,3597900
2021-05-05,32.61000061035156,32.7599983215332,32.11000061035156,32.63999938964844,31.35224723815918,3215000
2021-05-06,32.790000915527344,32.97999954223633,32.31999969482422,32.93000030517578,31.630809783935547,2518600
2021-05-07,32.650001525878906,33.5,32.599998474121094,33.470001220703125,32.149505615234375,2621700
2021-05-10,33.47999954223633,33.709999084472656,32.689998626708984,32.790000915527344,31.4963321685791,4600300
2021-05-11,32.47999954223633,33.029998779296875,32.119998931884766,32.38999938964844,31.112112045288086,3280900
2021-05-12,32.290000915527344,32.5,31.469999313354492,31.530000686645508,30.28604507446289,2801100
2021-05-13,31.56999969482422,32.400001525878906,31.56999969482422,32.33000183105469,31.054481506347656,3700300
2021-05-14,32.52000045776367,32.630001068115234,32.310001373291016,32.52000045776367,31.236984252929688,3131300
