Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,266.010009765625,266.44000244140625,261.05999755859375,263.9200134277344,255.35592651367188,5002000
2021-01-05,262.6600036621094,266.5299987792969,262.260009765625,266.04998779296875,257.416748046875,3822600
2021-01-06,264.05999755859375,269.7699890136719,261.8699951171875,267.57000732421875,258.8874206542969,3949200
2021-01-07,266.95001220703125,268.7799987792969,266.1700134277344,266.260009765625,257.6199645996094,3833200
2021-01-08,267.3500061035156,270.7300109863281,267.0,269.0899963378906,260.3581237792969,3757700
2021-01-11,267.4700012207031,273.3699951171875,267.260009765625,271.2300109863281,262.4287109375,3764400
2021-01-12,271.1099853515625,277.94000244140625,270.6499938964844,276.3299865722656,267.3631591796875,4030900
2021-01-13,278.30999755859375,280.4800109863281,273.94000244140625,274.04998779296875,265.15716552734375,3921400
2021-01-14,274.5,274.8999938964844,267.6700134277344,268.3399963378906,259.6324768066406,4641400
2021-01-15,268.6300048828125,276.3900146484375,268.0,275.5899963378906,266.6471862792969,5131700
2021-01-19,278.0,278.0,273.0199890136719,273.19000244140625,264.3250732421875,3615800
2021-01-20,273.25,277.2099914550781,271.5,274.29998779296875,265.3990173339844,3498400
2021-01-21,276.2200012207031,280.70001220703125,275.6700134277344,279.04998779296875,269.99493408203125,4397900
2021-01-22,279.260009765625,285.0799865722656,277.8699951171875,284.0,274.7843017578125,4501900
2021-01-25,283.8500061035156,285.7699890136719,281.4200134277344,285.0799865722656,275.8292236328125,4025900
2021-01-26,285.4200134277344,285.6499938964844,281.70001220703125,282.6000061035156,273.42974853515625,2472200
2021-01-27,279.989990234375,280.80999755859375,273.0799865722656,274.04998779296875,265.15716552734375,4337000
2021-01-28,276.1700134277344,282.9599914550781,274.92999267578125,278.04998779296875,269.02734375,3463000
2021-01-29,275.80999755859375,277.05999755859375,270.0299987792969,270.82000732421875,262.031982421875,4079500
2021-02-01,271.2300109863281,272.6499938964844,267.25,270.07000732421875,261.30633544921875,3707800
2021-02-02,270.0,275.69000244140625,269.989990234375,272.1600036621094,263.3284912109375,4111800
2021-02-03,271.8900146484375,275.7200012207031,270.7099914550781,274.1700134277344,265.2733154296875,2802700
2021-02-04,274.25,279.44000244140625,274.25,278.82000732421875,269.7724304199219,2976000
2021-02-05,280.2900085449219,281.760009765625,277.80999755859375,278.8599853515625,269.81109619140625,2389900
2021-02-08,279.69000244140625,280.4200134277344,276.8900146484375,280.0299987792969,270.943115234375,3475600
2021-02-09,279.6600036621094,280.20001220703125,276.6199951171875,276.7699890136719,267.7889099121094,2507800
2021-02-10,278.0299987792969,278.92999267578125,276.25,278.69000244140625,269.6465759277344,2410600
2021-02-11,277.92999267578125,280.25,276.010009765625,277.05999755859375,268.0694885253906,2595300
2021-02-12,277.1199951171875,278.7099914550781,276.5799865722656,277.510009765625,268.50494384765625,2392200
2021-02-16,277.010009765625,278.6300048828125,274.8800048828125,275.3900146484375,266.4537048339844,2873500
2021-02-17,275.5400085449219,281.7900085449219,275.3999938964844,280.9200134277344,271.80426025390625,3536400
2021-02-18,280.79998779296875,284.67999267578125,279.8299865722656,283.04998779296875,273.8651123046875,3532000
2021-02-19,282.8699951171875,283.9100036621094,279.44000244140625,279.6400146484375,270.5658264160156,4079900
2021-02-22,278.2099914550781,278.489990234375,273.6300048828125,275.8500061035156,266.8988037109375,3995500
2021-02-23,269.3800048828125,269.6700134277344,257.5799865722656,267.239990234375,258.5681457519531,12111000
2021-02-24,263.2300109863281,266.989990234375,254.02999877929688,259.9700012207031,251.53407287597656,14512700
2021-02-25,259.75,260.8999938964844,254.7100067138672,255.25,246.96722412109375,6545400
2021-02-26,257.7699890136719,260.239990234375,256.1099853515625,258.3399963378906,249.9569854736328,7871200
2021-03-01,258.80999755859375,262.4800109863281,258.4700012207031,261.6199951171875,253.13050842285156,4528900
2021-03-02,261.67999267578125,263.1099853515625,259.7699890136719,260.2900085449219,251.84365844726562,3740300
2021-03-03,259.2799987792969,260.5,256.010009765625,257.3599853515625,249.0087432861328,4257500
2021-03-04,256.0,256.8599853515625,247.10000610351562,250.92999267578125,242.7873992919922,7154900
2021-03-05,252.25999450683594,254.1999969482422,246.58999633789062,253.52000427246094,245.29336547851562,6351800
2021-03-08,254.22999572753906,263.2300109863281,252.52000427246094,259.0299987792969,250.6245880126953,5037400
2021-03-09,262.7300109863281,267.57000732421875,261.7900085449219,264.9599914550781,256.36212158203125,6625300
2021-03-10,265.9200134277344,268.75,264.0799865722656,266.239990234375,259.2148132324219,3798400
2021-03-11,268.6000061035156,270.7799987792969,267.20001220703125,268.8500061035156,261.7559814453125,4371300
2021-03-12,267.45001220703125,273.80999755859375,266.760009765625,273.1000061035156,265.8938293457031,4190500
2021-03-15,274.5,279.6499938964844,274.3399963378906,278.5400085449219,271.1903076171875,4355200
2021-03-16,278.5400085449219,282.5199890136719,277.6499938964844,282.0799865722656,274.6368713378906,4458900
2021-03-17,281.1400146484375,283.8800048828125,279.25,280.0299987792969,272.6409606933594,5908400
2021-03-18,279.0299987792969,285.4700012207031,277.760009765625,283.1600036621094,275.6883850097656,4808100
2021-03-19,283.6400146484375,289.1000061035156,282.42999267578125,289.1000061035156,281.4716796875,13729200
2021-03-22,286.5,290.3299865722656,284.20001220703125,288.94000244140625,281.31585693359375,5564700
2021-03-23,289.6099853515625,293.42999267578125,288.94000244140625,289.9800109863281,282.32843017578125,4801200
2021-03-24,289.260009765625,296.7799987792969,288.989990234375,292.75,285.02532958984375,4842000
2021-03-25,293.0299987792969,297.8800048828125,292.4599914550781,297.17999267578125,289.3384704589844,5373500
2021-03-26,297.3399963378906,304.0,296.0299987792969,303.80999755859375,295.79345703125,5865900
2021-03-29,303.29998779296875,305.54998779296875,299.92999267578125,302.20001220703125,294.2259826660156,4642900
2021-03-30,301.6499938964844,305.67999267578125,300.0400085449219,304.82000732421875,296.77685546875,5045400
2021-03-31,305.5,308.0199890136719,304.1400146484375,305.25,297.19549560546875,4744100
2021-04-01,306.8800048828125,308.54998779296875,303.8900146484375,307.75,299.6295471191406,3923900
2021-04-05,309.8399963378906,315.8500061035156,309.739990234375,315.3999938964844,307.0776672363281,4697200
2021-04-06,313.6099853515625,315.94000244140625,313.1300048828125,313.7799987792969,305.50042724609375,3988600
2021-04-07,312.8399963378906,315.1400146484375,310.92999267578125,312.4700012207031,304.2249755859375,3799300
2021-04-08,312.70001220703125,315.25,310.5899963378906,314.42999267578125,306.13323974609375,4035600
2021-04-09,315.3699951171875,319.32000732421875,314.75,319.2300109863281,310.8066101074219,4607800
2021-04-12,317.7200012207031,321.30999755859375,317.30999755859375,320.7900085449219,312.3254699707031,3556800
2021-04-13,320.5299987792969,320.8999938964844,317.0,320.3999938964844,311.9457702636719,3635100
2021-04-14,319.7099914550781,322.70001220703125,319.2900085449219,320.0199890136719,311.5757141113281,3440600
2021-04-15,320.2099914550781,323.3999938964844,320.04998779296875,322.739990234375,314.2239990234375,3508200
2021-04-16,324.8399963378906,328.6700134277344,323.94000244140625,328.0799865722656,319.42303466796875,6213100
2021-04-19,326.489990234375,328.8299865722656,325.44000244140625,326.8500061035156,318.2255554199219,4494300
2021-04-20,326.0,327.69000244140625,322.1600036621094,323.9599914550781,315.4117736816406,4462900
2021-04-21,324.9599914550781,327.9100036621094,323.8900146484375,325.95001220703125,317.3492736816406,3740100
2021-04-22,326.20001220703125,326.42999267578125,318.8399963378906,321.4599914550781,312.9777526855469,4875000
2021-04-23,322.19000244140625,325.5299987792969,319.5799865722656,323.8900146484375,315.3436584472656,3405700
2021-04-26,323.67999267578125,324.0,319.32000732421875,319.989990234375,311.5465393066406,2848500
2021-04-27,320.5,322.4700012207031,320.3800048828125,320.5899963378906,312.1307373046875,3335800
2021-04-28,321.95001220703125,322.9599914550781,319.29998779296875,319.7099914550781,311.27392578125,2713400
2021-04-29,321.7099914550781,325.7900085449219,321.0799865722656,325.3399963378906,316.75537109375,3261900
2021-04-30,325.04998779296875,325.8299865722656,321.6099853515625,323.6700134277344,315.1294860839844,3118700
2021-05-03,326.2799987792969,331.6199951171875,325.67999267578125,330.2699890136719,321.5552673339844,3683700
2021-05-04,329.1199951171875,333.2300109863281,328.8800048828125,332.7699890136719,323.9893493652344,3954400
2021-05-05,334.25,334.25,331.1600036621094,332.04998779296875,323.288330078125,3227200
2021-05-06,333.6700134277344,337.80999755859375,333.2300109863281,337.5799865722656,328.67242431640625,3539600
2021-05-07,336.67999267578125,339.80999755859375,335.5299987792969,339.25,330.29833984375,2998100
2021-05-10,340.45001220703125,345.69000244140625,339.5400085449219,341.1199951171875,332.1190185546875,4840600
2021-05-11,337.54998779296875,338.0,328.2099914550781,330.6600036621094,321.9350280761719,5500900
2021-05-12,326.5199890136719,328.79998779296875,316.2699890136719,317.0,308.63543701171875,5822000
2021-05-13,319.0,327.4200134277344,318.69000244140625,325.4200134277344,316.8332824707031,5159800
2021-05-14,326.2900085449219,327.32000732421875,321.8599853515625,323.6300048828125,315.0905456542969,3998000
2021-05-17,321.0,322.8299865722656,315.30999755859375,320.010009765625,311.5660095214844,4388000
2021-05-18,320.0,324.55999755859375,314.7799987792969,316.75,308.39202880859375,7010300
2021-05-19,312.0,314.75,309.07000732421875,314.45001220703125,306.15277099609375,5242100
2021-05-20,314.8900146484375,319.7099914550781,314.8900146484375,315.8999938964844,307.5644836425781,3854700
2021-05-21,317.0,319.2799987792969,314.45001220703125,315.7699890136719,307.4378967285156,3920600
2021-05-24,316.8399963378906,318.739990234375,314.5899963378906,314.8399963378906,306.5324401855469,2930600
