Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,87.12000274658203,87.19999694824219,83.19999694824219,83.76000213623047,83.4216079711914,9993688
2021-01-05,83.44000244140625,87.04000091552734,83.36000061035156,86.16000366210938,85.81190490722656,10462538
2021-01-06,86.63999938964844,92.95999908447266,86.63999938964844,90.87999725341797,90.5128402709961,16448075
2021-01-07,92.4800033569336,92.55999755859375,89.91999816894531,90.16000366210938,89.7957534790039,9411225
2021-01-08,90.31999969482422,91.5199966430664,89.27999877929688,90.72000122070312,90.35348510742188,9089963
2021-01-11,88.87999725341797,92.23999786376953,88.4800033569336,91.5999984741211,91.22992706298828,8406700
2021-01-12,92.08000183105469,95.27999877929688,91.27999877929688,94.23999786376953,93.85926818847656,11429913
2021-01-13,94.23999786376953,94.55999755859375,92.16000366210938,92.55999755859375,92.18604278564453,6714200
2021-01-14,92.87999725341797,93.83999633789062,92.63999938964844,93.27999877929688,92.90314483642578,7401188
2021-01-15,92.80000305175781,92.80000305175781,90.0,90.63999938964844,90.2738037109375,9201188
2021-01-19,91.83999633789062,93.19999694824219,91.19999694824219,91.44000244140625,91.07057189941406,7937425
2021-01-20,92.0,92.0,90.4000015258789,91.12000274658203,90.75186157226562,7376988
2021-01-21,91.19999694824219,91.44000244140625,88.55999755859375,88.55999755859375,88.20220947265625,8200338
2021-01-22,87.76000213623047,89.44000244140625,87.19999694824219,88.87999725341797,88.52091979980469,6614925
2021-01-25,89.12000274658203,89.19999694824219,86.16000366210938,87.91999816894531,87.5647964477539,11502613
2021-01-26,96.23999786376953,97.83999633789062,89.5999984741211,90.31999969482422,89.9551010131836,26475425
2021-01-27,88.63999938964844,92.4800033569336,85.12000274658203,91.04000091552734,90.67219543457031,18679988
2021-01-28,91.27999877929688,91.76000213623047,88.55999755859375,88.72000122070312,88.36156463623047,11762413
2021-01-29,88.0,89.91999816894531,85.36000061035156,85.44000244140625,85.09481048583984,13657350
2021-02-01,86.87999725341797,88.0,85.12000274658203,85.91999816894531,85.5728759765625,8335725
2021-02-02,87.04000091552734,90.80000305175781,86.72000122070312,89.91999816894531,89.55671691894531,10558238
