Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,95.4000015258789,95.91999816894531,93.69999694824219,94.02999877929688,90.41848754882812,1106700
2021-01-05,94.2699966430664,94.36000061035156,92.0,92.61000061035156,89.05303192138672,862000
2021-01-06,93.06999969482422,94.0999984741211,92.4800033569336,93.70999908447266,90.11077880859375,810200
2021-01-07,93.72000122070312,93.77999877929688,89.38999938964844,89.7699966430664,86.32209777832031,993900
2021-01-08,90.0,90.2300033569336,88.33000183105469,89.26000213623047,85.83170318603516,1054400
2021-01-11,88.95999908447266,89.9800033569336,87.33000183105469,87.66999816894531,84.30276489257812,924700
2021-01-12,87.5,88.6500015258789,86.8499984741211,87.62000274658203,84.25467681884766,978400
2021-01-13,87.62999725341797,88.61000061035156,87.56999969482422,88.45999908447266,85.06242370605469,841300
2021-01-14,89.12999725341797,89.12999725341797,87.19999694824219,87.63999938964844,84.27391052246094,581200
2021-01-15,87.66999816894531,90.12000274658203,87.2699966430664,90.02999877929688,86.5721206665039,987200
2021-01-19,90.41999816894531,90.94999694824219,89.62999725341797,90.08000183105469,86.62020111083984,1399600
2021-01-20,90.30999755859375,91.52999877929688,89.6500015258789,90.08999633789062,86.62981414794922,1223400
2021-01-21,89.58000183105469,90.16999816894531,89.12000274658203,89.44999694824219,86.01438903808594,709700
2021-01-22,89.25,89.9000015258789,87.9800033569336,89.08999633789062,85.66820526123047,593800
2021-01-25,88.80000305175781,91.47000122070312,88.43000030517578,90.44000244140625,86.96637725830078,1333800
2021-01-26,90.77999877929688,91.56999969482422,89.81999969482422,90.94999694824219,87.456787109375,849600
2021-01-27,90.33999633789062,92.0,90.30000305175781,90.83000183105469,87.34140014648438,1138200
2021-01-28,91.0199966430664,91.7300033569336,87.95999908447266,88.56999969482422,85.16819763183594,1797900
2021-01-29,88.05000305175781,90.08000183105469,87.69000244140625,89.0,85.58167266845703,3088800
2021-02-01,89.05999755859375,89.66999816894531,88.05000305175781,88.6500015258789,85.24512481689453,1069600
2021-02-02,88.9000015258789,90.37000274658203,87.95999908447266,88.66000366210938,85.25474548339844,757700
2021-02-03,88.75,89.18000030517578,86.70999908447266,87.05000305175781,83.70658874511719,1026400
2021-02-04,87.45999908447266,88.83000183105469,87.02999877929688,88.77999877929688,85.37013244628906,1370300
2021-02-05,89.19000244140625,89.45999908447266,88.5,89.05000305175781,85.62976837158203,696300
2021-02-08,89.19000244140625,89.80999755859375,88.58999633789062,89.08000183105469,85.65860748291016,886700
2021-02-09,89.13999938964844,89.62999725341797,88.27999877929688,89.5999984741211,86.15863037109375,666600
2021-02-10,90.16999816894531,92.12999725341797,89.8499984741211,91.8499984741211,88.32221221923828,1136300
2021-02-11,91.12000274658203,92.01000213623047,90.30000305175781,91.04000091552734,87.54332733154297,865500
2021-02-12,91.0,91.77999877929688,90.16000366210938,91.05000305175781,87.55294799804688,767100
2021-02-16,90.83999633789062,91.48999786376953,90.27999877929688,91.12999725341797,87.62986755371094,722100
2021-02-17,91.26000213623047,92.91000366210938,90.9000015258789,92.43000030517578,88.87994384765625,964200
2021-02-18,92.56999969482422,94.30000305175781,92.56999969482422,93.69000244140625,90.091552734375,854300
2021-02-19,92.88999938964844,94.12999725341797,92.20999908447266,93.55999755859375,90.57073211669922,2130000
2021-02-22,90.0,90.9800033569336,88.58999633789062,89.41000366210938,86.5533218383789,2185500
2021-02-23,90.41000366210938,91.91999816894531,89.30000305175781,89.62999725341797,86.76629638671875,997200
2021-02-24,89.94999694824219,90.12000274658203,88.55999755859375,88.66999816894531,85.83696746826172,1002100
2021-02-25,88.87999725341797,90.25,88.08000183105469,88.2300033569336,85.41102600097656,927900
2021-02-26,88.37999725341797,88.62999725341797,84.58999633789062,84.61000061035156,81.90669250488281,1414100
2021-03-01,85.61000061035156,86.93000030517578,85.58999633789062,85.75,83.01026153564453,755100
2021-03-02,85.91999816894531,87.44000244140625,85.80000305175781,87.23999786376953,84.4526596069336,1057900
2021-03-03,87.76000213623047,89.45999908447266,86.94999694824219,88.44999694824219,85.6240005493164,1117900
2021-03-04,89.91999816894531,91.16999816894531,88.52999877929688,88.9000015258789,86.05962371826172,1376900
2021-03-05,88.93000030517578,92.63999938964844,88.93000030517578,91.70999908447266,88.77983856201172,1691600
2021-03-08,92.0,92.22000122070312,89.68000030517578,91.63999938964844,88.71207427978516,1078800
2021-03-09,90.1500015258789,91.3499984741211,89.26000213623047,89.33999633789062,86.48554992675781,920600
2021-03-10,89.86000061035156,91.0999984741211,89.05999755859375,90.80999755859375,87.9085922241211,881600
2021-03-11,90.12000274658203,90.69999694824219,89.51000213623047,89.87999725341797,87.00830841064453,684300
2021-03-12,90.72000122070312,91.97000122070312,90.29000091552734,91.41999816894531,88.49910736083984,762300
2021-03-15,91.98999786376953,93.29000091552734,91.61000061035156,93.19000244140625,90.21255493164062,749300
2021-03-16,92.83999633789062,94.05000305175781,92.69000244140625,93.80000305175781,90.80306243896484,993800
2021-03-17,93.86000061035156,94.55000305175781,92.33000183105469,92.43000030517578,89.4768295288086,786100
2021-03-18,92.23999786376953,93.80000305175781,91.63999938964844,93.52999877929688,90.54169464111328,779200
2021-03-19,93.52999877929688,94.9000015258789,92.86000061035156,94.08999633789062,91.08379364013672,1945800
2021-03-22,93.72000122070312,94.16999816894531,92.0,93.54000091552734,90.55137634277344,1026800
2021-03-23,93.0,94.4800033569336,92.87000274658203,94.18000030517578,91.1709213256836,750900
2021-03-24,94.3499984741211,96.4000015258789,93.93000030517578,95.8499984741211,92.78756713867188,847500
2021-03-25,96.33999633789062,97.43000030517578,95.22000122070312,97.08000183105469,93.97827911376953,746800
2021-03-26,97.12999725341797,97.30999755859375,95.43000030517578,97.23999786376953,94.13314056396484,654700
2021-03-29,97.2699966430664,98.86000061035156,97.06999969482422,98.8499984741211,95.69171142578125,973400
2021-03-30,98.48999786376953,99.2300033569336,97.48999786376953,98.88999938964844,95.73043823242188,931800
2021-03-31,98.23999786376953,99.25,96.94999694824219,98.8499984741211,95.69171142578125,1142800
2021-04-01,98.56999969482422,98.86000061035156,97.08000183105469,98.23999786376953,95.10120391845703,689200
2021-04-05,98.16000366210938,99.19999694824219,97.5999984741211,98.62000274658203,95.46907043457031,513700
2021-04-06,98.3499984741211,98.56999969482422,97.48999786376953,98.26000213623047,95.12056732177734,731600
2021-04-07,97.91999816894531,98.87000274658203,97.26000213623047,98.2300033569336,95.09153747558594,563500
2021-04-08,98.66999816894531,98.86000061035156,97.7300033569336,98.31999969482422,95.17864227294922,848400
2021-04-09,98.80000305175781,99.41999816894531,98.33999633789062,99.12999725341797,95.96276092529297,543200
2021-04-12,99.62000274658203,100.27999877929688,99.19999694824219,99.36000061035156,96.18541717529297,479300
2021-04-13,99.51000213623047,100.41000366210938,98.87999725341797,99.08999633789062,95.9240493774414,740200
2021-04-14,98.83000183105469,100.44000244140625,98.73999786376953,100.12999725341797,96.93081665039062,575300
2021-04-15,100.0,101.33999633789062,99.80999755859375,101.31999969482422,98.08280944824219,651500
2021-04-16,101.70999908447266,102.1500015258789,100.52999877929688,101.81999969482422,98.56682586669922,868400
2021-04-19,102.30999755859375,102.30999755859375,101.23999786376953,101.83999633789062,98.586181640625,969000
2021-04-20,102.13999938964844,104.7300033569336,102.0,104.58999633789062,101.24832153320312,798200
2021-04-21,104.5999984741211,104.98999786376953,103.37000274658203,103.38999938964844,100.08665466308594,1141100
2021-04-22,103.38999938964844,103.94000244140625,103.13999938964844,103.4000015258789,100.09634399414062,475000
2021-04-23,103.7699966430664,104.26000213623047,103.12999725341797,103.3499984741211,100.04793548583984,374900
2021-04-26,103.55000305175781,103.55000305175781,101.91999816894531,102.41000366210938,99.13797760009766,591200
2021-04-27,102.5,102.5,101.30000305175781,101.4800033569336,98.23768615722656,530700
2021-04-28,101.58999633789062,102.02999877929688,100.23999786376953,100.30000305175781,97.09539031982422,851800
2021-04-29,101.19999694824219,102.26000213623047,100.6500015258789,102.18000030517578,98.91532135009766,1108900
2021-04-30,102.41000366210938,103.70999908447266,102.04000091552734,103.58999633789062,100.28026580810547,863700
2021-05-03,103.58999633789062,104.79000091552734,103.43000030517578,103.79000091552734,100.473876953125,777900
2021-05-04,103.95999908447266,104.26000213623047,102.70999908447266,103.55000305175781,100.2415542602539,650700
2021-05-05,102.83999633789062,103.0,101.08000183105469,102.52999877929688,99.25414276123047,597000
2021-05-06,102.68000030517578,104.2300033569336,102.37000274658203,103.3499984741211,100.04793548583984,745400
2021-05-07,103.0,103.75,102.7300033569336,103.0,99.70912170410156,696700
2021-05-10,103.55999755859375,104.76000213623047,103.02999877929688,103.51000213623047,100.20283508300781,1023100
2021-05-11,103.91999816894531,104.18000030517578,100.68000030517578,101.30999755859375,98.0731201171875,718700
2021-05-12,101.70999908447266,101.7300033569336,99.1500015258789,99.25,96.07893371582031,835200
2021-05-13,98.73999786376953,101.18000030517578,98.31999969482422,100.61000061035156,97.3954849243164,549600
2021-05-14,100.8499984741211,101.63999938964844,100.16999816894531,100.45999908447266,97.25027465820312,668700
2021-05-17,100.31999969482422,100.55999755859375,98.48999786376953,98.51000213623047,95.36257934570312,849400
2021-05-18,97.93000030517578,99.56999969482422,97.41999816894531,99.13999938964844,95.97244262695312,938300
2021-05-19,99.19000244140625,99.29000091552734,97.5999984741211,98.11000061035156,94.97534942626953,655000
2021-05-20,97.87999725341797,99.0,97.81999969482422,98.31999969482422,95.17864227294922,530300
2021-05-21,98.08999633789062,98.7300033569336,96.83999633789062,98.18000030517578,95.65116119384766,1834100
2021-05-24,98.37000274658203,99.0199966430664,98.27999877929688,98.43000030517578,95.89472198486328,632500
2021-05-25,98.31999969482422,98.31999969482422,97.16999816894531,98.29000091552734,95.7583236694336,547600
2021-05-26,98.31999969482422,99.0199966430664,97.77999877929688,98.62000274658203,96.079833984375,737900
2021-05-27,98.7699966430664,99.7300033569336,98.66000366210938,99.16000366210938,96.60591888427734,3236800
2021-05-28,99.44000244140625,99.7699966430664,98.88999938964844,99.16999816894531,96.61565399169922,636000
2021-06-01,99.41999816894531,99.48999786376953,98.79000091552734,99.44000244140625,96.87870788574219,625100
2021-06-02,99.75,101.37999725341797,99.47000122070312,100.47000122070312,97.8821792602539,792700
2021-06-03,100.25,101.52999877929688,100.19000244140625,101.19000244140625,98.58363342285156,611000
2021-06-04,101.51000213623047,101.66999816894531,100.54000091552734,100.70999908447266,98.11599731445312,565100
2021-06-07,100.91999816894531,101.12000274658203,100.41999816894531,100.97000122070312,98.36929321289062,619300
2021-06-08,101.1500015258789,101.22000122070312,99.91000366210938,100.29000091552734,97.7068099975586,612000
2021-06-09,100.47000122070312,101.22000122070312,99.80000305175781,101.1500015258789,98.54466247558594,644400
2021-06-10,101.2699966430664,101.69999694824219,100.97000122070312,101.22000122070312,98.61285400390625,523500
2021-06-11,101.3499984741211,101.79000091552734,100.7300033569336,101.79000091552734,99.16817474365234,575200
2021-06-14,101.76000213623047,101.83999633789062,100.69999694824219,101.0999984741211,98.4959487915039,755500
2021-06-15,100.93000030517578,101.55999755859375,100.66999816894531,100.95999908447266,98.35955047607422,696600
2021-06-16,101.19000244140625,101.51000213623047,100.0999984741211,100.56999969482422,97.97959899902344,887300
2021-06-17,100.6500015258789,101.3499984741211,100.01000213623047,100.30000305175781,97.716552734375,688500
2021-06-18,99.61000061035156,99.66999816894531,97.66999816894531,97.87999725341797,95.35888671875,2081000
2021-06-21,98.37999725341797,99.51000213623047,98.12999725341797,99.04000091552734,96.48900604248047,895100
2021-06-22,98.66000366210938,99.2699966430664,98.13999938964844,98.41000366210938,95.87523651123047,873300
2021-06-23,98.41000366210938,98.41000366210938,97.23999786376953,97.3499984741211,94.842529296875,839900
2021-06-24,97.06999969482422,97.58999633789062,96.73999786376953,97.45999908447266,94.94969940185547,623500
2021-06-25,97.23999786376953,98.93000030517578,97.12000274658203,98.93000030517578,96.38182830810547,575500
2021-06-28,99.02999877929688,99.05999755859375,98.30000305175781,98.75,96.20647430419922,422300
2021-06-29,98.43000030517578,98.6500015258789,96.16999816894531,96.41000366210938,93.92675018310547,553300
2021-06-30,96.19000244140625,96.79000091552734,95.66999816894531,96.11000061035156,93.63447570800781,617600
2021-07-01,96.3499984741211,97.47000122070312,95.5999984741211,96.9800033569336,94.4820785522461,616900
2021-07-02,96.9800033569336,97.27999877929688,96.38999938964844,97.11000061035156,94.60871124267578,487000
2021-07-06,97.0,97.25,95.20999908447266,97.08000183105469,94.5794906616211,653200
2021-07-07,96.80000305175781,98.01000213623047,96.51000213623047,97.94999694824219,95.42707824707031,591800
2021-07-08,97.5,98.37000274658203,97.16999816894531,97.66000366210938,95.1445541381836,427100
2021-07-09,98.22000122070312,98.62999725341797,97.1500015258789,98.52999877929688,95.99214172363281,764700
2021-07-12,98.18000030517578,99.5199966430664,97.88999938964844,99.44000244140625,96.87870788574219,591700
2021-07-13,99.36000061035156,99.83999633789062,98.6500015258789,98.80000305175781,96.25518798828125,584000
2021-07-14,98.68000030517578,99.70999908447266,98.27999877929688,99.44999694824219,96.8884506225586,407400
2021-07-15,99.20999908447266,100.97000122070312,99.13999938964844,100.81999969482422,98.22315216064453,573200
2021-07-16,101.16000366210938,101.76000213623047,100.68000030517578,101.23999786376953,98.63233947753906,627900
2021-07-19,101.0999984741211,101.33000183105469,97.5,98.94999694824219,96.40132141113281,1053000
2021-07-20,99.31999969482422,100.2699966430664,98.66999816894531,99.48999786376953,96.92741394042969,928900
2021-07-21,99.63999938964844,100.16999816894531,98.16999816894531,98.25,95.71935272216797,729400
2021-07-22,97.87000274658203,98.6500015258789,97.5,97.66000366210938,95.1445541381836,475100
2021-07-23,98.0,99.55000305175781,97.73999786376953,99.44999694824219,96.8884506225586,447900
2021-07-26,99.26000213623047,99.7300033569336,99.06999969482422,99.5199966430664,96.9566421508789,490500
2021-07-27,99.44000244140625,101.4000015258789,99.08999633789062,101.0999984741211,98.4959487915039,400300
2021-07-28,101.23999786376953,101.26000213623047,99.44999694824219,100.3499984741211,97.7652587890625,494600
2021-07-29,100.5199966430664,100.6500015258789,99.11000061035156,100.19000244140625,97.60938262939453,392900
2021-07-30,100.30999755859375,100.8499984741211,98.22000122070312,98.58999633789062,96.05058288574219,1208500
2021-08-02,98.75,100.01000213623047,98.58999633789062,99.54000091552734,96.97612762451172,502700
2021-08-03,99.4800033569336,100.16000366210938,99.1500015258789,99.68000030517578,97.11251831054688,532600
2021-08-04,99.11000061035156,99.55000305175781,98.06999969482422,99.38999938964844,96.82998657226562,583900
2021-08-05,99.88999938964844,101.33000183105469,99.2699966430664,101.30999755859375,98.7005386352539,635700
2021-08-06,101.5,101.9000015258789,100.77999877929688,100.88999938964844,98.2913589477539,595200
2021-08-09,101.0,101.41999816894531,100.1500015258789,101.12000274658203,98.51543426513672,642700
2021-08-10,101.2300033569336,101.44999694824219,100.37999725341797,100.88999938964844,98.2913589477539,471400
2021-08-11,101.04000091552734,101.4000015258789,100.55000305175781,101.13999938964844,98.53491973876953,382300
2021-08-12,101.25,101.37000274658203,100.1500015258789,100.56999969482422,97.97959899902344,461900
2021-08-13,100.58000183105469,101.77999877929688,100.16999816894531,101.47000122070312,98.85641479492188,538300
2021-08-16,101.48999786376953,102.27999877929688,100.70999908447266,101.06999969482422,98.46671295166016,724000
2021-08-17,100.69000244140625,101.36000061035156,100.19000244140625,100.94999694824219,98.34980773925781,820600
2021-08-18,101.08000183105469,101.33000183105469,98.55000305175781,98.98999786376953,96.4402847290039,701500
2021-08-19,99.12000274658203,99.72000122070312,98.33000183105469,98.63999938964844,96.09930419921875,721800
2021-08-20,97.63999938964844,99.06999969482422,97.1500015258789,98.7699966430664,96.83954620361328,995500
2021-08-23,98.94000244140625,99.11000061035156,97.66000366210938,97.81999969482422,95.90811920166016,629300
2021-08-24,98.02999877929688,98.5199966430664,97.05000305175781,98.12000274658203,96.20225524902344,840100
2021-08-25,98.11000061035156,98.11000061035156,97.08999633789062,97.48999786376953,95.58456420898438,644100
2021-08-26,97.37000274658203,97.44000244140625,96.5199966430664,96.69999694824219,94.81000518798828,399100
2021-08-27,96.88999938964844,97.54000091552734,96.6500015258789,97.37999725341797,95.47672271728516,345400
2021-08-30,97.38999938964844,97.80000305175781,97.06999969482422,97.47000122070312,95.56495666503906,366500
2021-08-31,97.29000091552734,97.69000244140625,96.87000274658203,97.51000213623047,95.60417175292969,767300
2021-09-01,97.97000122070312,98.58999633789062,97.54000091552734,98.25,96.32971954345703,668400
2021-09-02,98.2699966430664,98.58000183105469,97.61000061035156,98.30000305175781,96.37873840332031,684100
2021-09-03,97.97000122070312,98.25,97.47000122070312,97.5,95.59436798095703,598500
2021-09-07,97.22000122070312,97.41000366210938,95.83000183105469,96.12999725341797,94.25115203857422,614800
2021-09-08,96.02999877929688,98.23999786376953,95.66000366210938,97.6500015258789,95.74143981933594,632300
2021-09-09,97.52999877929688,97.52999877929688,96.16000366210938,96.19000244140625,94.30997467041016,857000
2021-09-10,96.1500015258789,96.3499984741211,93.04000091552734,93.12000274658203,91.29998779296875,906500
2021-09-13,93.62999725341797,93.94999694824219,91.94999694824219,92.18000030517578,90.37834167480469,905600
2021-09-14,92.33999633789062,92.76000213623047,90.83999633789062,91.27999877929688,89.49593353271484,1030700
2021-09-15,91.08999633789062,91.61000061035156,89.25,89.55999755859375,87.80955505371094,763300
2021-09-16,89.45999908447266,90.36000061035156,89.04000091552734,89.76000213623047,88.00565338134766,627900
2021-09-17,89.41000366210938,89.98999786376953,89.06999969482422,89.08999633789062,87.34873962402344,1175300
2021-09-20,88.7300033569336,89.80000305175781,88.16999816894531,89.12999725341797,87.3879623413086,871600
2021-09-21,89.44000244140625,90.30999755859375,88.76000213623047,88.77999877929688,87.04480743408203,875400
2021-09-22,89.12000274658203,89.56999969482422,88.55000305175781,88.75,87.01538848876953,670500
2021-09-23,88.70999908447266,89.38999938964844,88.02999877929688,88.12999725341797,86.40750885009766,448200
2021-09-24,88.38999938964844,89.30000305175781,88.19999694824219,88.22000122070312,86.49574279785156,530600
2021-09-27,88.3499984741211,89.66999816894531,87.47000122070312,87.58000183105469,85.86825561523438,743700
2021-09-28,87.98999786376953,88.16000366210938,85.80000305175781,86.69000244140625,84.99565887451172,715800
2021-09-29,86.69000244140625,88.9800033569336,86.55999755859375,88.91000366210938,87.1722640991211,1005500
2021-09-30,89.11000061035156,89.37000274658203,87.93000030517578,88.19999694824219,86.47613525390625,1549000
2021-10-01,88.66999816894531,89.25,87.80000305175781,88.77999877929688,87.04480743408203,798400
2021-10-04,88.86000061035156,91.13999938964844,88.73999786376953,90.55000305175781,88.78022003173828,1013900
2021-10-05,90.69999694824219,90.77999877929688,89.73999786376953,90.01000213623047,88.25076293945312,811000
2021-10-06,89.55000305175781,90.2300033569336,88.44000244140625,90.16000366210938,88.39783477783203,1177100
2021-10-07,89.20999908447266,90.58999633789062,89.16000366210938,89.76000213623047,88.00565338134766,981700
2021-10-08,89.94000244140625,90.26000213623047,89.62999725341797,89.95999908447266,88.20173645019531,616300
2021-10-11,89.87999725341797,90.48999786376953,89.08999633789062,89.11000061035156,87.36835479736328,440500
2021-10-12,88.9800033569336,89.5999984741211,88.66000366210938,88.9800033569336,87.24089813232422,468100
2021-10-13,88.55999755859375,92.62999725341797,88.0999984741211,92.19999694824219,90.39795684814453,1628900
2021-10-14,92.48999786376953,94.0,92.36000061035156,93.94000244140625,92.10395812988281,1045500
2021-10-15,94.0999984741211,94.66000366210938,92.95999908447266,93.0,91.18231964111328,779700
2021-10-18,92.37000274658203,92.76000213623047,90.72000122070312,91.0999984741211,89.3194580078125,866000
2021-10-19,91.51000213623047,92.9000015258789,90.83000183105469,92.87999725341797,91.06466674804688,631200
2021-10-20,93.19000244140625,94.83000183105469,92.8499984741211,94.5199966430664,92.672607421875,717400
2021-10-21,94.5999984741211,94.81999969482422,93.13999938964844,93.44999694824219,91.62352752685547,526300
2021-10-22,93.77999877929688,94.2699966430664,93.54000091552734,94.04000091552734,92.20199584960938,422000
2021-10-25,94.0999984741211,94.72000122070312,93.13999938964844,94.19999694824219,92.3588638305664,464300
2021-10-26,94.20999908447266,94.80000305175781,93.41999816894531,94.02999877929688,92.19218444824219,433600
