Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,209.13999938964844,210.0,200.5399932861328,205.72000122070312,200.25750732421875,2614200
2021-01-05,205.52999877929688,207.39999389648438,203.07000732421875,203.42999267578125,198.02830505371094,1768400
2021-01-06,194.3300018310547,210.3000030517578,190.8800048828125,209.42999267578125,203.8689727783203,3488700
2021-01-07,213.0,220.50999450683594,210.25,220.5,214.64503479003906,2812200
2021-01-08,220.0,223.11000061035156,219.0399932861328,220.8000030517578,214.93707275390625,2346000
2021-01-11,219.25999450683594,222.8300018310547,218.33999633789062,219.9199981689453,214.08045959472656,1154500
2021-01-12,219.5800018310547,227.25,218.9199981689453,225.22000122070312,219.23971557617188,2124400
2021-01-13,225.8000030517578,226.77999877929688,223.3699951171875,223.80999755859375,217.86715698242188,1417600
2021-01-14,224.5399932861328,225.77000427246094,220.07000732421875,220.77999877929688,214.91761779785156,1175700
2021-01-15,220.05999755859375,220.05999755859375,216.42999267578125,218.89999389648438,213.08753967285156,1462500
2021-01-19,222.14999389648438,223.94000244140625,218.9199981689453,220.8000030517578,214.93707275390625,1759100
2021-01-20,221.2899932861328,229.1199951171875,219.02999877929688,228.4199981689453,222.354736328125,2021900
2021-01-21,229.11000061035156,230.89999389648438,226.0800018310547,226.19000244140625,220.1839599609375,2095000
2021-01-22,225.52000427246094,227.4199981689453,223.22999572753906,223.4199981689453,217.4875030517578,1422900
2021-01-25,221.97000122070312,222.22999572753906,217.16000366210938,220.08999633789062,214.2459259033203,1858100
2021-01-26,220.11000061035156,221.5500030517578,215.16000366210938,215.75999450683594,210.03089904785156,1436900
2021-01-27,212.33999633789062,215.64999389648438,209.5500030517578,212.55999755859375,206.91586303710938,2235400
2021-01-28,215.1699981689453,222.77999877929688,213.41000366210938,218.7899932861328,212.98043823242188,1542000
2021-01-29,218.3000030517578,220.58999633789062,213.91000366210938,217.0500030517578,211.2866668701172,1308700
2021-02-01,218.11000061035156,219.0500030517578,213.4499969482422,216.8000030517578,211.0432891845703,1410500
2021-02-02,219.9199981689453,222.75,217.69000244140625,217.80999755859375,212.0264892578125,1230800
2021-02-03,217.72999572753906,221.5399932861328,216.2899932861328,219.42999267578125,213.60345458984375,1532300
2021-02-04,210.0,216.3000030517578,204.75,205.3800048828125,199.9265594482422,3797300
2021-02-05,207.49000549316406,209.07000732421875,203.35000610351562,203.42999267578125,198.02830505371094,2822300
2021-02-08,204.05999755859375,207.1300048828125,203.10000610351562,206.0500030517578,200.57875061035156,1898400
