Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,718.3400268554688,719.239990234375,691.6300048828125,692.5599975585938,675.7672119140625,567100
2021-01-05,698.0,698.8599853515625,690.22998046875,691.5399780273438,674.77197265625,473600
2021-01-06,685.0,686.530029296875,663.8499755859375,668.9600219726562,652.7394409179688,568600
2021-01-07,673.219970703125,684.25,670.3200073242188,678.969970703125,662.5067138671875,698000
2021-01-08,686.3099975585938,698.6500244140625,683.760009765625,692.4600219726562,675.669677734375,624200
2021-01-11,696.989990234375,699.9500122070312,680.7999877929688,682.3900146484375,665.8438110351562,502400
2021-01-12,681.3300170898438,681.760009765625,660.719970703125,676.530029296875,660.1259765625,412300
2021-01-13,681.4500122070312,691.5800170898438,678.77001953125,690.1199951171875,673.3863525390625,455300
2021-01-14,689.0499877929688,692.8800048828125,684.9500122070312,689.6699829101562,672.947265625,530100
2021-01-15,690.9400024414062,709.8599853515625,690.72998046875,707.760009765625,690.5986938476562,549800
2021-01-19,716.8300170898438,722.989990234375,711.6400146484375,716.3200073242188,698.9511108398438,558500
2021-01-20,718.22998046875,734.530029296875,715.0,727.739990234375,710.0941772460938,456100
2021-01-21,727.219970703125,729.0800170898438,716.760009765625,719.9000244140625,702.4443359375,318300
2021-01-22,720.1799926757812,728.9299926757812,720.1799926757812,721.1599731445312,703.6737670898438,484900
2021-01-25,728.4600219726562,728.8599853515625,719.3499755859375,723.1599731445312,705.625244140625,315700
2021-01-26,721.280029296875,736.0,719.5499877929688,735.239990234375,717.4122924804688,369900
2021-01-27,737.3200073242188,737.3200073242188,730.0,731.7000122070312,713.9581909179688,492700
2021-01-28,729.0,747.4299926757812,724.1099853515625,738.22998046875,720.3298950195312,450100
2021-01-29,733.469970703125,745.5,726.3599853515625,739.9600219726562,722.0179443359375,487800
2021-02-01,737.9600219726562,759.5599975585938,731.5,756.719970703125,738.3715209960938,343800
2021-02-02,760.0900268554688,770.3499755859375,758.280029296875,768.5700073242188,749.9342041015625,575800
2021-02-03,764.0999755859375,766.0,745.8900146484375,754.8900146484375,736.5858764648438,320100
2021-02-04,760.02001953125,760.02001953125,742.010009765625,746.9099731445312,728.7994384765625,421100
2021-02-05,749.1199951171875,756.2899780273438,740.9500122070312,754.2899780273438,736.0004272460938,378200
2021-02-08,751.02001953125,754.5499877929688,739.1599731445312,747.4099731445312,729.2871704101562,371700
2021-02-09,751.4299926757812,755.260009765625,742.5900268554688,750.469970703125,732.2730712890625,299700
2021-02-10,756.9400024414062,758.52001953125,748.22998046875,751.0,732.7901611328125,465800
2021-02-11,749.25,758.6199951171875,711.0999755859375,717.7000122070312,700.2976684570312,798600
2021-02-12,711.22998046875,724.1699829101562,700.02001953125,709.8099975585938,692.5989990234375,638700
2021-02-16,723.6400146484375,724.0,684.469970703125,688.0900268554688,671.4055786132812,617200
2021-02-17,686.22998046875,700.3200073242188,684.6500244140625,694.4299926757812,677.5917358398438,561700
2021-02-18,692.9199829101562,692.9199829101562,682.6199951171875,685.5599975585938,668.9369506835938,964800
2021-02-19,694.72998046875,700.3800048828125,674.260009765625,680.219970703125,663.7264404296875,727300
2021-02-22,677.6900024414062,677.6900024414062,662.1500244140625,667.3400268554688,651.1587524414062,810600
2021-02-23,663.0700073242188,667.2899780273438,654.2100219726562,658.8200073242188,645.6219482421875,871300
2021-02-24,658.7899780273438,660.760009765625,637.530029296875,639.0,626.198974609375,1076000
2021-02-25,637.0,644.4099731445312,624.030029296875,638.3699951171875,625.58154296875,1367300
2021-02-26,643.8300170898438,660.25,640.0,648.3400268554688,635.3518676757812,978600
