Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,168.39999389648438,168.5399932861328,161.8800048828125,163.8000030517578,159.19300842285156,4304000
2021-01-05,162.67999267578125,164.00999450683594,161.22999572753906,161.52000427246094,156.97711181640625,3967000
2021-01-06,160.27999877929688,163.1300048828125,160.00999450683594,161.0399932861328,156.51060485839844,5061400
2021-01-07,161.6199951171875,161.8699951171875,158.13999938964844,159.0,154.52796936035156,6024300
2021-01-08,159.11000061035156,159.89999389648438,157.47000122070312,158.38999938964844,153.93515014648438,4844800
2021-01-11,158.8699951171875,161.94000244140625,157.74000549316406,161.86000061035156,157.3075714111328,6127800
2021-01-12,162.3699951171875,164.4499969482422,159.92999267578125,163.91000366210938,159.29989624023438,4612100
2021-01-13,163.5500030517578,164.4499969482422,161.9499969482422,163.11000061035156,158.5223846435547,2643000
2021-01-14,163.6999969482422,165.58999633789062,163.22000122070312,163.47000122070312,158.87228393554688,2625000
2021-01-15,162.72999572753906,162.97000122070312,158.2100067138672,158.89999389648438,154.43080139160156,4816300
2021-01-19,159.6999969482422,159.8000030517578,156.0500030517578,156.27999877929688,151.88449096679688,4537400
2021-01-20,156.91000366210938,160.2899932861328,156.02999877929688,159.83999633789062,155.3443603515625,3029800
2021-01-21,159.33999633789062,161.6999969482422,159.22000122070312,160.10000610351562,155.59706115722656,2002800
2021-01-22,158.39999389648438,160.4499969482422,157.39999389648438,158.99000549316406,154.51828002929688,3131600
2021-01-25,159.7100067138672,164.13999938964844,159.11000061035156,161.75,157.2006378173828,3938100
2021-01-26,162.3800048828125,162.75999450683594,160.49000549316406,161.42999267578125,156.88963317871094,2962400
2021-01-27,159.5,159.60000610351562,156.99000549316406,157.64999389648438,153.21595764160156,2821500
2021-01-28,159.07000732421875,159.3800048828125,157.1999969482422,157.27000427246094,152.84664916992188,2565100
2021-01-29,157.02000427246094,157.6999969482422,154.75999450683594,155.0,150.64048767089844,5007900
2021-02-01,156.1999969482422,157.14999389648438,154.91000366210938,156.25999450683594,151.86505126953125,4783000
2021-02-02,163.1999969482422,164.1999969482422,156.92999267578125,160.2899932861328,155.7816925048828,10758300
2021-02-03,160.69000244140625,161.47000122070312,156.85000610351562,159.7100067138672,155.21803283691406,4559200
2021-02-04,159.22999572753906,162.41000366210938,157.82000732421875,162.25999450683594,157.69630432128906,2811100
2021-02-05,163.0,164.5399932861328,161.72000122070312,164.3800048828125,159.75668334960938,2560300
2021-02-08,164.44000244140625,165.47000122070312,162.80999755859375,163.4499969482422,158.8528289794922,2242200
2021-02-09,163.5,167.60000610351562,162.77999877929688,166.9199981689453,162.2252197265625,3073600
2021-02-10,167.94000244140625,168.22999572753906,164.5399932861328,165.66000366210938,161.00067138671875,2943700
2021-02-11,166.0,166.27999877929688,161.19000244140625,162.3699951171875,157.80319213867188,3188400
2021-02-12,162.47000122070312,163.8300018310547,162.0399932861328,163.38999938964844,158.7945098876953,2563800
2021-02-16,163.9499969482422,163.97000122070312,161.0800018310547,161.75,157.2006378173828,2867700
2021-02-17,161.08999633789062,161.91000366210938,159.89999389648438,161.0,156.47174072265625,2845400
2021-02-18,159.8000030517578,162.6199951171875,158.6199951171875,162.1199951171875,157.5602264404297,3595900
2021-02-19,161.3300018310547,162.27999877929688,160.32000732421875,160.5399932861328,157.0125274658203,3081700
2021-02-22,159.72000122070312,162.50999450683594,158.00999450683594,161.60000610351562,158.04925537109375,3894800
2021-02-23,159.97000122070312,161.4199981689453,157.77000427246094,160.80999755859375,157.276611328125,4385800
2021-02-24,160.27999877929688,161.89999389648438,159.0800018310547,160.07000732421875,156.55287170410156,2963400
2021-02-25,159.0,160.3000030517578,157.02999877929688,157.50999450683594,154.04910278320312,2617100
2021-02-26,158.5800018310547,159.22999572753906,156.58999633789062,157.8300018310547,154.36209106445312,3492800
2021-03-01,159.5500030517578,162.66000366210938,158.5800018310547,161.47000122070312,157.92210388183594,3271500
2021-03-02,161.77000427246094,163.1699981689453,159.88999938964844,161.3699951171875,157.82431030273438,2653600
2021-03-03,160.58999633789062,162.1699981689453,159.8800048828125,160.42999267578125,156.90496826171875,2635100
2021-03-04,160.05999755859375,161.2899932861328,157.5500030517578,159.4499969482422,155.9464874267578,3710400
2021-03-05,160.50999450683594,165.17999267578125,159.0800018310547,164.39999389648438,160.7877197265625,3671700
2021-03-08,165.22999572753906,166.22999572753906,160.75999450683594,160.8699951171875,157.3352813720703,3176400
2021-03-09,161.2100067138672,165.14999389648438,161.2100067138672,163.27000427246094,159.68255615234375,2551000
2021-03-10,164.35000610351562,166.17999267578125,163.72999572753906,165.22999572753906,161.5994873046875,2511700
2021-03-11,166.10000610351562,168.67999267578125,165.38999938964844,167.24000549316406,163.56533813476562,2906700
2021-03-12,166.61000061035156,168.1300048828125,165.94000244140625,167.69000244140625,164.00543212890625,1914800
2021-03-15,167.89999389648438,167.92999267578125,161.02000427246094,162.63999938964844,159.06639099121094,4535900
2021-03-16,162.77999877929688,164.16000366210938,161.42999267578125,162.82000732421875,159.24246215820312,2397800
2021-03-17,160.77999877929688,161.75,159.55999755859375,160.64999389648438,157.12013244628906,3644100
2021-03-18,160.4499969482422,161.13999938964844,158.94000244140625,160.1999969482422,156.67999267578125,2964900
2021-03-19,161.42999267578125,165.24000549316406,158.69000244140625,159.2899932861328,155.79000854492188,14934200
2021-03-22,159.69000244140625,161.72000122070312,158.5399932861328,161.05999755859375,157.5211181640625,3893900
2021-03-23,159.8000030517578,162.16000366210938,159.22999572753906,159.86000061035156,156.3474884033203,2920800
2021-03-24,160.05999755859375,162.27000427246094,159.6999969482422,159.91000366210938,156.39637756347656,2285300
2021-03-25,159.5,163.64999389648438,158.6999969482422,163.25,159.66299438476562,2944500
2021-03-26,164.5,168.10000610351562,163.7899932861328,167.97999572753906,164.2890625,3135500
2021-03-29,167.61000061035156,168.97000122070312,166.66000366210938,168.13999938964844,164.44554138183594,2702600
2021-03-30,167.55999755859375,169.99000549316406,167.39999389648438,168.63999938964844,164.93455505371094,2401100
2021-03-31,169.22999572753906,171.0,167.60000610351562,169.99000549316406,166.25489807128906,3688400
2021-04-01,170.17999267578125,172.13999938964844,168.8300018310547,171.27999877929688,167.5165557861328,3615000
2021-04-05,172.10000610351562,173.0399932861328,171.11000061035156,171.9499969482422,168.1718292236328,2315900
2021-04-06,172.08999633789062,174.02999877929688,171.22999572753906,172.97000122070312,169.16941833496094,2465600
2021-04-07,172.92999267578125,173.35000610351562,171.1999969482422,171.9499969482422,168.1718292236328,2079700
2021-04-08,172.5399932861328,173.24000549316406,171.25999450683594,173.02000427246094,169.2183380126953,2029100
2021-04-09,173.27000427246094,175.9499969482422,172.82000732421875,175.94000244140625,172.0741729736328,2579800
2021-04-12,175.44000244140625,179.3300018310547,174.75,178.5800018310547,174.65615844726562,3024000
2021-04-13,177.9499969482422,179.9199981689453,176.67999267578125,179.4199981689453,175.4777069091797,2465400
2021-04-14,178.82000732421875,179.39999389648438,175.88999938964844,176.2100067138672,172.33822631835938,2591900
2021-04-15,178.85000610351562,180.85000610351562,176.50999450683594,179.63999938964844,175.69285583496094,3139200
2021-04-16,180.72999572753906,181.19000244140625,178.94000244140625,179.7100067138672,175.76132202148438,2820500
2021-04-19,179.91000366210938,179.91000366210938,177.66000366210938,178.05999755859375,174.1475830078125,2614200
2021-04-20,177.89999389648438,179.85000610351562,176.83999633789062,179.69000244140625,175.7417755126953,2642500
2021-04-21,179.38999938964844,179.5399932861328,177.57000732421875,178.57000732421875,174.64639282226562,3204400
2021-04-22,177.8000030517578,180.7899932861328,177.2100067138672,177.50999450683594,173.60968017578125,3077900
2021-04-23,177.85000610351562,180.30999755859375,177.3300018310547,178.9600067138672,175.02781677246094,2407100
2021-04-26,179.77999877929688,179.85000610351562,174.6999969482422,175.80999755859375,171.947021484375,3972900
2021-04-27,190.25999450683594,197.27999877929688,189.7100067138672,194.1300048828125,189.864501953125,14666500
2021-04-28,195.38999938964844,198.42999267578125,194.10000610351562,198.3699951171875,194.01132202148438,6308800
2021-04-29,199.88999938964844,204.5,197.6699981689453,203.72000122070312,199.2437744140625,6950000
