Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,127.5,127.86000061035156,124.77999877929688,125.87000274658203,121.15687561035156,16819900
2021-01-05,124.98999786376953,126.30000305175781,123.7699966430664,125.6500015258789,121.81612396240234,13731200
2021-01-06,129.8800048828125,132.77000427246094,127.87999725341797,131.5500030517578,127.53610229492188,24909100
2021-01-07,135.69000244140625,138.19000244140625,134.9199981689453,135.8699951171875,131.72427368164062,21940400
2021-01-08,135.97000122070312,136.35000610351562,134.1199951171875,136.02000427246094,131.86973571777344,12035100
2021-01-11,134.5800018310547,138.1999969482422,134.11000061035156,138.0500030517578,133.8377685546875,15937900
2021-01-12,139.44000244140625,141.66000366210938,138.8300018310547,140.22000122070312,135.94154357910156,18033500
2021-01-13,138.58999633789062,140.7899932861328,138.10000610351562,140.35000610351562,136.06759643554688,14816800
2021-01-14,140.49000549316406,142.75,140.0,141.1699981689453,136.86256408691406,18565600
2021-01-15,137.42999267578125,141.64999389648438,137.00999450683594,138.63999938964844,134.40977478027344,27881000
2021-01-19,139.86000061035156,140.6999969482422,137.82000732421875,138.0399932861328,133.8280487060547,19843800
2021-01-20,137.82000732421875,138.1699981689453,135.44000244140625,135.97000122070312,131.82122802734375,16028800
2021-01-21,135.69000244140625,136.16000366210938,134.32000732421875,134.8300018310547,130.71600341796875,13411700
2021-01-22,132.69000244140625,134.39999389648438,132.1999969482422,133.7899932861328,129.70774841308594,12933200
2021-01-25,132.13999938964844,133.1699981689453,130.05999755859375,132.1199951171875,128.0886993408203,14212800
2021-01-26,132.75,133.1699981689453,131.33999633789062,131.5800018310547,127.56519317626953,11307800
2021-01-27,129.58999633789062,129.85000610351562,127.3499984741211,127.86000061035156,123.95868682861328,17603900
2021-01-28,129.89999389648438,132.1699981689453,128.99000549316406,130.11000061035156,126.14002990722656,13761800
2021-01-29,131.19000244140625,131.72000122070312,128.19000244140625,128.6699981689453,124.74397277832031,14808100
2021-02-01,129.39999389648438,130.07000732421875,128.47999572753906,129.6199951171875,125.66500091552734,11080700
2021-02-02,131.94000244140625,134.38999938964844,131.22000122070312,133.61000061035156,129.53323364257812,12253600
2021-02-03,133.64999389648438,135.75999450683594,133.50999450683594,135.13999938964844,131.01657104492188,10600800
2021-02-04,135.47000122070312,138.66000366210938,135.47000122070312,138.25,134.03164672851562,12419500
2021-02-05,139.38999938964844,139.49000549316406,137.3800048828125,137.97999572753906,133.76991271972656,10051300
2021-02-08,138.1999969482422,140.3000030517578,138.17999267578125,140.13999938964844,135.864013671875,10136400
2021-02-09,139.42999267578125,139.97999572753906,138.5399932861328,139.5800018310547,135.3210906982422,8614800
2021-02-10,140.0,140.8699951171875,139.0399932861328,139.66000366210938,135.39865112304688,10323200
2021-02-11,139.66000366210938,140.5500030517578,138.22000122070312,139.27000427246094,135.0205535888672,9201000
2021-02-12,139.0500030517578,141.61000061035156,139.0,141.25,136.94012451171875,8324600
2021-02-16,143.5500030517578,145.32000732421875,142.39999389648438,144.64999389648438,140.23635864257812,12130600
2021-02-17,143.9499969482422,145.3800048828125,143.1199951171875,145.10000610351562,140.67266845703125,10810100
2021-02-18,144.0,145.7899932861328,143.39999389648438,145.58999633789062,141.14772033691406,10587800
2021-02-19,145.86000061035156,148.83999633789062,145.86000061035156,148.02000427246094,143.50357055664062,11969800
2021-02-22,146.8699951171875,150.19000244140625,146.7899932861328,149.41000366210938,144.85116577148438,11488400
2021-02-23,151.50999450683594,152.30999755859375,149.58999633789062,150.61000061035156,146.0145263671875,16234400
2021-02-24,150.11000061035156,153.75999450683594,150.11000061035156,153.25999450683594,148.5836639404297,15061400
2021-02-25,154.27000427246094,154.89999389648438,150.58999633789062,151.17999267578125,146.567138671875,18127700
2021-02-26,150.3000030517578,150.8699951171875,146.50999450683594,147.1699981689453,142.67950439453125,19829200
2021-03-01,149.52000427246094,151.3800048828125,148.47999572753906,150.5,145.9078826904297,14845500
2021-03-02,150.0800018310547,151.77999877929688,149.83999633789062,150.00999450683594,145.43283081054688,14221700
2021-03-03,151.22999572753906,154.97999572753906,150.82000732421875,152.91000366210938,148.24436950683594,14324100
2021-03-04,152.61000061035156,154.3800048828125,148.6199951171875,150.55999755859375,145.96604919433594,20093900
2021-03-05,153.22000122070312,153.49000549316406,147.97000122070312,150.91000366210938,146.30535888671875,18465100
2021-03-08,152.47000122070312,155.4600067138672,150.75,152.91000366210938,148.24436950683594,17133300
2021-03-09,151.5,154.25,149.82000732421875,151.8300018310547,147.1973114013672,16238800
2021-03-10,151.91000366210938,156.16000366210938,151.50999450683594,155.1300048828125,150.39663696289062,14342200
2021-03-11,154.11000061035156,156.14999389648438,153.36000061035156,154.32000732421875,149.611328125,11771500
2021-03-12,156.86000061035156,157.6300048828125,155.07000732421875,156.14999389648438,151.38548278808594,12849500
2021-03-15,156.35000610351562,156.9199981689453,153.9600067138672,155.3699951171875,150.62928771972656,12101100
2021-03-16,154.08999633789062,154.60000610351562,152.19000244140625,153.50999450683594,148.82603454589844,12805600
2021-03-17,155.33999633789062,156.8800048828125,153.0500030517578,155.08999633789062,150.35784912109375,13952400
2021-03-18,157.60000610351562,161.69000244140625,157.11000061035156,157.64999389648438,152.83973693847656,21898500
2021-03-19,155.50999450683594,155.94000244140625,151.19000244140625,155.13999938964844,150.40631103515625,54418800
2021-03-22,152.8000030517578,153.97000122070312,150.61000061035156,150.97000122070312,146.36355590820312,19944800
2021-03-23,150.3300018310547,152.1199951171875,148.9600067138672,149.4600067138672,144.89962768554688,17076300
2021-03-24,150.0,153.17999267578125,149.86000061035156,150.6199951171875,146.0242156982422,13079800
2021-03-25,150.0,152.97000122070312,149.3300018310547,152.5500030517578,147.8953399658203,15608300
2021-03-26,154.3000030517578,155.4499969482422,152.5500030517578,155.08999633789062,150.35784912109375,16754400
2021-03-29,152.1199951171875,153.72999572753906,151.0399932861328,152.67999267578125,148.0213623046875,17570300
2021-03-30,154.4600067138672,155.8699951171875,153.8800048828125,154.47999572753906,149.76646423339844,13184300
2021-03-31,153.27999877929688,154.49000549316406,152.1199951171875,152.22999572753906,147.58509826660156,16736700
2021-04-01,151.89999389648438,153.7899932861328,151.5500030517578,153.7100067138672,149.0199432373047,16561500
2021-04-05,154.39999389648438,154.94000244140625,152.60000610351562,153.6199951171875,149.8098602294922,13508000
2021-04-06,152.7899932861328,154.27999877929688,151.86000061035156,152.5399932861328,148.75662231445312,13071600
2021-04-07,153.10000610351562,155.22999572753906,152.64999389648438,154.92999267578125,151.0873565673828,16903500
2021-04-08,154.0,155.50999450683594,152.30999755859375,155.1199951171875,151.2726593017578,12335500
2021-04-09,155.80999755859375,157.0399932861328,154.97000122070312,156.27999877929688,152.4038848876953,12122400
2021-04-12,155.5800018310547,157.25,155.57000732421875,155.9499969482422,152.08206176757812,12273400
2021-04-13,154.75,155.1999969482422,152.42999267578125,154.08999633789062,150.2681884765625,16113600
2021-04-14,151.47000122070312,153.8300018310547,150.92999267578125,151.2100067138672,147.4596405029297,19939600
2021-04-15,151.25,152.1999969482422,149.32000732421875,152.1699981689453,148.39581298828125,17694100
2021-04-16,153.8699951171875,154.50999450683594,152.69000244140625,153.3000030517578,149.49778747558594,13773400
2021-04-19,153.4199981689453,153.8800048828125,152.22000122070312,152.64999389648438,148.86390686035156,11900200
2021-04-20,151.74000549316406,151.75,148.64999389648438,149.27000427246094,145.56773376464844,13716700
2021-04-21,147.7899932861328,150.61000061035156,146.7899932861328,150.5399932861328,146.80624389648438,12236700
2021-04-22,150.22999572753906,150.3000030517578,147.25999450683594,147.3699951171875,143.7148895263672,15256100
2021-04-23,147.17999267578125,151.1300048828125,146.69000244140625,150.19000244140625,146.46493530273438,14041900
2021-04-26,150.77999877929688,152.4600067138672,150.3800048828125,150.55999755859375,146.82574462890625,10799100
2021-04-27,150.5,151.57000732421875,150.11000061035156,151.25,147.49862670898438,12821200
2021-04-28,152.42999267578125,152.88999938964844,151.39999389648438,152.22999572753906,148.45433044433594,8943700
2021-04-29,153.5399932861328,155.27999877929688,153.1999969482422,155.19000244140625,151.34092712402344,12976900
2021-04-30,154.10000610351562,154.49000549316406,153.00999450683594,153.80999755859375,149.99514770507812,11705100
2021-05-03,154.85000610351562,155.47999572753906,153.1300048828125,153.36000061035156,149.5563201904297,11801100
2021-05-04,152.8699951171875,155.63999938964844,152.13999938964844,155.47999572753906,151.6237335205078,12977700
2021-05-05,156.0,158.27999877929688,154.6300048828125,157.52000427246094,153.6131134033203,10506700
2021-05-06,158.07000732421875,160.82000732421875,157.16000366210938,160.69000244140625,156.70449829101562,13542400
2021-05-07,157.22000122070312,161.5,157.02000427246094,161.24000549316406,157.24087524414062,14257800
2021-05-10,161.5,163.72999572753906,161.1199951171875,161.22000122070312,157.22134399414062,14014300
2021-05-11,161.0800018310547,162.38999938964844,158.0399932861328,158.5399932861328,154.60781860351562,15451700
2021-05-12,159.61000061035156,160.77999877929688,157.02999877929688,157.4499969482422,153.54486083984375,14381700
2021-05-13,158.17999267578125,162.4499969482422,157.67999267578125,161.5,157.49441528320312,15395000
2021-05-14,162.38999938964844,164.4499969482422,161.99000549316406,164.00999450683594,159.94216918945312,10584000
2021-05-17,163.3699951171875,164.85000610351562,163.02999877929688,164.6699981689453,160.58580017089844,9886800
2021-05-18,164.67999267578125,165.5,162.24000549316406,162.35000610351562,158.32333374023438,11098100
2021-05-19,161.0,161.17999267578125,158.63999938964844,161.11000061035156,157.1140899658203,13278900
2021-05-20,160.8300018310547,161.86000061035156,159.52000427246094,160.8300018310547,156.84103393554688,10426000
2021-05-21,161.33999633789062,163.22000122070312,160.94000244140625,162.66000366210938,158.62564086914062,10249000
2021-05-24,163.36000061035156,164.22999572753906,162.1199951171875,163.5399932861328,159.4838104248047,9440300
2021-05-25,163.85000610351562,165.6999969482422,161.55999755859375,161.85000610351562,157.8357391357422,12609100
2021-05-26,163.57000732421875,163.74000549316406,161.30999755859375,161.8300018310547,157.81622314453125,13058300
2021-05-27,163.9499969482422,164.75,162.57000732421875,164.35000610351562,160.2737579345703,15707500
2021-05-28,164.67999267578125,164.94000244140625,163.25999450683594,164.24000549316406,160.1664581298828,10291300
2021-06-01,165.8699951171875,166.91000366210938,165.47999572753906,166.0500030517578,161.9315643310547,9445400
2021-06-02,167.25999450683594,167.44000244140625,165.52999877929688,166.05999755859375,161.9413299560547,10498600
2021-06-03,165.41000366210938,167.25,164.66000366210938,166.1699981689453,162.04856872558594,13354400
2021-06-04,166.2100067138672,166.6699981689453,165.02999877929688,166.44000244140625,162.31190490722656,8510800
2021-06-07,167.0,167.10000610351562,165.13999938964844,165.66000366210938,161.55123901367188,7267200
2021-06-08,164.49000549316406,165.75999450683594,163.16000366210938,165.0,160.90762329101562,10370700
2021-06-09,164.13999938964844,164.22000122070312,162.27999877929688,162.94000244140625,158.89871215820312,12377400
2021-06-10,164.36000061035156,165.24000549316406,160.30999755859375,160.39999389648438,156.42169189453125,12119400
2021-06-11,160.42999267578125,161.1999969482422,159.05999755859375,160.2899932861328,156.3144073486328,13683800
2021-06-14,160.14999389648438,160.3300018310547,156.66000366210938,157.57000732421875,153.6619110107422,19917900
2021-06-15,156.6999969482422,156.9199981689453,154.1300048828125,155.17999267578125,151.33116149902344,24485500
2021-06-16,154.72999572753906,157.6199951171875,153.11000061035156,156.27000427246094,152.39413452148438,25321200
2021-06-17,157.10000610351562,157.4600067138672,151.25,151.75999450683594,147.9959716796875,29722400
2021-06-18,149.3000030517578,149.6999969482422,147.55999755859375,147.9199981689453,144.251220703125,43595700
2021-06-21,149.0800018310547,151.1999969482422,149.02000427246094,150.42999267578125,146.69898986816406,18664800
2021-06-22,150.60000610351562,150.97000122070312,148.66000366210938,150.2100067138672,146.48443603515625,14251200
2021-06-23,150.1999969482422,152.0399932861328,150.08999633789062,151.1199951171875,147.37185668945312,12733300
2021-06-24,151.9199981689453,153.1199951171875,151.22000122070312,152.50999450683594,148.72740173339844,13733200
2021-06-25,152.58999633789062,154.5,151.6699981689453,154.0500030517578,150.2292022705078,15484900
2021-06-28,153.6999969482422,154.47999572753906,152.1199951171875,154.3300018310547,150.5022430419922,14125800
2021-06-29,155.0,156.30999755859375,153.61000061035156,154.13999938964844,150.3169708251953,14528700
2021-06-30,153.75,156.0800018310547,153.7100067138672,155.5399932861328,151.68223571777344,12531000
2021-07-01,156.25999450683594,157.13999938964844,155.4199981689453,157.0800018310547,153.18405151367188,10479400
2021-07-02,155.9499969482422,156.32000732421875,155.1199951171875,156.02999877929688,153.0369110107422,11424000
2021-07-06,155.77999877929688,155.77999877929688,152.35000610351562,153.41000366210938,150.4671630859375,15083400
2021-07-07,152.00999450683594,154.27999877929688,151.5500030517578,153.58999633789062,150.64373779296875,12271800
2021-07-08,151.61000061035156,152.52999877929688,150.0399932861328,150.94000244140625,148.0445556640625,17834600
2021-07-09,153.0500030517578,156.14999389648438,152.5800018310547,155.77000427246094,152.7819061279297,13694500
2021-07-12,154.35000610351562,159.16000366210938,153.94000244140625,158.0,154.96913146972656,19940400
2021-07-13,156.0500030517578,157.38999938964844,153.5,155.64999389648438,152.66419982910156,22671700
2021-07-14,155.9499969482422,157.27999877929688,152.9499969482422,155.1199951171875,152.14437866210938,14622800
2021-07-15,153.89999389648438,156.52999877929688,153.6999969482422,155.4600067138672,152.47787475585938,11539300
2021-07-16,155.9600067138672,156.27999877929688,151.02000427246094,151.91000366210938,148.99595642089844,14002700
2021-07-19,148.5500030517578,149.82000732421875,145.7100067138672,146.97000122070312,144.1507110595703,22172900
2021-07-20,146.52000427246094,151.1199951171875,146.3300018310547,149.7100067138672,146.83816528320312,15385200
2021-07-21,152.0500030517578,153.64999389648438,151.36000061035156,152.86000061035156,149.92771911621094,12356700
2021-07-22,152.8800048828125,153.44000244140625,149.97000122070312,150.92999267578125,148.0347442626953,9913300
2021-07-23,151.47999572753906,152.83999633789062,150.25,150.63999938964844,147.7503204345703,9666100
2021-07-26,150.19000244140625,151.9600067138672,150.1699981689453,151.64999389648438,148.74093627929688,8208000
2021-07-27,150.39999389648438,152.49000549316406,149.8000030517578,151.4499969482422,148.54476928710938,11218700
2021-07-28,152.2899932861328,152.77000427246094,150.8800048828125,151.6999969482422,148.78997802734375,9217300
2021-07-29,153.13999938964844,153.8699951171875,151.91000366210938,153.0,150.06504821777344,9063500
2021-07-30,152.5800018310547,153.6699981689453,151.1999969482422,151.77999877929688,148.86843872070312,9805200
2021-08-02,152.02999877929688,154.4499969482422,151.07000732421875,151.1699981689453,148.27015686035156,10203200
2021-08-03,151.9499969482422,153.32000732421875,149.52000427246094,152.88999938964844,149.9571533203125,10394800
2021-08-04,151.25,153.3699951171875,150.91000366210938,151.24000549316406,148.33880615234375,10155000
2021-08-05,152.27999877929688,153.69000244140625,152.00999450683594,153.14999389648438,150.21214294433594,9151500
2021-08-06,155.19000244140625,157.82000732421875,155.11000061035156,157.5,154.47872924804688,13328800
2021-08-09,157.52000427246094,158.5500030517578,155.89999389648438,157.3300018310547,154.31199645996094,9516900
2021-08-10,156.74000549316406,159.97999572753906,156.30999755859375,159.25999450683594,156.2049560546875,8667000
2021-08-11,160.0,161.5,159.0800018310547,161.16000366210938,158.06851196289062,9156500
2021-08-12,161.8800048828125,162.3699951171875,160.5500030517578,161.7899932861328,158.68643188476562,8844200
2021-08-13,161.7899932861328,162.16000366210938,159.57000732421875,159.97999572753906,156.9111328125,8980900
2021-08-16,158.94000244140625,159.02999877929688,156.77999877929688,158.92999267578125,155.88128662109375,8755800
2021-08-17,157.57000732421875,158.86000061035156,155.27000427246094,157.00999450683594,153.99810791015625,9347200
2021-08-18,156.30999755859375,158.00999450683594,155.33999633789062,155.5800018310547,152.59556579589844,8065500
2021-08-19,153.16000366210938,155.55999755859375,153.00999450683594,154.27999877929688,151.32049560546875,9517700
2021-08-20,154.35000610351562,154.89999389648438,153.16000366210938,154.72000122070312,151.75204467773438,6974100
2021-08-23,155.3300018310547,157.08999633789062,155.24000549316406,156.6999969482422,153.69406127929688,7934600
2021-08-24,157.0,158.5500030517578,156.8699951171875,157.6699981689453,154.6454620361328,7670900
2021-08-25,158.50999450683594,161.77999877929688,157.8000030517578,160.9199981689453,157.83309936523438,11335000
2021-08-26,162.25999450683594,163.8300018310547,161.14999389648438,161.75,158.64720153808594,11027500
2021-08-27,161.75,163.16000366210938,161.25999450683594,163.0500030517578,159.92225646972656,8780200
2021-08-30,163.2100067138672,163.49000549316406,159.8800048828125,160.44000244140625,157.36233520507812,7937600
2021-08-31,160.44000244140625,161.3699951171875,159.35000610351562,159.9499969482422,156.8817138671875,12340800
2021-09-01,160.22000122070312,160.75999450683594,158.97000122070312,159.72000122070312,156.6561279296875,8729900
2021-09-02,160.02000427246094,161.61000061035156,159.42999267578125,160.4600067138672,157.38194274902344,8813300
2021-09-03,160.38999938964844,160.88999938964844,159.14999389648438,159.49000549316406,156.43055725097656,7959700
2021-09-07,159.99000549316406,161.3800048828125,158.9600067138672,159.2100067138672,156.1559295654297,9285600
2021-09-08,158.88999938964844,159.5800018310547,158.0399932861328,158.5,155.45953369140625,7852700
2021-09-09,158.27000427246094,160.8300018310547,158.0800018310547,159.19000244140625,156.1363067626953,7904300
2021-09-10,160.55999755859375,160.72000122070312,157.22000122070312,157.36000061035156,154.34140014648438,8311600
2021-09-13,158.52999877929688,160.0500030517578,158.07000732421875,159.86000061035156,156.79344177246094,10052800
2021-09-14,160.4499969482422,161.33999633789062,156.25999450683594,157.07000732421875,154.05699157714844,11685600
2021-09-15,156.72000122070312,158.69000244140625,156.47000122070312,158.16000366210938,155.12606811523438,11691500
2021-09-16,159.41000366210938,160.85000610351562,157.22000122070312,158.08999633789062,155.05740356445312,10880900
2021-09-17,157.3800048828125,159.00999450683594,157.0,157.67999267578125,154.65525817871094,25581600
2021-09-20,153.88999938964844,154.55999755859375,150.49000549316406,152.9600067138672,150.02581787109375,15819900
2021-09-21,153.52999877929688,154.5500030517578,152.5800018310547,152.97999572753906,150.04541015625,8999900
2021-09-22,155.1999969482422,157.25,155.10000610351562,155.91000366210938,152.91921997070312,11236200
2021-09-23,158.0,161.7100067138672,157.6699981689453,161.17999267578125,158.08810424804688,12336100
2021-09-24,161.44000244140625,163.58999633789062,160.82000732421875,163.0399932861328,159.91244506835938,10102400
2021-09-27,165.0,167.39999389648438,164.61000061035156,166.97999572753906,163.77687072753906,13220900
