Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,68.68000030517578,70.29000091552734,68.12999725341797,69.98999786376953,67.54621887207031,11367200
2021-01-05,70.33000183105469,71.0199966430664,69.37999725341797,70.45999908447266,67.99980926513672,8012200
2021-01-06,70.0,73.02999877929688,69.94999694824219,72.55999755859375,70.0264892578125,10142400
2021-01-07,73.05000305175781,74.41999816894531,72.27999877929688,73.98999786376953,71.40654754638672,7962300
2021-01-08,75.0,76.33000183105469,74.41999816894531,74.86000061035156,72.24617767333984,11254700
2021-01-11,74.25,76.4800033569336,74.25,76.06999969482422,73.41393280029297,6675000
2021-01-12,76.04000091552734,77.2300033569336,75.54000091552734,76.26000213623047,73.59730529785156,5641300
2021-01-13,75.94999694824219,76.12000274658203,74.5199966430664,74.91999816894531,72.3040771484375,6223800
2021-01-14,75.0,75.68000030517578,74.33999633789062,75.05000305175781,72.42955017089844,5088100
2021-01-15,75.0199966430664,76.44999694824219,74.8499984741211,76.26000213623047,73.59730529785156,8110300
2021-01-19,77.0,77.0,75.30999755859375,75.4000015258789,72.7673110961914,5919000
2021-01-20,75.41999816894531,75.45999908447266,74.58999633789062,75.25,72.62255859375,4764400
2021-01-21,74.69999694824219,74.86000061035156,73.54000091552734,74.08000183105469,71.97163391113281,5029500
2021-01-22,73.7300033569336,74.30000305175781,73.0199966430664,74.12000274658203,72.010498046875,4183600
2021-01-25,73.5,73.52999877929688,72.16000366210938,73.20999908447266,71.12638854980469,7554800
2021-01-26,73.37000274658203,74.37999725341797,73.27999877929688,74.2300033569336,72.11736297607422,4667600
2021-01-27,73.52999877929688,74.19000244140625,72.19000244140625,72.41999816894531,70.35887908935547,6279800
2021-01-28,72.44000244140625,73.79000091552734,72.22000122070312,72.61000061035156,70.54346466064453,5020000
2021-01-29,72.5199966430664,73.30000305175781,71.04000091552734,71.6500015258789,69.61078643798828,6469500
2021-02-01,72.08000183105469,72.47000122070312,71.33999633789062,71.45999908447266,69.42619323730469,5207100
2021-02-02,71.69999694824219,72.6500015258789,71.19999694824219,71.83000183105469,69.78567504882812,5543900
2021-02-03,71.73999786376953,73.66999816894531,71.33999633789062,73.23999786376953,71.15553283691406,6128200
2021-02-04,73.4000015258789,74.04000091552734,72.79000091552734,73.0,70.92236328125,8117500
2021-02-05,73.2300033569336,73.36000061035156,71.93000030517578,72.18000030517578,70.1257095336914,6421800
2021-02-08,72.47000122070312,72.98999786376953,72.16999816894531,72.9800033569336,70.90293884277344,5826900
2021-02-09,73.23999786376953,74.13999938964844,72.8499984741211,73.48999786376953,71.39842224121094,8100200
2021-02-10,73.94999694824219,74.16000366210938,72.80999755859375,73.83000183105469,71.72874450683594,4752800
2021-02-11,74.0,74.08000183105469,72.91999816894531,73.5999984741211,71.50529479980469,4725500
2021-02-12,73.56999969482422,74.55999755859375,73.54000091552734,74.20999908447266,72.09793090820312,5870600
2021-02-16,75.2699966430664,75.38999938964844,70.19000244140625,70.52999877929688,68.52266693115234,18932600
2021-02-17,70.25,72.8499984741211,70.12000274658203,72.70999908447266,70.64060974121094,13280300
2021-02-18,72.6500015258789,72.97000122070312,71.31999969482422,71.5199966430664,69.48448944091797,7328800
2021-02-19,71.4000015258789,71.41999816894531,70.29000091552734,70.41999816894531,68.41580200195312,6530800
2021-02-22,70.30000305175781,70.63999938964844,69.37000274658203,70.4800033569336,68.47409057617188,6054900
2021-02-23,69.72000122070312,70.80000305175781,69.45999908447266,69.63999938964844,67.65799713134766,8150600
2021-02-24,69.88999938964844,70.54000091552734,69.38999938964844,70.4000015258789,68.39637756347656,5826100
2021-02-25,69.9800033569336,70.6500015258789,69.16000366210938,69.33000183105469,67.35681915283203,5243400
2021-02-26,69.2699966430664,69.33000183105469,68.0199966430664,68.12999725341797,66.19097137451172,10227500
2021-03-01,68.41999816894531,69.56999969482422,68.26000213623047,69.27999877929688,67.30824279785156,5656500
2021-03-02,69.48999786376953,69.63999938964844,68.87000274658203,68.94000244140625,66.9779281616211,5251800
2021-03-03,68.97000122070312,69.51000213623047,68.27999877929688,69.02999877929688,67.06535339355469,6192100
2021-03-04,68.95999908447266,70.04000091552734,68.41999816894531,69.16999816894531,67.20136260986328,7396700
2021-03-05,69.4000015258789,70.94999694824219,69.16000366210938,70.62999725341797,68.61981964111328,8295600
2021-03-08,71.29000091552734,72.54000091552734,70.77999877929688,71.7300033569336,69.68851470947266,9007400
2021-03-09,72.3499984741211,73.05000305175781,71.18000030517578,71.2300033569336,69.20275115966797,8697300
2021-03-10,71.70999908447266,73.08999633789062,71.12999725341797,72.69999694824219,70.63089752197266,7402200
2021-03-11,72.94999694824219,73.43000030517578,72.31999969482422,72.3499984741211,70.2908706665039,5536100
2021-03-12,72.69000244140625,74.05000305175781,72.5,73.91999816894531,71.81617736816406,6286700
2021-03-15,73.88999938964844,75.20999908447266,73.58000183105469,74.97000122070312,72.8363037109375,7139500
2021-03-16,75.0,75.25,74.1500015258789,75.06999969482422,72.9334487915039,5756300
2021-03-17,73.73999786376953,74.38999938964844,72.87999725341797,74.01000213623047,71.90361785888672,7926700
2021-03-18,74.01000213623047,75.29000091552734,73.80999755859375,74.4800033569336,72.36023712158203,6860600
2021-03-19,74.5,74.6500015258789,73.16999816894531,73.18000030517578,71.09725189208984,10427000
2021-03-22,72.91999816894531,73.56999969482422,72.3499984741211,73.47000122070312,71.37899017333984,6819600
2021-03-23,73.11000061035156,73.44000244140625,71.80000305175781,71.9000015258789,69.85367584228516,7192300
2021-03-24,72.12000274658203,74.30000305175781,71.69999694824219,73.20999908447266,71.12638854980469,7555500
2021-03-25,73.25,74.25,72.29000091552734,74.06999969482422,71.9619140625,5506800
2021-03-26,74.36000061035156,76.0,74.12000274658203,75.95999908447266,73.79812622070312,9051200
2021-03-29,75.69999694824219,76.87000274658203,75.51000213623047,76.30000305175781,74.12845611572266,6135800
2021-03-30,76.16999816894531,76.80999755859375,75.7300033569336,76.08000183105469,73.91471099853516,5733000
2021-03-31,75.95999908447266,76.16999816894531,75.19999694824219,75.2300033569336,73.08890533447266,6320500
2021-04-01,75.2300033569336,75.30000305175781,73.91000366210938,74.30000305175781,72.18537902832031,6965300
2021-04-05,74.16999816894531,75.4000015258789,74.12999725341797,75.04000091552734,72.90431213378906,6063800
2021-04-06,75.18000030517578,75.18000030517578,74.37999725341797,74.62000274658203,72.49626159667969,6746500
2021-04-07,74.87000274658203,74.91999816894531,74.13999938964844,74.48999786376953,72.36996459960938,5137400
2021-04-08,74.30000305175781,74.36000061035156,73.61000061035156,73.79000091552734,71.68988037109375,5180100
2021-04-09,74.0,74.19999694824219,73.58999633789062,74.06999969482422,71.9619140625,4662700
2021-04-12,74.33000183105469,74.93000030517578,74.25,74.45999908447266,72.34080505371094,4233400
2021-04-13,74.05999755859375,74.3499984741211,73.30000305175781,74.0199966430664,71.91333770751953,3934100
2021-04-14,74.0,75.18000030517578,73.9800033569336,75.08000183105469,72.94316864013672,3968700
2021-04-15,75.26000213623047,76.0,74.63999938964844,75.77999877929688,73.62323760986328,5037700
2021-04-16,76.1500015258789,76.19999694824219,75.55999755859375,75.87999725341797,73.72041320800781,8513900
2021-04-19,76.18000030517578,76.72000122070312,75.41000366210938,75.75,73.59410095214844,6666900
2021-04-20,75.7300033569336,76.19999694824219,75.33999633789062,75.91000366210938,73.74954986572266,7660800
2021-04-21,76.22000122070312,77.44000244140625,76.1500015258789,76.69999694824219,74.51705169677734,6222800
2021-04-22,76.30999755859375,76.44000244140625,75.23999786376953,76.18000030517578,74.49751281738281,5641900
2021-04-23,75.93000030517578,76.41999816894531,75.2699966430664,76.05000305175781,74.3703842163086,4196800
2021-04-26,76.19999694824219,76.30000305175781,75.5999984741211,75.75,74.0770034790039,5617600
2021-04-27,75.4800033569336,75.69999694824219,74.97000122070312,75.11000061035156,73.45113372802734,3766500
2021-04-28,75.41000366210938,75.93000030517578,75.22000122070312,75.4000015258789,73.73472595214844,3581200
2021-04-29,75.79000091552734,76.48999786376953,75.66999816894531,76.37000274658203,74.68331146240234,5086300
2021-04-30,76.44000244140625,77.12999725341797,76.2300033569336,76.4000015258789,74.712646484375,6153400
2021-05-03,77.0,78.22000122070312,76.69999694824219,77.69000244140625,75.97415924072266,9558600
2021-05-04,79.0,81.3499984741211,78.75,81.12000274658203,79.32839965820312,19634100
2021-05-05,81.5,83.30000305175781,80.41999816894531,83.04000091552734,81.20599365234375,15365700
2021-05-06,82.63999938964844,83.75,81.76000213623047,83.69999694824219,81.8514175415039,9412600
2021-05-07,83.91999816894531,85.3499984741211,83.70999908447266,85.11000061035156,83.23028564453125,8206300
2021-05-10,85.61000061035156,87.18000030517578,85.43000030517578,85.8499984741211,83.95393371582031,7926700
2021-05-11,85.52999877929688,86.01000213623047,84.05000305175781,84.37000274658203,82.50662231445312,7935100
2021-05-12,84.61000061035156,85.33000183105469,83.23999786376953,83.37999725341797,81.53848266601562,6437300
2021-05-13,83.61000061035156,84.79000091552734,83.12000274658203,84.2699966430664,82.4088363647461,4612100
2021-05-14,84.62999725341797,84.73999786376953,84.01000213623047,84.33000183105469,82.46749877929688,5738800
2021-05-17,84.11000061035156,85.19999694824219,84.11000061035156,84.55999755859375,82.69242858886719,4472900
2021-05-18,86.47000122070312,88.6500015258789,85.97000122070312,88.61000061035156,86.6529769897461,17674500
2021-05-19,88.5,90.08999633789062,87.66999816894531,89.20999908447266,87.2397232055664,20077300
2021-05-20,89.22000122070312,89.80000305175781,88.36000061035156,89.06999969482422,87.10282135009766,9058700
2021-05-21,89.29000091552734,90.19999694824219,89.11000061035156,89.80999755859375,87.82646942138672,8361500
2021-05-24,90.05999755859375,90.61000061035156,89.63999938964844,89.70999908447266,87.72868347167969,5639700
2021-05-25,89.70999908447266,89.81999969482422,88.62000274658203,88.69999694824219,86.74098205566406,5894700
2021-05-26,88.6500015258789,88.9000015258789,85.2699966430664,87.31999969482422,85.39146423339844,14402300
2021-05-27,87.77999877929688,88.08000183105469,86.12000274658203,86.41999816894531,84.51134490966797,8985300
2021-05-28,86.68000030517578,87.30000305175781,86.37999725341797,86.44000244140625,84.5309066772461,6810000
2021-06-01,86.5,86.56999969482422,85.2699966430664,85.87000274658203,83.97349548339844,6109800
2021-06-02,86.31999969482422,86.4800033569336,85.70999908447266,85.98999786376953,84.0908432006836,4105000
2021-06-03,85.98999786376953,87.30000305175781,85.66000366210938,87.05999755859375,85.13721466064453,4679900
2021-06-04,87.05999755859375,87.11000061035156,86.19999694824219,86.47000122070312,84.56024169921875,4606700
2021-06-07,86.6500015258789,87.12999725341797,86.19000244140625,86.33000183105469,84.42333984375,3952400
2021-06-08,86.05999755859375,86.12000274658203,85.12999725341797,85.80999755859375,83.9148178100586,4270300
