Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.00999450683594,153.4199981689453,149.58999633789062,150.89999389648438,146.60440063476562,861600
2021-01-05,150.97999572753906,151.5399932861328,149.50999450683594,150.72999572753906,146.43923950195312,678500
2021-01-06,151.80999755859375,153.92999267578125,150.91000366210938,151.25999450683594,146.9541778564453,835800
2021-01-07,151.24000549316406,152.32000732421875,150.24000549316406,151.1699981689453,146.86671447753906,600000
2021-01-08,151.4600067138672,152.33999633789062,150.85000610351562,152.02999877929688,147.70223999023438,552600
2021-01-11,151.85000610351562,152.42999267578125,149.8300018310547,150.11000061035156,145.83689880371094,613700
2021-01-12,149.6300048828125,150.75,148.27999877929688,149.3800048828125,145.12767028808594,621700
2021-01-13,149.35000610351562,151.77999877929688,148.9499969482422,149.9199981689453,145.6522979736328,709700
2021-01-14,150.30999755859375,150.6300048828125,147.33999633789062,147.4199981689453,143.2234649658203,836700
2021-01-15,147.08999633789062,149.49000549316406,146.8800048828125,148.4600067138672,144.23385620117188,1193700
2021-01-19,149.0500030517578,150.35000610351562,148.17999267578125,148.75,144.51560974121094,790300
2021-01-20,148.8000030517578,149.75,147.60000610351562,149.6300048828125,145.37057495117188,872800
2021-01-21,150.0,150.0,148.25,148.97999572753906,144.73904418945312,826500
2021-01-22,148.85000610351562,149.5800018310547,147.72999572753906,148.1999969482422,143.9812774658203,643200
2021-01-25,147.85000610351562,150.07000732421875,146.9600067138672,147.52999877929688,143.33033752441406,1114400
2021-01-26,147.57000732421875,149.89999389648438,145.63999938964844,149.52000427246094,145.26368713378906,1167100
2021-01-27,148.99000549316406,149.50999450683594,145.61000061035156,146.19000244140625,142.0284881591797,1251800
2021-01-28,146.41000366210938,149.25999450683594,146.10000610351562,148.2100067138672,143.99099731445312,1220800
2021-01-29,147.35000610351562,149.7100067138672,145.32000732421875,145.44000244140625,141.29983520507812,1366600
2021-02-01,145.64999389648438,146.3699951171875,144.6199951171875,145.11000061035156,140.97923278808594,848100
2021-02-02,145.75,148.47999572753906,145.19000244140625,147.1199951171875,142.93199157714844,1001900
2021-02-03,147.10000610351562,147.77999877929688,145.57000732421875,146.5800018310547,142.40740966796875,889800
2021-02-04,147.86000061035156,150.0,145.30999755859375,147.22000122070312,143.0291748046875,1273000
2021-02-05,147.89999389648438,149.39999389648438,146.58999633789062,146.60000610351562,142.4268341064453,825500
2021-02-08,151.25,151.3699951171875,147.3300018310547,149.3300018310547,145.0791015625,2026200
2021-02-09,149.2100067138672,151.25999450683594,149.14999389648438,149.6199951171875,145.36087036132812,1090000
2021-02-10,150.32000732421875,150.64999389648438,149.22000122070312,150.0,145.7300262451172,883400
2021-02-11,149.5800018310547,150.77999877929688,149.4499969482422,150.4199981689453,146.13807678222656,871400
2021-02-12,149.85000610351562,151.75999450683594,149.69000244140625,151.3800048828125,147.07073974609375,785700
2021-02-16,151.22000122070312,152.32000732421875,150.14999389648438,151.3800048828125,147.07073974609375,1197600
2021-02-17,150.92999267578125,152.4600067138672,150.85000610351562,151.2899932861328,146.98329162597656,864800
2021-02-18,149.80999755859375,153.86000061035156,149.80999755859375,152.99000549316406,149.4290313720703,1385900
2021-02-19,153.1199951171875,153.57000732421875,148.75,148.85000610351562,145.38540649414062,1166000
2021-02-22,149.10000610351562,149.10000610351562,146.5,148.25,144.79934692382812,862100
2021-02-23,149.0500030517578,150.4600067138672,147.10000610351562,147.97999572753906,144.53564453125,1477900
2021-02-24,147.97000122070312,148.5,147.1199951171875,147.57000732421875,144.13519287109375,774700
2021-02-25,147.44000244140625,149.13999938964844,147.2899932861328,147.57000732421875,144.13519287109375,1589800
2021-02-26,148.0500030517578,148.92999267578125,145.55999755859375,145.64999389648438,142.2598876953125,1053900
2021-03-01,146.17999267578125,147.91000366210938,144.72000122070312,145.19000244140625,141.81057739257812,1177200
2021-03-02,145.10000610351562,146.47999572753906,143.5800018310547,145.35000610351562,141.96685791015625,969600
2021-03-03,145.27000427246094,145.80999755859375,144.25,144.3699951171875,141.00965881347656,1101000
2021-03-04,144.85000610351562,149.10000610351562,144.4600067138672,146.08999633789062,142.6896209716797,1251100
2021-03-05,146.69000244140625,150.80999755859375,146.05999755859375,150.3800048828125,146.87979125976562,1031700
2021-03-08,151.3000030517578,154.6199951171875,150.05999755859375,151.7899932861328,148.2569580078125,1112900
2021-03-09,151.77000427246094,153.22000122070312,150.5,150.55999755859375,147.0555877685547,953000
2021-03-10,150.27999877929688,153.50999450683594,149.0500030517578,152.64999389648438,149.09693908691406,1121100
2021-03-11,151.86000061035156,153.10000610351562,151.52999877929688,151.89999389648438,148.36439514160156,959300
2021-03-12,152.4499969482422,152.8800048828125,151.2100067138672,152.44000244140625,148.89181518554688,756700
2021-03-15,153.3699951171875,153.52999877929688,151.27999877929688,153.32000732421875,149.75135803222656,773400
2021-03-16,153.75,154.27000427246094,152.6300048828125,153.49000549316406,149.91737365722656,916400
2021-03-17,155.47000122070312,155.86000061035156,153.69000244140625,154.55999755859375,150.9624786376953,995800
2021-03-18,154.0399932861328,156.4600067138672,154.0,156.07000732421875,152.4373321533203,673000
2021-03-19,156.64999389648438,156.9499969482422,154.64999389648438,154.6999969482422,151.09922790527344,1455300
2021-03-22,154.08999633789062,156.6199951171875,153.94000244140625,156.3800048828125,152.74012756347656,801700
2021-03-23,156.5800018310547,157.24000549316406,155.85000610351562,156.9199981689453,153.26754760742188,690000
2021-03-24,156.0500030517578,158.25,154.9199981689453,157.25999450683594,153.59963989257812,977400
2021-03-25,157.80999755859375,158.61000061035156,156.17999267578125,157.0399932861328,153.38475036621094,937200
2021-03-26,157.3800048828125,159.2899932861328,156.5500030517578,159.27000427246094,155.56283569335938,676500
2021-03-29,158.8000030517578,161.7100067138672,158.64999389648438,161.1300048828125,157.3795623779297,818600
2021-03-30,160.89999389648438,161.55999755859375,158.42999267578125,158.86000061035156,155.1623992919922,1019300
2021-03-31,158.38999938964844,159.6999969482422,157.67999267578125,158.16000366210938,154.4787139892578,1170700
2021-04-01,158.19000244140625,159.52000427246094,156.27999877929688,158.75999450683594,155.06472778320312,932200
2021-04-05,158.97000122070312,161.33999633789062,158.55999755859375,159.35000610351562,155.6409912109375,979700
2021-04-06,159.60000610351562,161.5500030517578,159.22999572753906,160.75999450683594,157.01817321777344,941500
2021-04-07,161.0,161.36000061035156,159.91000366210938,160.57000732421875,156.8325958251953,771800
2021-04-08,160.5,161.05999755859375,159.39999389648438,160.11000061035156,156.38330078125,995300
2021-04-09,160.6300048828125,160.80999755859375,158.6199951171875,159.5,155.78750610351562,714200
2021-04-12,159.55999755859375,160.2899932861328,158.97000122070312,159.60000610351562,155.88516235351562,942700
2021-04-13,158.5500030517578,159.64999389648438,158.17999267578125,158.82000732421875,155.1233367919922,1136700
2021-04-14,158.86000061035156,159.0399932861328,156.8699951171875,158.19000244140625,154.50799560546875,889300
2021-04-15,161.0,161.35000610351562,159.5800018310547,160.89999389648438,157.1549072265625,1079600
2021-04-16,161.30999755859375,161.52999877929688,160.1199951171875,160.99000549316406,157.24282836914062,1260700
2021-04-19,161.00999450683594,161.61000061035156,159.52000427246094,160.97999572753906,157.23304748535156,772000
2021-04-20,160.64999389648438,163.19000244140625,160.27999877929688,162.19000244140625,158.41488647460938,836500
2021-04-21,162.7899932861328,163.99000549316406,162.7899932861328,162.94000244140625,159.14744567871094,929800
2021-04-22,162.99000549316406,163.41000366210938,161.57000732421875,162.24000549316406,158.46372985839844,825900
2021-04-23,162.2100067138672,162.58999633789062,161.14999389648438,161.42999267578125,157.67257690429688,682500
2021-04-26,161.63999938964844,161.63999938964844,158.80999755859375,159.02999877929688,155.32843017578125,762000
2021-04-27,159.08999633789062,159.4499969482422,157.94000244140625,158.7100067138672,155.01589965820312,1063100
2021-04-28,159.25999450683594,160.9499969482422,158.5,158.86000061035156,155.1623992919922,1320900
2021-04-29,160.02000427246094,165.5,159.50999450683594,164.22000122070312,160.39764404296875,1609000
2021-04-30,163.9199981689453,164.99000549316406,163.16000366210938,164.3000030517578,160.47576904296875,1191000
2021-05-03,164.6999969482422,167.8000030517578,164.27000427246094,166.74000549316406,162.85897827148438,1125400
2021-05-04,166.88999938964844,167.92999267578125,165.75999450683594,166.91000366210938,163.02503967285156,1261000
2021-05-05,166.72000122070312,168.9199981689453,166.57000732421875,168.36000061035156,164.44126892089844,960300
2021-05-06,169.27999877929688,170.7899932861328,167.9199981689453,168.6300048828125,164.7050018310547,951100
2021-05-07,168.6300048828125,169.1300048828125,167.39999389648438,168.49000549316406,164.56826782226562,780900
2021-05-10,168.86000061035156,171.13999938964844,168.77999877929688,170.30999755859375,166.34588623046875,1385200
2021-05-11,171.8300018310547,172.16000366210938,168.41000366210938,168.9199981689453,164.9882354736328,986700
2021-05-12,169.0500030517578,169.52000427246094,167.44000244140625,167.60000610351562,163.69898986816406,1071400
2021-05-13,167.25999450683594,172.5399932861328,167.10000610351562,171.60000610351562,167.6058807373047,1462700
2021-05-14,172.0500030517578,173.63999938964844,171.11000061035156,171.11000061035156,167.12725830078125,840300
2021-05-17,171.22999572753906,173.8300018310547,170.7100067138672,172.49000549316406,168.4751434326172,1123000
2021-05-18,172.32000732421875,174.22999572753906,172.32000732421875,172.7899932861328,168.76815795898438,1372400
2021-05-19,172.17999267578125,173.0800018310547,171.1199951171875,172.27999877929688,168.27003479003906,998800
2021-05-20,171.61000061035156,174.16000366210938,171.47000122070312,173.08999633789062,169.85386657714844,1006600
2021-05-21,173.5800018310547,174.74000549316406,173.25999450683594,173.75999450683594,170.51132202148438,904500
2021-05-24,174.00999450683594,175.08999633789062,173.75,174.10000610351562,170.84498596191406,725500
2021-05-25,174.0800018310547,174.75,172.27999877929688,174.72000122070312,171.45338439941406,766600
2021-05-26,174.3800048828125,175.22999572753906,173.77999877929688,174.3000030517578,171.04124450683594,814800
2021-05-27,174.3000030517578,174.91000366210938,173.00999450683594,173.4499969482422,170.20712280273438,1026000
2021-05-28,173.52000427246094,174.22000122070312,173.02000427246094,173.0500030517578,169.8146209716797,871100
2021-06-01,173.66000366210938,174.60000610351562,171.8699951171875,172.64999389648438,169.4220733642578,752200
2021-06-02,173.27000427246094,174.22000122070312,172.72999572753906,173.5399932861328,170.29544067382812,767800
2021-06-03,173.25999450683594,174.6300048828125,172.66000366210938,174.5399932861328,171.27674865722656,758100
2021-06-04,174.86000061035156,175.5500030517578,174.22000122070312,174.89999389648438,171.63002014160156,599100
2021-06-07,175.39999389648438,175.39999389648438,172.80999755859375,173.99000549316406,170.73703002929688,648600
2021-06-08,174.2899932861328,174.2899932861328,173.0800018310547,173.5800018310547,170.33468627929688,552600
2021-06-09,173.11000061035156,173.58999633789062,172.5399932861328,172.86000061035156,169.62815856933594,553900
2021-06-10,172.7899932861328,174.66000366210938,172.7899932861328,174.3800048828125,171.11973571777344,580100
2021-06-11,175.0800018310547,175.0800018310547,173.39999389648438,174.8000030517578,171.5319061279297,443500
2021-06-14,174.41000366210938,174.6699981689453,172.9499969482422,174.6699981689453,171.40431213378906,618500
2021-06-15,174.80999755859375,175.07000732421875,173.86000061035156,174.85000610351562,171.58094787597656,434400
2021-06-16,175.13999938964844,175.27000427246094,172.5399932861328,172.6699981689453,169.44171142578125,667200
2021-06-17,172.6699981689453,173.75999450683594,171.5399932861328,173.50999450683594,170.26600646972656,502500
2021-06-18,172.52999877929688,172.52999877929688,170.3699951171875,170.49000549316406,167.30247497558594,1333200
2021-06-21,171.44000244140625,172.3300018310547,171.17999267578125,172.24000549316406,169.01976013183594,856900
2021-06-22,172.83999633789062,173.55999755859375,172.08999633789062,172.27000427246094,169.04917907714844,615100
2021-06-23,171.6300048828125,171.77000427246094,170.3300018310547,170.3699951171875,167.18470764160156,803600
2021-06-24,170.10000610351562,173.6199951171875,169.49000549316406,172.38999938964844,169.1669464111328,1959600
2021-06-25,172.5500030517578,175.3300018310547,171.97000122070312,175.1199951171875,171.8459014892578,1778500
2021-06-28,175.14999389648438,175.86000061035156,173.86000061035156,174.5399932861328,171.27674865722656,762200
2021-06-29,174.17999267578125,174.8800048828125,171.52000427246094,172.0,168.78424072265625,998800
2021-06-30,172.0,174.39999389648438,171.89999389648438,174.17999267578125,170.92347717285156,1235400
2021-07-01,174.2100067138672,175.4600067138672,173.44000244140625,173.6999969482422,170.45245361328125,875400
2021-07-02,174.3300018310547,174.91000366210938,173.64999389648438,174.0,170.74685668945312,661100
2021-07-06,174.11000061035156,175.4199981689453,173.0,175.10000610351562,171.82627868652344,879200
2021-07-07,175.0800018310547,178.36000061035156,174.94000244140625,176.57000732421875,173.268798828125,1338800
2021-07-08,175.91000366210938,177.5,174.99000549316406,175.7899932861328,172.5033721923828,976400
2021-07-09,176.5500030517578,177.2100067138672,176.10000610351562,176.75,173.4454345703125,779400
2021-07-12,176.39999389648438,176.8699951171875,175.3300018310547,176.82000732421875,173.51412963867188,794100
2021-07-13,176.39999389648438,177.08999633789062,175.27999877929688,175.92999267578125,172.64076232910156,755600
2021-07-14,176.02999877929688,178.00999450683594,175.5,177.57000732421875,174.25010681152344,669800
2021-07-15,177.1999969482422,179.64999389648438,177.1999969482422,179.49000549316406,176.1342010498047,565500
2021-07-16,179.8300018310547,180.5800018310547,179.22000122070312,179.99000549316406,176.62486267089844,852600
2021-07-19,179.6199951171875,181.25999450683594,178.05999755859375,179.42999267578125,176.07530212402344,1037800
2021-07-20,180.27999877929688,182.24000549316406,179.80999755859375,180.27999877929688,176.909423828125,824400
2021-07-21,180.6999969482422,180.77000427246094,177.91000366210938,178.02000427246094,174.69168090820312,569200
2021-07-22,177.47999572753906,178.1999969482422,176.63999938964844,176.91000366210938,173.60243225097656,555200
2021-07-23,177.11000061035156,179.41000366210938,176.7899932861328,179.25999450683594,175.9084930419922,563100
