Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,,,,,,
2021-01-04,53.880001068115234,54.040000915527344,52.11000061035156,52.93000030517578,50.65156173706055,2861000.0
2021-01-05,53.06999969482422,53.650001525878906,51.93000030517578,53.119998931884766,50.833377838134766,1846300.0
2021-01-06,53.38999938964844,55.20000076293945,53.22999954223633,55.060001373291016,52.68987274169922,2775800.0
2021-01-07,55.209999084472656,56.560001373291016,55.060001373291016,56.310001373291016,53.88606643676758,3344600.0
2021-01-08,56.650001525878906,56.9900016784668,55.54999923706055,55.90999984741211,53.5032844543457,2137500.0
2021-01-11,55.599998474121094,56.33000183105469,55.470001220703125,55.7400016784668,53.340599060058594,1271500.0
2021-01-12,55.900001525878906,56.2400016784668,55.470001220703125,55.9900016784668,53.579837799072266,1277900.0
2021-01-13,55.90999984741211,56.2400016784668,55.38999938964844,55.400001525878906,53.015235900878906,994000.0
2021-01-14,55.34000015258789,55.90999984741211,54.7599983215332,55.38999938964844,53.00566482543945,1681300.0
2021-01-15,55.33000183105469,55.58000183105469,54.20000076293945,55.439998626708984,53.05351257324219,1257700.0
2021-01-19,55.630001068115234,55.72999954223633,54.540000915527344,54.810001373291016,52.45063400268555,1674900.0
2021-01-20,54.81999969482422,55.029998779296875,54.189998626708984,54.59000015258789,52.24010467529297,1605900.0
2021-01-21,54.45000076293945,55.310001373291016,53.150001525878906,55.06999969482422,52.69944381713867,1995100.0
2021-01-22,54.880001068115234,55.72999954223633,54.70000076293945,55.38999938964844,53.00566482543945,1326200.0
2021-01-25,54.939998626708984,55.29999923706055,54.380001068115234,55.029998779296875,52.66115951538086,1429800.0
2021-01-26,55.150001525878906,55.849998474121094,54.939998626708984,55.47999954223633,53.091793060302734,893600.0
2021-01-27,54.97999954223633,55.619998931884766,54.709999084472656,55.290000915527344,52.909969329833984,2733800.0
2021-01-28,55.45000076293945,56.31999969482422,55.25,55.56999969482422,53.17791748046875,1856000.0
2021-01-29,55.630001068115234,55.810001373291016,53.220001220703125,53.72999954223633,51.41712188720703,2622100.0
2021-02-01,53.93000030517578,54.880001068115234,53.81999969482422,54.47999954223633,52.13483810424805,1593100.0
2021-02-02,55.79999923706055,56.27000045776367,54.470001220703125,54.540000915527344,52.192256927490234,1571600.0
2021-02-03,54.189998626708984,54.56999969482422,53.709999084472656,54.400001525878906,52.058284759521484,1312400.0
2021-02-04,54.709999084472656,56.470001220703125,54.36000061035156,55.97999954223633,53.57027053833008,2823600.0
2021-02-05,55.20000076293945,55.75,53.0099983215332,54.2599983215332,51.92430877685547,3019000.0
2021-02-08,54.349998474121094,54.5,51.810001373291016,52.90999984741211,50.632423400878906,4018600.0
2021-02-09,53.150001525878906,53.47999954223633,52.2400016784668,52.95000076293945,50.67070007324219,2216900.0
2021-02-10,53.20000076293945,53.5099983215332,52.83000183105469,53.060001373291016,50.775970458984375,1797800.0
2021-02-11,53.119998931884766,53.18000030517578,51.849998474121094,52.40999984741211,50.15394592285156,1754500.0
2021-02-12,52.0,52.40999984741211,51.540000915527344,51.86000061035156,49.627620697021484,1983500.0
2021-02-16,52.130001068115234,52.189998626708984,51.459999084472656,51.75,49.52235794067383,2043100.0
2021-02-17,51.5,52.11000061035156,50.779998779296875,51.720001220703125,49.493648529052734,2137900.0
2021-02-18,51.5,51.66999816894531,51.099998474121094,51.369998931884766,49.15871047973633,2042200.0
2021-02-19,51.34000015258789,52.130001068115234,51.27000045776367,52.0,49.761592864990234,2368100.0
2021-02-22,52.02000045776367,52.34000015258789,51.529998779296875,52.130001068115234,49.8859977722168,1741000.0
2021-02-23,52.34000015258789,52.599998474121094,51.5099983215332,51.97999954223633,49.74245071411133,2201600.0
2021-02-24,52.04999923706055,53.15999984741211,51.95000076293945,52.54999923706055,50.28791809082031,2366700.0
2021-02-25,52.72999954223633,53.439998626708984,51.880001068115234,52.13999938964844,49.89556884765625,2040300.0
2021-02-26,52.150001525878906,52.220001220703125,51.380001068115234,51.52000045776367,49.30225372314453,2850400.0
2021-03-01,51.939998626708984,53.040000915527344,51.83000183105469,52.75,50.47930908203125,1887000.0
2021-03-02,53.060001373291016,53.34000015258789,52.7599983215332,52.970001220703125,50.68983840942383,1984100.0
2021-03-03,52.779998779296875,53.47999954223633,52.47999954223633,53.25,50.957786560058594,2180000.0
2021-03-04,53.02000045776367,53.349998474121094,51.630001068115234,52.20000076293945,49.95298385620117,2486800.0
2021-03-05,52.5,53.68000030517578,51.93000030517578,53.4900016784668,51.18745422363281,2485400.0
2021-03-08,54.060001373291016,55.16999816894531,53.619998931884766,54.70000076293945,52.345367431640625,1744300.0
2021-03-09,54.7599983215332,55.540000915527344,54.29999923706055,54.310001373291016,51.97216033935547,1839600.0
2021-03-10,54.779998779296875,56.41999816894531,54.13999938964844,56.16999816894531,53.7520866394043,1840600.0
2021-03-11,56.16999816894531,56.58000183105469,55.380001068115234,55.720001220703125,53.32146453857422,2276100.0
2021-03-12,56.16999816894531,57.68000030517578,55.90999984741211,57.349998474121094,54.88129425048828,2233200.0
2021-03-15,57.2599983215332,58.08000183105469,57.119998931884766,58.0,55.503318786621094,1523100.0
2021-03-16,57.849998474121094,58.08000183105469,57.27000045776367,57.27000045776367,54.80474090576172,1516900.0
2021-03-17,57.630001068115234,58.400001525878906,57.40999984741211,57.939998626708984,55.44589614868164,1797600.0
2021-03-18,57.810001373291016,58.88999938964844,57.810001373291016,58.279998779296875,55.771263122558594,1606500.0
2021-03-19,58.09000015258789,59.38999938964844,58.0099983215332,58.68000030517578,56.1540412902832,3672100.0
