Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,133.7171630859375,8330900
2021-01-05,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,134.5709686279297,6856400
2021-01-06,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,135.98748779296875,10578000
2021-01-07,139.75,140.1300048828125,138.0399932861328,138.85000610351562,134.7165069580078,7355400
2021-01-08,138.47000122070312,139.05999755859375,137.0,138.7899932861328,134.6582794189453,7448500
2021-01-11,138.75,139.44000244140625,137.60000610351562,137.85000610351562,133.7462615966797,7239900
2021-01-12,137.85000610351562,138.25,136.24000549316406,137.0500030517578,132.97007751464844,6333500
2021-01-13,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,133.17381286621094,6078800
2021-01-14,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,131.75730895996094,6172800
2021-01-15,135.25,136.1999969482422,134.66000366210938,134.77999877929688,130.7676544189453,7757600
2021-01-19,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,129.62278747558594,9184900
2021-01-20,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,128.00247192382812,12506600
2021-01-21,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,127.87657165527344,8761600
2021-01-22,131.02000427246094,131.47000122070312,129.99000549316406,130.0,126.8907470703125,7202800
2021-01-25,129.9499969482422,133.0,129.89999389648438,132.24000549316406,129.07716369628906,9640000
2021-01-26,132.25,133.47000122070312,131.42999267578125,133.08999633789062,129.90682983398438,5996700
2021-01-27,132.38999938964844,133.10000610351562,127.69999694824219,128.3800048828125,125.30948638916016,10826700
2021-01-28,127.83999633789062,131.64999389648438,127.44000244140625,130.36000061035156,127.24213409423828,8242000
2021-01-29,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,125.1435546875,8344100
2021-02-01,129.0,129.66000366210938,128.1999969482422,128.97000122070312,125.8853759765625,6534200
2021-02-02,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,125.70967102050781,6825600
2021-02-03,128.9499969482422,129.1999969482422,127.75,128.9499969482422,125.86585235595703,7309400
2021-02-04,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,125.94393920898438,6613700
2021-02-05,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,126.47103881835938,5063700
2021-02-08,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,126.0805892944336,7011200
2021-02-09,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,125.59254455566406,5917800
2021-02-10,128.75,129.16000366210938,127.95999908447266,128.22000122070312,125.15331268310547,8594100
2021-02-11,128.5399932861328,129.3300018310547,128.2100067138672,128.3300018310547,125.26068878173828,6139200
2021-02-12,128.0,128.1300048828125,126.58000183105469,127.62000274658203,124.56767272949219,8407300
2021-02-16,127.97000122070312,128.1699981689453,126.98999786376953,127.91999816894531,124.8604965209961,8246000
2021-02-17,127.19000244140625,129.49000549316406,127.11000061035156,128.4600067138672,125.38758087158203,8845200
2021-02-18,127.80999755859375,129.85000610351562,127.58999633789062,129.52999877929688,126.4319839477539,6936400
2021-02-19,129.35000610351562,129.44000244140625,127.0199966430664,127.12000274658203,124.07962036132812,8277900
2021-02-22,126.79000091552734,127.23999786376953,126.37999725341797,126.58000183105469,123.55253601074219,6975500
2021-02-23,127.77999877929688,129.92999267578125,127.19000244140625,127.5199966430664,124.47005462646484,10145300
2021-02-24,127.3499984741211,128.24000549316406,126.91000366210938,127.66000366210938,124.6067123413086,7263000
2021-02-25,127.48999786376953,128.99000549316406,126.29000091552734,126.58000183105469,123.55253601074219,7790800
2021-02-26,126.54000091552734,126.93000030517578,121.81999969482422,123.52999877929688,120.57548522949219,17718800
2021-03-01,124.16000366210938,125.48999786376953,124.0,124.29000091552734,121.31730651855469,7740200
2021-03-02,123.87000274658203,124.86000061035156,123.43000030517578,123.9000015258789,120.93663024902344,10206500
2021-03-03,123.7699966430664,124.19999694824219,122.79000091552734,123.16000366210938,120.21434783935547,7537000
2021-03-04,123.0999984741211,124.7699966430664,121.54000091552734,122.1500015258789,119.22848510742188,10228100
2021-03-05,122.76000213623047,126.33000183105469,122.55000305175781,125.9800033569336,122.9668960571289,10490900
2021-03-08,125.76000213623047,128.89999389648438,125.31999969482422,127.30999755859375,124.26506805419922,9224700
2021-03-09,127.6500015258789,128.9199981689453,126.05999755859375,126.18000030517578,123.162109375,8859700
2021-03-10,126.1500015258789,128.4199981689453,125.47000122070312,127.33999633789062,124.29434967041016,9070900
2021-03-11,127.12999725341797,127.8499984741211,126.72000122070312,126.91000366210938,123.87464141845703,6941500
2021-03-12,127.6500015258789,128.82000732421875,127.6500015258789,128.13999938964844,125.07523345947266,6521900
2021-03-15,128.38999938964844,129.0399932861328,127.19000244140625,128.55999755859375,125.48518371582031,7172600
2021-03-16,128.50999450683594,129.97999572753906,128.50999450683594,128.94000244140625,125.85609436035156,6485200
2021-03-17,129.11000061035156,129.83999633789062,128.35000610351562,128.4199981689453,125.34852600097656,6192900
2021-03-18,128.2100067138672,129.0399932861328,127.04000091552734,128.6999969482422,125.621826171875,6871300
2021-03-19,129.10000610351562,129.74000549316406,127.9000015258789,128.00999450683594,124.94833374023438,20262100
2021-03-22,128.00999450683594,130.88999938964844,128.00999450683594,130.17999267578125,127.0664291381836,8077600
2021-03-23,130.41000366210938,133.2899932861328,129.99000549316406,132.60000610351562,129.42855834960938,9503800
2021-03-24,130.94000244140625,133.13999938964844,130.6199951171875,132.55999755859375,129.38951110839844,8318000
2021-03-25,133.08999633789062,133.6199951171875,132.0500030517578,133.47999572753906,130.28750610351562,7517300
2021-03-26,133.22000122070312,135.61000061035156,132.47999572753906,135.4499969482422,132.21038818359375,10821200
2021-03-29,135.0,137.60000610351562,135.0,137.57000732421875,134.27967834472656,11176000
2021-03-30,136.61000061035156,137.0,135.13999938964844,135.4499969482422,132.21038818359375,8090600
2021-03-31,135.67999267578125,136.75,135.25999450683594,135.42999267578125,132.1908721923828,9202600
2021-04-01,135.0500030517578,135.47999572753906,133.3300018310547,134.27999877929688,131.06837463378906,9117800
2021-04-05,134.9600067138672,137.25,134.72999572753906,136.4499969482422,133.1864776611328,8279100
2021-04-06,136.0,137.02000427246094,135.63999938964844,136.5,133.23526000976562,6180600
2021-04-07,137.1199951171875,137.3300018310547,136.25,136.74000549316406,133.46954345703125,10244500
2021-04-08,136.89999389648438,137.6300048828125,136.58999633789062,137.25999450683594,133.9770965576172,6190300
2021-04-09,136.50999450683594,137.27000427246094,135.55999755859375,136.3699951171875,133.1083984375,5855400
2021-04-12,136.5,137.0399932861328,135.7100067138672,136.9199981689453,133.64523315429688,6440900
2021-04-13,136.02000427246094,136.38999938964844,134.83999633789062,135.11000061035156,131.87852478027344,9161200
2021-04-14,135.52000427246094,135.7899932861328,134.5800018310547,135.60000610351562,132.3568115234375,7584000
2021-04-15,135.97000122070312,137.75999450683594,135.8699951171875,137.24000549316406,133.9575958251953,7945300
2021-04-16,137.61000061035156,137.89999389648438,136.8800048828125,137.25,133.9673309326172,7708500
2021-04-19,136.94000244140625,137.0800018310547,135.38999938964844,136.61000061035156,133.3426513671875,9149400
2021-04-20,134.83999633789062,138.58999633789062,133.52999877929688,137.75,134.4553680419922,10040500
