Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.239999771118164,27.760000228881836,26.469999313354492,27.139999389648438,26.792654037475586,31398600
2021-01-05,27.139999389648438,28.579999923706055,27.110000610351562,28.3700008392334,28.006908416748047,26109100
2021-01-06,29.25,30.510000228881836,28.84000015258789,30.15999984741211,29.774002075195312,40670400
2021-01-07,31.049999237060547,31.780000686645508,30.65999984741211,31.170000076293945,30.771076202392578,29770900
2021-01-08,31.059999465942383,31.360000610351562,30.110000610351562,31.149999618530273,30.75132942199707,27541700
2021-01-11,29.520000457763672,30.549999237060547,28.049999237060547,30.31999969482422,29.93195343017578,22233900
2021-01-12,30.489999771118164,31.079999923706055,29.829999923706055,30.989999771118164,30.59337615966797,21250100
2021-01-13,30.940000534057617,31.239999771118164,30.479999542236328,30.559999465942383,30.168880462646484,19828200
2021-01-14,31.110000610351562,32.4900016784668,30.969999313354492,31.989999771118164,31.580577850341797,21668100
2021-01-15,31.350000381469727,31.43000030517578,30.06999969482422,30.350000381469727,29.96156883239746,19927600
2021-01-19,30.979999542236328,31.920000076293945,30.639999389648438,31.709999084472656,31.304161071777344,19517800
2021-01-20,31.969999313354492,32.38999938964844,30.90999984741211,30.969999313354492,30.573633193969727,17343200
2021-01-21,31.06999969482422,31.260000228881836,29.920000076293945,30.040000915527344,29.655536651611328,16866800
2021-01-22,29.31999969482422,30.639999389648438,28.84000015258789,30.489999771118164,30.099777221679688,17457100
2021-01-25,30.399999618530273,30.690000534057617,28.040000915527344,28.979999542236328,28.609100341796875,29254100
2021-01-26,29.360000610351562,29.780000686645508,26.770000457763672,27.010000228881836,26.664316177368164,33161600
2021-01-27,26.06999969482422,26.3799991607666,24.709999084472656,25.790000915527344,25.459932327270508,37297900
2021-01-28,26.329999923706055,28.049999237060547,26.31999969482422,27.790000915527344,27.43433380126953,26791400
2021-01-29,27.989999771118164,28.170000076293945,26.510000228881836,26.90999984741211,26.565593719482422,20156500
2021-02-01,28.309999465942383,28.56999969482422,27.56999969482422,28.229999542236328,27.86870002746582,22619600
2021-02-02,28.290000915527344,28.329999923706055,27.420000076293945,28.139999389648438,27.779850006103516,17952300
2021-02-03,28.700000762939453,29.260000228881836,28.40999984741211,29.200000762939453,28.826290130615234,19500400
2021-02-04,29.209999084472656,29.799999237060547,29.049999237060547,29.799999237060547,29.41860580444336,16730700
2021-02-05,30.209999084472656,31.899999618530273,30.209999084472656,31.729999542236328,31.32390594482422,33126400
2021-02-08,32.0099983215332,32.349998474121094,31.729999542236328,32.119998931884766,31.708911895751953,17556000
2021-02-09,31.829999923706055,32.11000061035156,31.020000457763672,32.02000045776367,31.610193252563477,18609800
2021-02-10,32.9900016784668,33.970001220703125,31.110000610351562,31.239999771118164,30.840177536010742,39036500
2021-02-11,31.15999984741211,31.670000076293945,30.549999237060547,30.989999771118164,30.59337615966797,15555500
2021-02-12,30.889999389648438,31.549999237060547,30.579999923706055,31.229999542236328,30.830305099487305,12012400
2021-02-16,32.5099983215332,33.09000015258789,32.20000076293945,32.900001525878906,32.47893524169922,28964900
2021-02-17,33.18000030517578,34.58000183105469,32.66999816894531,34.150001525878906,33.71293640136719,27492900
2021-02-18,34.36000061035156,34.880001068115234,33.54999923706055,34.13999938964844,33.703060150146484,18734500
2021-02-19,35.029998779296875,37.66999816894531,35.02000045776367,37.4900016784668,37.010189056396484,40020200
2021-02-22,37.88999938964844,39.099998474121094,37.310001373291016,38.08000183105469,37.5926399230957,33293500
2021-02-23,37.099998474121094,37.9900016784668,34.880001068115234,37.849998474121094,37.36558151245117,26070200
2021-02-24,37.75,38.130001068115234,36.54999923706055,37.88999938964844,37.40507125854492,25156600
2021-02-25,37.619998931884766,38.0,35.189998626708984,35.68000030517578,35.22335433959961,25657100
2021-02-26,34.52000045776367,35.400001525878906,33.150001525878906,33.90999984741211,33.47600555419922,37782500
2021-03-01,35.04999923706055,35.36000061035156,34.2400016784668,34.900001525878906,34.453338623046875,21582800
2021-03-02,34.97999954223633,36.20000076293945,34.88999938964844,35.18000030517578,34.72975158691406,21625500
2021-03-03,35.13999938964844,36.0099983215332,34.5099983215332,35.0,34.552059173583984,18613200
2021-03-04,33.970001220703125,34.7599983215332,31.5,32.70000076293945,32.281494140625,38045300
2021-03-05,33.72999954223633,35.189998626708984,32.5,35.02000045776367,34.57180404663086,31507000
2021-03-08,34.72999954223633,35.47999954223633,33.79999923706055,34.43000030517578,33.989356994628906,24959400
2021-03-09,33.380001068115234,34.16999816894531,32.779998779296875,33.86000061035156,33.42664337158203,24411800
2021-03-10,33.970001220703125,34.81999969482422,33.65999984741211,34.459999084472656,34.01896286010742,20367800
2021-03-11,35.689998626708984,37.61000061035156,35.689998626708984,37.470001220703125,36.99044418334961,25590500
2021-03-12,36.93000030517578,37.4900016784668,36.52000045776367,37.41999816894531,36.941078186035156,19752500
2021-03-15,37.189998626708984,37.56999969482422,36.560001373291016,36.959999084472656,36.486968994140625,18329100
2021-03-16,37.029998779296875,37.029998779296875,34.95000076293945,34.9900016784668,34.54218673706055,21242400
2021-03-17,34.470001220703125,36.58000183105469,34.02000045776367,36.11000061035156,35.64785385131836,31499300
2021-03-18,36.0,37.13999938964844,35.279998779296875,35.41999816894531,34.966678619384766,25504200
2021-03-19,35.060001373291016,35.369998931884766,33.84000015258789,34.9900016784668,34.54218673706055,33270600
2021-03-22,35.189998626708984,35.630001068115234,34.599998474121094,35.0099983215332,34.56192398071289,21113500
2021-03-23,34.099998474121094,34.189998626708984,32.06999969482422,32.20000076293945,31.78789520263672,40041500
2021-03-24,32.810001373291016,33.349998474121094,31.579999923706055,31.610000610351562,31.2054443359375,27289000
2021-03-25,30.31999969482422,31.489999771118164,29.450000762939453,31.110000610351562,30.71183967590332,38038200
2021-03-26,32.779998779296875,33.33000183105469,31.799999237060547,32.959999084472656,32.53816223144531,23769200
2021-03-29,32.720001220703125,33.310001373291016,31.8799991607666,32.099998474121094,31.68916893005371,19461700
2021-03-30,31.799999237060547,33.02000045776367,31.3799991607666,32.68000030517578,32.26174545288086,17474700
2021-03-31,33.209999084472656,33.650001525878906,32.630001068115234,32.93000030517578,32.50855255126953,15946000
2021-04-01,33.34000015258789,33.970001220703125,33.279998779296875,33.7599983215332,33.32792663574219,16423800
2021-04-05,34.72999954223633,35.72999954223633,34.47999954223633,35.36000061035156,34.907447814941406,19365200
2021-04-06,35.720001220703125,36.220001220703125,34.7599983215332,35.0099983215332,34.56192398071289,22081100
2021-04-07,34.65999984741211,34.779998779296875,33.810001373291016,33.97999954223633,33.545108795166016,16292900
2021-04-08,34.099998474121094,34.7599983215332,33.36000061035156,34.369998931884766,33.930118560791016,15831400
2021-04-09,33.91999816894531,34.06999969482422,33.2400016784668,34.040000915527344,33.604339599609375,14028600
2021-04-12,34.02000045776367,34.02000045776367,33.029998779296875,33.66999816894531,33.239070892333984,15141300
2021-04-13,34.119998931884766,34.5099983215332,33.25,33.72999954223633,33.29831314086914,10889700
2021-04-14,34.95000076293945,37.040000915527344,34.86000061035156,36.310001373291016,35.9251708984375,35697600
2021-04-15,36.970001220703125,38.130001068115234,36.22999954223633,37.83000183105469,37.4290657043457,27185800
2021-04-16,38.130001068115234,38.459999084472656,37.439998626708984,38.13999938964844,37.735774993896484,19010500
2021-04-19,38.650001525878906,39.040000915527344,36.77000045776367,37.33000183105469,36.93436050415039,21560500
2021-04-20,37.04999923706055,37.2400016784668,35.099998474121094,35.880001068115234,35.49972915649414,20581200
2021-04-21,34.83000183105469,36.06999969482422,34.220001220703125,35.900001525878906,35.5195198059082,21914300
2021-04-22,34.97999954223633,35.689998626708984,34.2400016784668,34.7400016784668,34.37181854248047,23923800
2021-04-23,35.689998626708984,36.970001220703125,35.560001373291016,36.540000915527344,36.152732849121094,22558300
