Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,121.0999984741211,122.33000183105469,117.70999908447266,118.37999725341797,117.24996948242188,1154500
2021-01-05,117.91999816894531,119.91000366210938,117.91999816894531,119.19999694824219,118.06214141845703,837400
2021-01-06,120.45999908447266,125.26000213623047,120.45999908447266,124.25,123.0639419555664,848400
2021-01-07,124.95999908447266,125.80999755859375,123.43000030517578,124.4000015258789,123.21250915527344,734900
2021-01-08,125.02999877929688,125.31999969482422,122.05000305175781,123.54000091552734,122.3607177734375,675300
2021-01-11,122.01000213623047,124.93000030517578,121.91999816894531,124.1500015258789,122.96489715576172,640000
2021-01-12,124.06999969482422,124.83000183105469,123.30000305175781,124.12000274658203,122.9351806640625,640100
2021-01-13,123.88999938964844,123.9800033569336,121.33999633789062,121.44000244140625,120.28076934814453,660800
2021-01-14,121.61000061035156,121.83999633789062,120.0199966430664,120.72000122070312,119.56763458251953,679700
2021-01-15,119.72000122070312,119.72000122070312,116.9000015258789,119.0,117.86405181884766,1241900
2021-01-19,120.19000244140625,121.06999969482422,118.45999908447266,118.94999694824219,117.81453704833984,814900
2021-01-20,119.37000274658203,120.66999816894531,118.6500015258789,120.11000061035156,118.96345520019531,731600
2021-01-21,120.2699966430664,121.5199966430664,119.27999877929688,119.4800033569336,118.3394775390625,758100
2021-01-22,119.0,119.6500015258789,116.91000366210938,117.3499984741211,116.22980499267578,974800
2021-01-25,116.5999984741211,117.0,114.43000030517578,116.3499984741211,115.23934936523438,1041800
2021-01-26,117.16000366210938,117.41999816894531,113.23999786376953,113.30000305175781,112.21847534179688,930300
2021-01-27,111.69999694824219,112.01000213623047,106.95999908447266,111.05999755859375,109.99983978271484,2026000
2021-01-28,112.48999786376953,116.0,111.75,114.77999877929688,113.68434143066406,1323800
2021-01-29,113.7699966430664,115.38999938964844,112.52999877929688,113.26000213623047,112.1788558959961,1505500
2021-02-01,114.0,115.11000061035156,112.69000244140625,114.87999725341797,113.78337860107422,1177000
2021-02-02,116.44000244140625,117.16000366210938,115.62999725341797,116.48999786376953,115.37801361083984,836500
2021-02-03,116.1500015258789,116.77999877929688,115.41999816894531,116.52999877929688,115.41763305664062,956100
2021-02-04,117.5199966430664,119.56999969482422,115.66999816894531,117.1500015258789,116.0317153930664,2128900
2021-02-05,117.41000366210938,118.80000305175781,116.8499984741211,117.0,115.88314056396484,2011100
2021-02-08,117.83999633789062,120.12000274658203,117.68000030517578,119.88999938964844,118.74555969238281,1291200
2021-02-09,120.0,122.11000061035156,119.4800033569336,120.91000366210938,119.7558364868164,1397100
2021-02-10,121.3499984741211,121.3499984741211,119.68000030517578,120.4800033569336,119.32992553710938,983100
2021-02-11,121.52999877929688,122.0,120.0,121.6500015258789,120.48875427246094,739000
2021-02-12,121.06999969482422,122.0199966430664,120.38999938964844,121.75,120.58780670166016,630800
2021-02-16,122.4800033569336,122.5999984741211,120.62000274658203,121.2300033569336,120.07276916503906,632100
2021-02-17,120.62999725341797,121.26000213623047,119.62999725341797,120.20999908447266,119.06250762939453,848200
2021-02-18,119.7300033569336,119.93000030517578,117.95999908447266,118.94999694824219,117.81453704833984,810300
2021-02-19,119.77999877929688,122.30000305175781,119.38999938964844,120.86000061035156,119.70630645751953,863600
2021-02-22,120.25,120.87999725341797,119.0,120.13999938964844,118.99317169189453,762700
2021-02-23,119.61000061035156,120.55000305175781,118.06999969482422,119.94000244140625,118.79507446289062,1300700
2021-02-24,120.5199966430664,123.69999694824219,119.91999816894531,123.01000213623047,121.83577728271484,816000
2021-02-25,123.12999725341797,123.8499984741211,119.68000030517578,120.30000305175781,119.15165710449219,859500
2021-02-26,120.91999816894531,120.91999816894531,117.80000305175781,117.97000122070312,116.84390258789062,1426100
2021-03-01,119.52999877929688,123.05999755859375,119.52999877929688,122.27999877929688,121.11274719238281,828400
2021-03-02,122.52999877929688,122.94999694824219,121.81999969482422,122.38999938964844,121.2217025756836,717300
2021-03-03,122.0199966430664,124.0,121.80999755859375,122.4800033569336,121.31083679199219,839200
2021-03-04,122.2699966430664,123.11000061035156,118.41000366210938,120.38999938964844,119.24078369140625,862200
2021-03-05,121.4800033569336,122.76000213623047,118.86000061035156,122.25,121.0830307006836,982600
