Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.256776809692383,30.34236717224121,29.136947631835938,29.365192413330078,27.960630416870117,7057107
2021-01-05,29.393722534179688,29.579172134399414,29.12981414794922,29.322397232055664,27.91988182067871,5563557
2021-01-06,29.52924346923828,30.534950256347656,29.472183227539062,30.278173446655273,28.829944610595703,8847461
2021-01-07,30.278173446655273,30.356632232666016,29.76462173461914,29.978601455688477,28.544696807861328,7322786
2021-01-08,29.964336395263672,30.249643325805664,29.88587760925293,30.106990814208984,28.666948318481445,6425086
2021-01-11,30.135520935058594,30.356632232666016,29.67902946472168,29.85734748840332,28.429244995117188,7070146
2021-01-12,29.793153762817383,30.08559226989746,29.536376953125,30.014265060424805,28.578659057617188,7343396
2021-01-13,29.964336395263672,30.634807586669922,29.921541213989258,30.527816772460938,29.067646026611328,6263155
2021-01-14,30.52068519592285,30.677602767944336,30.192581176757812,30.370899200439453,28.91823387145996,6068557
2021-01-15,30.192581176757812,31.01283836364746,30.05706024169922,30.92724609375,29.447969436645508,7095382
2021-01-19,31.034236907958984,31.12696075439453,30.542083740234375,30.542083740234375,29.081228256225586,5806383
2021-01-20,30.427959442138672,30.75606346130371,30.271041870117188,30.706134796142578,29.23743438720703,5904663
2021-01-21,30.527816772460938,30.87018585205078,30.306705474853516,30.684736251831055,29.217060089111328,5138751
2021-01-22,30.542083740234375,30.634807586669922,30.22824478149414,30.34236717224121,28.89106559753418,5874100
2021-01-25,30.249643325805664,30.95577621459961,30.014265060424805,30.920114517211914,29.441179275512695,8490232
2021-01-26,30.87018585205078,30.87018585205078,30.278173446655273,30.563480377197266,29.10160255432129,6246891
2021-01-27,30.34950065612793,30.54921531677246,29.201141357421875,29.258203506469727,27.8587589263916,10024861
2021-01-28,29.365192413330078,30.55634880065918,29.24393653869629,29.985734939575195,28.551490783691406,7455275
2021-01-29,29.67902946472168,29.950071334838867,29.24393653869629,29.643367767333984,28.225500106811523,9616178
2021-02-01,29.864479064941406,30.185449600219727,29.400856018066406,30.014265060424805,28.578659057617188,5117580
2021-02-02,30.292438507080078,30.98430824279785,30.014265060424805,30.563480377197266,29.10160255432129,5452799
2021-02-03,30.563480377197266,30.6134090423584,30.08559226989746,30.299571990966797,28.850317001342773,6773623
2021-02-04,30.3138370513916,31.155492782592773,30.22824478149414,31.148359298706055,29.65850830078125,6345873
2021-02-05,31.362340927124023,31.412267684936523,30.877317428588867,31.155492782592773,29.665300369262695,5577717
2021-02-08,31.212553024291992,31.362340927124023,31.034236907958984,31.198287963867188,29.706045150756836,6049209
2021-02-09,31.33380889892578,31.383737564086914,30.891582489013672,31.0770320892334,29.59058952331543,6179876
2021-02-10,31.262481689453125,31.298145294189453,30.706134796142578,30.89871597290039,29.42080307006836,5971118
2021-02-11,30.99144172668457,30.99144172668457,30.427959442138672,30.485021591186523,29.02689552307129,4844050
2021-02-12,30.399429321289062,30.649072647094727,29.964336395263672,30.106990814208984,28.666948318481445,4825684
2021-02-16,30.064193725585938,30.23537826538086,29.871612548828125,29.94293975830078,28.5107421875,4501121
2021-02-17,29.90727424621582,30.171184539794922,29.614835739135742,30.078458786010742,28.639781951904297,4434526
2021-02-18,30.05706024169922,30.66333770751953,30.0,30.456491470336914,28.999732971191406,4895924
2021-02-19,29.964336395263672,30.171184539794922,29.379457473754883,29.514978408813477,28.10325050354004,7477847
2021-02-22,29.379457473754883,29.393722534179688,28.651926040649414,28.95863151550293,27.573514938354492,8769931
2021-02-23,29.136947631835938,29.27246856689453,28.766048431396484,29.10128402709961,27.70934295654297,7161696
2021-02-24,28.55206871032715,29.429386138916016,28.530670166015625,28.66619110107422,27.295061111450195,10911345
2021-02-25,28.466476440429688,28.530670166015625,27.35378074645996,27.76034164428711,26.432540893554688,12977333
2021-02-26,27.85306739807129,28.159772872924805,27.510698318481445,27.53209686279297,26.2152156829834,12291334
2021-03-01,27.84593391418457,28.445077896118164,27.81740379333496,28.038515090942383,26.697406768798828,7502523
2021-03-02,28.02425193786621,28.31669044494629,28.009986877441406,28.038515090942383,26.697406768798828,8090101
2021-03-03,27.895862579345703,28.3452205657959,27.71041488647461,28.1954345703125,26.846820831298828,8686091
2021-03-04,28.3452205657959,28.908702850341797,28.05278205871582,28.366619110107422,27.00981903076172,11423776
2021-03-05,28.1954345703125,28.37375259399414,27.910127639770508,28.273893356323242,27.183313369750977,10990839
2021-03-08,28.238231658935547,29.365192413330078,28.13837432861328,29.022825241088867,27.903358459472656,12526730
2021-03-09,29.258203506469727,29.750356674194336,28.915834426879883,29.62196922302246,28.479394912719727,10012523
2021-03-10,29.728958129882812,30.014265060424805,29.436519622802734,29.85734748840332,28.705690383911133,10598279
2021-03-11,29.807418823242188,30.456491470336914,29.73609161376953,29.978601455688477,28.822267532348633,8443685
2021-03-12,30.213979721069336,30.43509292602539,29.985734939575195,30.37803077697754,29.20629119873047,6687260
2021-03-15,30.57774543762207,30.948644638061523,30.420827865600586,30.92724609375,29.734325408935547,7007336
2021-03-16,30.741796493530273,31.04136848449707,30.563480377197266,30.92724609375,29.734325408935547,7854845
2021-03-17,31.01997184753418,31.01997184753418,30.49215316772461,30.649072647094727,29.46687889099121,7675389
2021-03-18,30.47075653076172,30.877317428588867,30.328102111816406,30.456491470336914,29.28172492980957,8114355
2021-03-19,30.563480377197266,30.841655731201172,30.09272575378418,30.649072647094727,29.46687889099121,11841572
2021-03-22,30.49215316772461,30.66333770751953,30.306705474853516,30.52068519592285,29.343442916870117,7443218
2021-03-23,30.58487892150879,30.770328521728516,30.335235595703125,30.527816772460938,29.350299835205078,6781194
2021-03-24,30.449357986450195,30.98430824279785,30.40656280517578,30.620542526245117,29.4394474029541,6212542
2021-03-25,30.884450912475586,31.084165573120117,30.542083740234375,30.93437957763672,29.741182327270508,5877044
2021-03-26,31.01997184753418,31.13409423828125,30.684736251831055,31.04850196838379,29.850900650024414,5602532
2021-03-29,30.848787307739258,31.36947250366211,30.848787307739258,31.205421447753906,30.00177001953125,6158005
2021-03-30,31.04850196838379,31.13409423828125,30.734664916992188,31.027103424072266,29.83032989501953,6022011
2021-03-31,30.92724609375,31.305278778076172,30.884450912475586,31.198287963867188,29.994909286499023,8414524
2021-04-01,31.176889419555664,31.36947250366211,31.034236907958984,31.319543838500977,30.11149024963379,5773716
2021-04-05,31.390869140625,31.91868782043457,31.348073959350586,31.726106643676758,30.502368927001953,6254883
2021-04-06,31.640514373779297,31.897289276123047,31.512126922607422,31.783166885375977,30.557228088378906,5674315
2021-04-07,31.868759155273438,32.146934509277344,31.81169891357422,32.06134033203125,30.82467269897461,6451864
2021-04-08,32.139801025390625,32.29671859741211,32.00428009033203,32.02567672729492,30.790386199951172,8359145
2021-04-09,32.00428009033203,32.182594299316406,31.897289276123047,31.97574806213379,30.742380142211914,6180296
2021-04-12,32.09700393676758,32.23965835571289,31.82596206665039,31.91155433654785,30.680665969848633,6505280
2021-04-13,31.81169891357422,32.32524871826172,31.740371704101562,32.21826171875,30.975540161132812,7324889
2021-04-14,32.26105499267578,32.425106048583984,32.12553405761719,32.417972564697266,31.16754722595215,5405411
2021-04-15,32.396575927734375,32.70328140258789,32.28958511352539,32.64622116088867,31.386991500854492,8309654
2021-04-16,32.82453536987305,33.074180603027344,32.66761779785156,32.92439270019531,31.654436111450195,6949574
2021-04-19,32.96005630493164,33.009986877441406,32.396575927734375,32.453636169433594,31.20183563232422,6734787
2021-04-20,32.389442443847656,32.75320816040039,32.389442443847656,32.66761779785156,31.407564163208008,8702635
2021-04-21,32.653350830078125,32.810272216796875,32.453636169433594,32.582027435302734,31.325279235839844,6731563
2021-04-22,32.610557556152344,32.624820709228516,32.111270904541016,32.1540641784668,30.913820266723633,6306617
2021-04-23,32.196861267089844,32.30385208129883,32.01141357421875,32.03281021118164,30.797245025634766,6089867
2021-04-26,32.02567672729492,32.08987045288086,31.790300369262695,31.847360610961914,30.618947982788086,4333442
2021-04-27,31.854494094848633,31.91868782043457,31.66191291809082,31.768901824951172,30.543514251708984,5104542
2021-04-28,31.690441131591797,31.854494094848633,31.547788619995117,31.818830490112305,30.591516494750977,6548602
2021-04-29,31.6547794342041,32.168331146240234,31.6547794342041,32.0185432434082,30.783527374267578,6000700
2021-04-30,32.0185432434082,32.082740783691406,31.83309555053711,32.05420684814453,30.81781578063965,7245676
2021-05-03,32.2681884765625,32.417972564697266,31.94721794128418,32.0185432434082,30.783527374267578,6877651
2021-05-04,32.00428009033203,32.07560729980469,31.733238220214844,31.940086364746094,30.708093643188477,9035469
2021-05-05,31.56918716430664,31.990013122558594,30.67047119140625,31.04850196838379,29.850900650024414,11871996
2021-05-06,31.034236907958984,31.754636764526367,30.770328521728516,31.726106643676758,30.502368927001953,6996681
2021-05-07,31.8045654296875,32.20399475097656,31.68330955505371,31.868759155273438,30.63951873779297,6813019
2021-05-10,31.990013122558594,32.22539138793945,31.726106643676758,31.754636764526367,30.52979850769043,9615337
2021-05-11,31.847360610961914,31.940086364746094,31.262481689453125,31.697574615478516,30.474937438964844,8099775
2021-05-12,31.48359489440918,31.8045654296875,30.634807586669922,30.748929977416992,29.56288719177246,9175109
2021-05-13,30.606277465820312,31.754636764526367,30.527816772460938,31.676176071166992,30.72735595703125,10308485
2021-05-14,31.776033401489258,32.196861267089844,31.704708099365234,32.161197662353516,31.197847366333008,8367136
2021-05-17,32.08987045288086,32.27532196044922,31.875892639160156,32.161197662353516,31.197847366333008,10440133
2021-05-18,32.09700393676758,32.6176872253418,32.0185432434082,32.56062698364258,31.585311889648438,11618094
2021-05-19,32.46076965332031,32.91012954711914,32.139801025390625,32.4821662902832,31.509199142456055,21836290
