Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,87.81999969482422,88.29000091552734,83.87000274658203,84.5,82.23902130126953,974700
2021-01-05,84.7699966430664,85.61000061035156,82.62000274658203,83.69999694824219,81.46041870117188,574800
2021-01-06,85.76000213623047,88.12999725341797,84.91999816894531,87.63999938964844,85.29499053955078,731700
2021-01-07,88.25,88.31999969482422,86.80000305175781,87.68000030517578,85.33393096923828,650700
2021-01-08,87.91999816894531,87.91999816894531,86.55000305175781,87.77999877929688,85.4312515258789,686000
2021-01-11,87.54000091552734,89.26000213623047,86.87999725341797,88.66999816894531,86.29743957519531,599200
2021-01-12,89.18000030517578,93.83000183105469,88.62999725341797,92.47000122070312,89.99576568603516,686700
2021-01-13,91.79000091552734,92.69999694824219,90.19000244140625,91.80999755859375,89.35340881347656,847900
2021-01-14,92.62000274658203,93.76000213623047,90.86000061035156,93.48999786376953,90.98847198486328,902000
2021-01-15,93.4800033569336,94.8499984741211,92.29000091552734,93.69999694824219,91.19284057617188,909700
2021-01-19,92.81999969482422,94.62000274658203,92.81999969482422,93.7699966430664,91.26097869873047,772100
2021-01-20,93.9000015258789,94.33999633789062,91.4800033569336,92.4800033569336,90.0054931640625,528800
2021-01-21,92.30000305175781,92.55000305175781,88.26000213623047,88.27999877929688,85.9178695678711,800300
2021-01-22,87.66000366210938,87.83999633789062,84.63999938964844,87.31999969482422,84.98355865478516,1344600
2021-01-25,86.52999877929688,88.98999786376953,85.16999816894531,88.4800033569336,86.1125259399414,983400
2021-01-26,89.11000061035156,89.2300033569336,86.76000213623047,86.77999877929688,84.4580078125,1382300
2021-01-27,85.19000244140625,86.05999755859375,83.95999908447266,84.25,81.99571228027344,2367900
2021-01-28,85.0199966430664,86.29000091552734,84.7699966430664,85.62999725341797,83.3387680053711,753500
2021-01-29,85.4800033569336,85.55999755859375,83.55999755859375,84.08999633789062,81.83998107910156,1138600
2021-02-01,85.12999725341797,87.9800033569336,84.5,87.41000366210938,85.07115936279297,808200
2021-02-02,88.02999877929688,88.02999877929688,86.16999816894531,87.11000061035156,84.77918243408203,726400
2021-02-03,86.76000213623047,87.02999877929688,85.25,86.12000274658203,83.815673828125,464000
2021-02-04,86.26000213623047,88.19000244140625,85.73999786376953,87.33999633789062,85.0030288696289,629600
2021-02-05,87.6500015258789,87.93000030517578,86.62999725341797,86.70999908447266,84.38987731933594,495900
2021-02-08,87.06999969482422,87.81999969482422,86.4800033569336,87.66000366210938,85.31446075439453,515900
2021-02-09,88.01000213623047,88.80000305175781,86.5999984741211,87.18000030517578,84.84730529785156,1095900
2021-02-10,87.5,89.36000061035156,86.80000305175781,89.04000091552734,86.65753936767578,758600
2021-02-11,90.98999786376953,95.0,90.63999938964844,91.37000274658203,88.9251937866211,1330600
2021-02-12,90.9000015258789,92.55000305175781,90.62999725341797,92.41999816894531,89.94709014892578,578300
2021-02-16,93.5,93.5,90.5199966430664,90.81999969482422,88.38990020751953,2655400
2021-02-17,91.38999938964844,93.83999633789062,90.83000183105469,93.80000305175781,91.2901840209961,684700
2021-02-18,92.3499984741211,95.44000244140625,92.3499984741211,94.68000030517578,92.1466293334961,818500
2021-02-19,95.05999755859375,97.08999633789062,95.05999755859375,96.26000213623047,93.68434143066406,661400
2021-02-22,95.47000122070312,97.3499984741211,95.27999877929688,96.9800033569336,94.38509368896484,2411600
2021-02-23,98.0,99.16999816894531,96.54000091552734,98.41000366210938,95.77682495117188,694800
2021-02-24,98.69999694824219,101.41000366210938,98.44999694824219,100.88999938964844,98.19046020507812,626000
2021-02-25,101.75,102.08000183105469,98.7699966430664,98.7699966430664,96.12718200683594,1020700
2021-02-26,98.69999694824219,99.91000366210938,97.18000030517578,97.87000274658203,95.25127410888672,1100300
2021-03-01,98.9800033569336,102.30999755859375,98.9800033569336,101.16000366210938,98.4532470703125,1057200
2021-03-02,100.61000061035156,101.44000244140625,99.5,99.9800033569336,97.30482482910156,527000
2021-03-03,99.97000122070312,102.41000366210938,99.81999969482422,101.08999633789062,98.38510131835938,982200
2021-03-04,101.08000183105469,101.75,98.27999877929688,99.87000274658203,97.19775390625,855800
2021-03-05,101.41999816894531,104.68000030517578,100.08999633789062,104.26000213623047,101.47029876708984,667900
2021-03-08,104.98999786376953,108.38999938964844,104.02999877929688,107.0199966430664,104.15644073486328,643600
2021-03-09,106.41000366210938,108.22000122070312,104.79000091552734,105.45999908447266,102.63818359375,657700
2021-03-10,106.45999908447266,107.4000015258789,105.4800033569336,106.25,103.40704345703125,529300
2021-03-11,105.72000122070312,106.12000274658203,104.29000091552734,104.73999786376953,101.93744659423828,578500
2021-03-12,107.0199966430664,107.7300033569336,106.18000030517578,107.61000061035156,104.73065948486328,522100
2021-03-15,107.1500015258789,108.98999786376953,105.87999725341797,108.93000030517578,106.01534271240234,740100
2021-03-16,107.16999816894531,107.25,104.25,106.41000366210938,104.16520690917969,684800
2021-03-17,107.45999908447266,107.45999908447266,105.37000274658203,106.30000305175781,104.05754089355469,820500
2021-03-18,107.30000305175781,108.88999938964844,105.6500015258789,107.79000091552734,105.51609802246094,1252000
