Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.869998931884766,39.20000076293945,38.09000015258789,38.349998474121094,37.7010383605957,3693700
2021-01-05,38.279998779296875,39.04999923706055,38.220001220703125,38.81999969482422,38.163089752197266,2647700
2021-01-06,39.31999969482422,41.5099983215332,38.9900016784668,41.06999969482422,40.37501525878906,4991400
2021-01-07,41.650001525878906,42.4900016784668,41.380001068115234,41.79999923706055,41.09265899658203,3986200
2021-01-08,42.52000045776367,43.33000183105469,42.16999816894531,43.25,42.518123626708984,4667300
2021-01-11,42.63999938964844,43.7599983215332,42.45500183105469,43.619998931884766,42.881866455078125,3624100
2021-01-12,43.5,44.849998474121094,43.08000183105469,44.58000183105469,43.82562255859375,4517800
2021-01-13,44.47999954223633,44.959999084472656,43.459999084472656,44.130001068115234,43.38323974609375,2634700
2021-01-14,44.310001373291016,44.7400016784668,44.060001373291016,44.209999084472656,43.46187973022461,2113100
2021-01-15,43.880001068115234,43.9900016784668,43.04999923706055,43.75,43.00966262817383,3792200
2021-01-19,43.70000076293945,43.810001373291016,42.900001525878906,43.529998779296875,42.79338836669922,2507900
2021-01-20,43.880001068115234,43.900001525878906,43.290000915527344,43.65999984741211,42.92118835449219,2660900
2021-01-21,43.790000915527344,44.36000061035156,41.33000183105469,41.650001525878906,40.9452018737793,6190400
2021-01-22,41.279998779296875,42.279998779296875,41.04999923706055,42.060001373291016,41.348262786865234,5239000
2021-01-25,41.65999984741211,41.849998474121094,40.09000015258789,41.29999923706055,40.60112380981445,4729600
2021-01-26,41.59000015258789,41.83000183105469,39.470001220703125,39.47999954223633,38.811920166015625,3252100
2021-01-27,38.83000183105469,38.869998931884766,36.540000915527344,38.689998626708984,38.0352897644043,5413500
2021-01-28,39.25,40.630001068115234,39.13999938964844,40.290000915527344,39.608211517333984,4019100
2021-01-29,39.93000030517578,40.38999938964844,39.380001068115234,39.86000061035156,39.18548583984375,3686800
2021-02-01,40.13999938964844,41.09000015258789,39.86000061035156,40.709999084472656,40.0211067199707,2761800
2021-02-02,41.279998779296875,41.86000061035156,41.08000183105469,41.4900016784668,40.787906646728516,2451400
2021-02-03,41.529998779296875,42.13999938964844,41.222999572753906,41.86000061035156,41.151649475097656,2668700
2021-02-04,41.849998474121094,43.33000183105469,41.20000076293945,42.65999984741211,41.9381103515625,3403300
2021-02-05,44.68000030517578,44.93000030517578,43.75,43.900001525878906,43.157127380371094,3533300
2021-02-08,43.939998626708984,44.13999938964844,43.29999923706055,43.61000061035156,42.87203598022461,2719500
2021-02-09,43.66999816894531,43.97999954223633,43.209999084472656,43.43000030517578,42.6950798034668,4515600
2021-02-10,43.459999084472656,43.54999923706055,42.2400016784668,43.040000915527344,42.311683654785156,3234700
2021-02-11,42.959999084472656,43.79999923706055,42.880001068115234,43.540000915527344,42.803226470947266,3030100
2021-02-12,43.54999923706055,44.45500183105469,43.525001525878906,44.369998931884766,43.61917495727539,1973600
2021-02-16,44.31999969482422,45.35499954223633,44.310001373291016,45.279998779296875,44.513771057128906,2532300
2021-02-17,45.0,45.17499923706055,44.220001220703125,44.97999954223633,44.218849182128906,1877600
2021-02-18,44.90999984741211,45.08000183105469,43.439998626708984,44.20000076293945,43.452049255371094,3106400
2021-02-19,44.36000061035156,45.86000061035156,44.29999923706055,45.470001220703125,44.700557708740234,3558400
2021-02-22,45.58000183105469,46.7599983215332,45.11000061035156,46.68000030517578,45.89008331298828,4308400
2021-02-23,46.5099983215332,46.89500045776367,45.880001068115234,46.43000030517578,45.644317626953125,6306000
2021-02-24,46.4900016784668,47.150001525878906,46.31999969482422,46.40999984741211,45.624656677246094,3217000
2021-02-25,46.65999984741211,46.65999984741211,45.029998779296875,45.36000061035156,44.5924186706543,2920500
2021-02-26,45.220001220703125,45.779998779296875,44.369998931884766,45.150001525878906,44.5135498046875,4889100
2021-03-01,45.81999969482422,46.7400016784668,45.7599983215332,46.27000045776367,45.61776351928711,2553400
2021-03-02,46.33000183105469,46.810001373291016,45.720001220703125,45.779998779296875,45.134666442871094,2935800
2021-03-03,45.560001373291016,45.959999084472656,45.099998474121094,45.34000015258789,44.700870513916016,2842400
2021-03-04,45.09000015258789,45.34000015258789,43.06999969482422,43.849998474121094,43.23187255859375,3530300
2021-03-05,44.349998474121094,45.01499938964844,42.900001525878906,44.84000015258789,44.207916259765625,2853600
2021-03-08,45.34000015258789,46.310001373291016,44.86000061035156,44.900001525878906,44.2670783996582,3485300
2021-03-09,45.029998779296875,45.459999084472656,44.560001373291016,44.709999084472656,44.07974624633789,3973900
2021-03-10,45.02000045776367,47.13999938964844,44.900001525878906,47.0,46.33747100830078,3388500
2021-03-11,47.25,47.66999816894531,46.75,46.86000061035156,46.19944381713867,2487700
2021-03-12,47.0,47.09000015258789,46.22999954223633,46.900001525878906,46.2388801574707,2176700
2021-03-15,46.86000061035156,46.900001525878906,45.54999923706055,46.83000183105469,46.16987228393555,2993300
2021-03-16,46.83000183105469,46.880001068115234,45.86199951171875,46.16999816894531,45.519168853759766,2300400
2021-03-17,46.20000076293945,47.29999923706055,46.185001373291016,47.2599983215332,46.593807220458984,2711100
2021-03-18,47.25,47.97999954223633,46.6150016784668,46.959999084472656,46.29803466796875,3180700
2021-03-19,46.72999954223633,47.66999816894531,46.06999969482422,47.06999969482422,46.4064826965332,9286600
2021-03-22,47.599998474121094,47.959999084472656,46.849998474121094,47.29999923706055,46.63323974609375,3358900
2021-03-23,46.689998626708984,47.0,45.56999969482422,45.849998474121094,45.203678131103516,4287200
2021-03-24,46.16999816894531,46.810001373291016,45.9900016784668,46.189998626708984,45.53889083862305,3425200
2021-03-25,45.93000030517578,47.11000061035156,45.599998474121094,46.779998779296875,46.12057113647461,3739800
2021-03-26,47.349998474121094,48.04999923706055,46.90999984741211,47.90999984741211,47.23464584350586,3358500
2021-03-29,47.779998779296875,48.47999954223633,47.52000045776367,47.77000045776367,47.096614837646484,4063200
2021-03-30,47.58000183105469,47.88999938964844,46.7400016784668,46.939998626708984,46.27831268310547,2573000
2021-03-31,46.86000061035156,47.290000915527344,46.255001068115234,46.619998931884766,45.962825775146484,3814100
2021-04-01,46.939998626708984,46.97999954223633,46.040000915527344,46.7400016784668,46.081138610839844,2976900
2021-04-05,46.880001068115234,47.2400016784668,46.63999938964844,47.040000915527344,46.37690734863281,3039100
2021-04-06,47.099998474121094,47.970001220703125,46.900001525878906,47.7400016784668,47.06704330444336,2541300
2021-04-07,47.79999923706055,47.79999923706055,46.540000915527344,46.75,46.09099578857422,2208900
2021-04-08,46.5099983215332,47.119998931884766,46.18000030517578,46.93000030517578,46.26845932006836,2181800
2021-04-09,47.27000045776367,47.64500045776367,46.81999969482422,47.130001068115234,46.465641021728516,2552900
2021-04-12,47.36000061035156,47.650001525878906,46.83000183105469,47.099998474121094,46.436058044433594,2449800
2021-04-13,47.11000061035156,47.20000076293945,46.5099983215332,46.869998931884766,46.20930099487305,2542700
2021-04-14,46.83000183105469,47.63999938964844,46.77000045776367,47.220001220703125,46.55437469482422,2958000
2021-04-15,47.59000015258789,47.71500015258789,46.87300109863281,47.52000045776367,46.85014343261719,2190300
2021-04-16,47.970001220703125,48.13999938964844,47.290000915527344,47.5,46.830421447753906,2834900
2021-04-19,47.709999084472656,47.880001068115234,46.900001525878906,47.52000045776367,46.85014343261719,3157200
2021-04-20,47.36000061035156,47.82500076293945,46.65999984741211,46.959999084472656,46.29803466796875,2421900
2021-04-21,46.880001068115234,48.29999923706055,46.72999954223633,48.279998779296875,47.59942626953125,2732600
2021-04-22,48.34000015258789,48.869998931884766,47.689998626708984,48.08000183105469,47.40224838256836,3445600
2021-04-23,48.09000015258789,48.915000915527344,47.95000076293945,48.630001068115234,47.944496154785156,2501300
2021-04-26,48.720001220703125,49.34000015258789,48.64500045776367,48.869998931884766,48.18111038208008,1890000
2021-04-27,48.790000915527344,49.27000045776367,48.599998474121094,49.15999984741211,48.4670295715332,2083400
2021-04-28,49.41999816894531,49.810001373291016,49.060001373291016,49.189998626708984,48.49660110473633,2641600
2021-04-29,49.560001373291016,49.72999954223633,49.02000045776367,49.560001373291016,48.861385345458984,1809000
2021-04-30,49.400001525878906,49.755001068115234,48.70000076293945,48.7599983215332,48.07265853881836,2426100
2021-05-03,49.22999954223633,49.97999954223633,49.06999969482422,49.72999954223633,49.028987884521484,2480700
2021-05-04,49.0,49.84000015258789,48.7599983215332,49.790000915527344,49.088138580322266,3447100
2021-05-05,47.54999923706055,47.9900016784668,46.810001373291016,47.68000030517578,47.00788497924805,4184300
2021-05-06,47.810001373291016,48.45000076293945,46.56999969482422,48.40999984741211,47.72759246826172,3228800
2021-05-07,48.279998779296875,49.292999267578125,48.18000030517578,48.86000061035156,48.1712532043457,3362700
2021-05-10,49.189998626708984,49.97999954223633,46.84000015258789,46.9900016784668,46.32761001586914,5547300
2021-05-11,46.290000915527344,47.25,45.70000076293945,47.09000015258789,46.426204681396484,4086200
2021-05-12,47.529998779296875,47.599998474121094,45.040000915527344,45.18000030517578,44.54312515258789,4909600
2021-05-13,45.20000076293945,46.22999954223633,44.880001068115234,45.91999816894531,45.40333557128906,6047400
2021-05-14,46.33000183105469,46.790000915527344,46.099998474121094,46.31999969482422,45.79883575439453,2211900
2021-05-17,46.540000915527344,46.66999816894531,45.88999938964844,46.220001220703125,45.69995880126953,4149000
2021-05-18,45.959999084472656,46.290000915527344,45.70000076293945,45.779998779296875,45.26491165161133,3353400
2021-05-19,45.33000183105469,45.43000030517578,44.439998626708984,44.81999969482422,44.31570816040039,3138400
2021-05-20,44.790000915527344,44.93000030517578,44.09000015258789,44.130001068115234,43.633480072021484,4225900
2021-05-21,44.65999984741211,45.290000915527344,44.599998474121094,44.70000076293945,44.19706726074219,4346100
2021-05-24,45.040000915527344,45.45000076293945,44.91299819946289,45.150001525878906,44.641998291015625,4032000
2021-05-25,45.099998474121094,45.71500015258789,44.58000183105469,44.599998474121094,44.09818649291992,3549500
2021-05-26,44.779998779296875,45.02000045776367,44.36000061035156,44.779998779296875,44.276161193847656,4609100
2021-05-27,45.29999923706055,45.79999923706055,45.04999923706055,45.18000030517578,44.671661376953125,3708600
2021-05-28,45.41999816894531,45.68000030517578,45.150001525878906,45.5,44.98806381225586,3028100
2021-06-01,46.0,46.172000885009766,45.70500183105469,45.970001220703125,45.45277786254883,2543100
2021-06-02,46.11000061035156,46.1150016784668,45.40999984741211,45.65999984741211,45.14625930786133,2729400
2021-06-03,45.31999969482422,46.16999816894531,45.13999938964844,45.97999954223633,45.46266174316406,3318100
2021-06-04,46.20000076293945,46.362998962402344,45.810001373291016,45.959999084472656,45.44288635253906,1437600
2021-06-07,46.0,46.279998779296875,45.209999084472656,45.93000030517578,45.41322326660156,1989000
2021-06-08,45.77000045776367,46.349998474121094,45.470001220703125,45.900001525878906,45.38356018066406,2464800
2021-06-09,45.849998474121094,45.959999084472656,45.40999984741211,45.4900016784668,44.978179931640625,3077400
2021-06-10,45.939998626708984,46.0099983215332,44.54999923706055,44.560001373291016,44.05863952636719,2921800
2021-06-11,44.88999938964844,45.29999923706055,44.29999923706055,44.540000915527344,44.03886032104492,2942800
2021-06-14,44.470001220703125,44.560001373291016,43.709999084472656,43.959999084472656,43.46538543701172,2263800
2021-06-15,44.09000015258789,44.66999816894531,43.709999084472656,44.310001373291016,43.81145095825195,2747700
2021-06-16,44.25,44.290000915527344,43.525001525878906,43.70000076293945,43.20831298828125,3422100
2021-06-17,43.65999984741211,43.779998779296875,42.5099983215332,43.5099983215332,43.020450592041016,5380700
2021-06-18,42.7400016784668,43.189998626708984,42.59000015258789,42.709999084472656,42.22945022583008,7900400
2021-06-21,43.150001525878906,43.79999923706055,43.150001525878906,43.40999984741211,42.92157745361328,3819300
2021-06-22,43.470001220703125,43.70000076293945,43.099998474121094,43.4900016784668,43.000675201416016,2226100
2021-06-23,43.47999954223633,44.025001525878906,43.47999954223633,43.56999969482422,43.079776763916016,2627100
2021-06-24,43.84000015258789,44.875,43.459999084472656,44.349998474121094,43.85099411010742,3528900
2021-06-25,44.650001525878906,44.72999954223633,44.0,44.15999984741211,43.66313934326172,3675800
2021-06-28,44.150001525878906,44.46500015258789,43.564998626708984,44.34000015258789,43.84111022949219,3515000
2021-06-29,44.7400016784668,45.060001373291016,44.189998626708984,44.279998779296875,43.78178787231445,2121800
2021-06-30,44.43000030517578,44.46500015258789,44.03499984741211,44.349998474121094,43.85099411010742,3230200
2021-07-01,44.540000915527344,44.900001525878906,44.07500076293945,44.619998931884766,44.11796188354492,2103800
2021-07-02,44.73500061035156,44.81999969482422,44.20000076293945,44.5,43.99931335449219,1833900
2021-07-06,44.45000076293945,44.5,43.81999969482422,44.09000015258789,43.59392547607422,2183600
2021-07-07,43.7599983215332,44.349998474121094,42.880001068115234,43.380001068115234,42.89191818237305,3348100
2021-07-08,42.939998626708984,43.290000915527344,42.56100082397461,42.900001525878906,42.41731643676758,2307700
2021-07-09,43.54999923706055,43.619998931884766,42.95500183105469,43.45000076293945,42.961124420166016,3265600
2021-07-12,42.88999938964844,44.0099983215332,42.689998626708984,43.79999923706055,43.30718994140625,2485500
2021-07-13,43.91999816894531,44.099998474121094,42.95000076293945,43.04999923706055,42.56562423706055,2388200
2021-07-14,43.099998474121094,43.68000030517578,42.58000183105469,42.66999816894531,42.18989944458008,3114200
2021-07-15,42.400001525878906,43.040000915527344,42.119998931884766,42.41999816894531,41.942710876464844,2904400
2021-07-16,42.4900016784668,42.650001525878906,41.595001220703125,41.810001373291016,41.33958053588867,3419700
2021-07-19,41.13999938964844,41.31999969482422,40.599998474121094,40.93000030517578,40.469478607177734,4629200
2021-07-20,40.90999984741211,42.02000045776367,40.7400016784668,41.72999954223633,41.26048278808594,2978300
2021-07-21,42.25,42.68000030517578,42.064998626708984,42.209999084472656,41.735076904296875,3482700
2021-07-22,42.34000015258789,42.3849983215332,41.724998474121094,42.27000045776367,41.794403076171875,1458500
2021-07-23,42.459999084472656,42.459999084472656,41.900001525878906,42.130001068115234,41.65597915649414,1590300
2021-07-26,42.2599983215332,42.45000076293945,41.849998474121094,42.349998474121094,41.87350082397461,2840200
2021-07-27,42.0,42.58000183105469,41.40999984741211,42.529998779296875,42.05147933959961,2860100
2021-07-28,42.66999816894531,43.150001525878906,42.45000076293945,42.81999969482422,42.33821487426758,2819800
2021-07-29,43.27000045776367,43.779998779296875,43.11000061035156,43.220001220703125,42.73371124267578,2394500
2021-07-30,42.810001373291016,43.494998931884766,42.720001220703125,42.779998779296875,42.29866409301758,2116200
2021-08-02,43.0,43.45000076293945,42.45000076293945,42.47999954223633,42.00204086303711,1803300
2021-08-03,42.599998474121094,43.10499954223633,42.27000045776367,43.06999969482422,42.58539962768555,3147200
2021-08-04,42.790000915527344,42.88999938964844,42.2400016784668,42.27000045776367,41.794403076171875,2159000
2021-08-05,42.33000183105469,42.66999816894531,41.40999984741211,41.439998626708984,40.97373962402344,5051800
2021-08-06,44.0,45.709999084472656,43.75,44.7599983215332,44.25638198852539,6031100
2021-08-09,44.86000061035156,45.560001373291016,44.560001373291016,45.18000030517578,44.671661376953125,4724200
2021-08-10,45.15999984741211,45.83000183105469,45.029998779296875,45.630001068115234,45.116600036621094,3043700
2021-08-11,45.650001525878906,45.880001068115234,45.34000015258789,45.7400016784668,45.225364685058594,2455500
2021-08-12,45.61000061035156,46.18000030517578,45.11000061035156,46.060001373291016,45.681583404541016,2987400
2021-08-13,46.13999938964844,46.33000183105469,45.900001525878906,45.9900016784668,45.612152099609375,2872700
2021-08-16,45.5,45.65999984741211,45.11000061035156,45.16999816894531,44.79888916015625,4732800
2021-08-17,45.0,45.25,44.34000015258789,45.06999969482422,44.69971466064453,6382800
2021-08-18,44.81999969482422,45.32500076293945,43.900001525878906,43.939998626708984,43.57899856567383,3524700
2021-08-19,43.2599983215332,43.685001373291016,42.470001220703125,42.54999923706055,42.20042037963867,2458000
2021-08-20,42.4900016784668,42.810001373291016,41.834999084472656,41.939998626708984,41.595428466796875,3006200
2021-08-23,42.16999816894531,42.369998931884766,41.85499954223633,41.95000076293945,41.6053466796875,3609800
2021-08-24,42.0099983215332,42.81999969482422,42.0099983215332,42.54999923706055,42.20042037963867,3524600
2021-08-25,42.470001220703125,43.96500015258789,42.27000045776367,43.779998779296875,43.42030715942383,3784400
2021-08-26,43.849998474121094,44.53499984741211,43.65999984741211,43.9900016784668,43.62858581542969,3495500
2021-08-27,44.22999954223633,44.834999084472656,44.099998474121094,44.18000030517578,43.8170280456543,2580300
2021-08-30,44.27000045776367,44.27000045776367,43.709999084472656,43.7599983215332,43.40047836303711,1854900
2021-08-31,43.88999938964844,44.029998779296875,43.47999954223633,43.970001220703125,43.6087532043457,4187000
2021-09-01,44.36000061035156,44.494998931884766,43.63999938964844,44.380001068115234,44.015384674072266,2518000
2021-09-02,44.439998626708984,45.43000030517578,44.40999984741211,44.91999816894531,44.55094528198242,2817600
2021-09-03,44.810001373291016,45.474998474121094,44.810001373291016,44.91999816894531,44.55094528198242,3472000
2021-09-07,44.619998931884766,44.7599983215332,44.290000915527344,44.33000183105469,43.965797424316406,2455100
2021-09-08,44.34000015258789,44.599998474121094,43.599998474121094,44.13999938964844,43.77735137939453,3013300
2021-09-09,43.91999816894531,44.13999938964844,43.52000045776367,43.58000183105469,43.22195816040039,2703300
2021-09-10,44.119998931884766,44.119998931884766,43.36000061035156,43.41999816894531,43.063270568847656,2061200
2021-09-13,43.599998474121094,43.849998474121094,42.619998931884766,43.13999938964844,42.78556823730469,1907400
2021-09-14,43.36000061035156,43.459999084472656,42.15999984741211,42.2599983215332,41.91279602050781,1787500
2021-09-15,42.29999923706055,43.09000015258789,42.23500061035156,42.970001220703125,42.61697006225586,2177900
2021-09-16,42.900001525878906,42.97999954223633,42.29999923706055,42.58000183105469,42.23017501831055,2711200
2021-09-17,42.45000076293945,42.93000030517578,41.310001373291016,41.869998931884766,41.526004791259766,7032100
2021-09-20,41.0,41.56999969482422,40.720001220703125,41.4900016784668,41.14912796020508,2506600
2021-09-21,41.66999816894531,41.79999923706055,41.1349983215332,41.400001525878906,41.05986785888672,3350900
2021-09-22,41.880001068115234,42.39500045776367,41.779998779296875,41.939998626708984,41.595428466796875,2126700
2021-09-23,42.20000076293945,42.790000915527344,42.119998931884766,42.40999984741211,42.06156921386719,2644000
2021-09-24,42.25,42.54999923706055,42.029998779296875,42.310001373291016,41.9623908996582,2311800
2021-09-27,42.369998931884766,43.56999969482422,42.369998931884766,43.459999084472656,43.10293960571289,2967200
2021-09-28,43.58000183105469,44.0099983215332,42.685001373291016,43.040000915527344,42.68639373779297,2988400
2021-09-29,43.18000030517578,43.22999954223633,42.61000061035156,42.86000061035156,42.50787353515625,2024700
