Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,153.52999877929688,153.7899932861328,148.6199951171875,150.24000549316406,146.8852081298828,1378900
2021-01-05,150.5,151.50999450683594,148.89999389648438,151.08999633789062,147.7162322998047,867600
2021-01-06,151.77999877929688,153.72999572753906,150.55999755859375,152.36000061035156,148.9578857421875,1206200
2021-01-07,153.88999938964844,154.58999633789062,151.7899932861328,152.1300048828125,148.73301696777344,851500
2021-01-08,152.08999633789062,157.3699951171875,151.5,156.97999572753906,153.47471618652344,1367400
2021-01-11,156.36000061035156,157.5500030517578,154.25999450683594,156.63999938964844,153.14230346679688,812300
2021-01-12,156.77999877929688,159.11000061035156,154.42999267578125,156.22999572753906,152.741455078125,1128800
2021-01-13,156.60000610351562,161.1999969482422,156.22999572753906,159.69000244140625,156.1241912841797,898200
2021-01-14,159.52000427246094,159.67999267578125,157.27000427246094,158.0,154.471923828125,712400
2021-01-15,157.55999755859375,160.3000030517578,157.0,159.72000122070312,156.15350341796875,946600
2021-01-19,160.8300018310547,160.9199981689453,157.6999969482422,159.27000427246094,155.7135772705078,873100
2021-01-20,159.22000122070312,163.8699951171875,158.5800018310547,163.39999389648438,159.75132751464844,1051000
2021-01-21,163.10000610351562,163.99000549316406,159.88999938964844,160.89999389648438,157.30715942382812,785300
2021-01-22,160.44000244140625,161.72000122070312,159.02000427246094,160.91000366210938,157.3169708251953,674100
2021-01-25,160.8800048828125,163.55999755859375,159.89999389648438,161.2100067138672,157.61026000976562,928100
2021-01-26,160.25,160.82000732421875,158.63999938964844,159.30999755859375,155.75267028808594,1056400
2021-01-27,158.19000244140625,158.89999389648438,155.39999389648438,156.72000122070312,153.22052001953125,963300
2021-01-28,157.0399932861328,162.6199951171875,156.80999755859375,159.7899932861328,156.22193908691406,827700
2021-01-29,158.64999389648438,160.80999755859375,156.0399932861328,159.02000427246094,155.4691619873047,1114600
2021-02-01,160.6300048828125,163.57000732421875,159.64999389648438,161.52000427246094,157.913330078125,693700
2021-02-02,161.9600067138672,166.0800018310547,161.47999572753906,163.32000732421875,159.6731414794922,766500
2021-02-03,162.86000061035156,164.86000061035156,161.88999938964844,164.11000061035156,160.44549560546875,776400
2021-02-04,163.8300018310547,165.52000427246094,163.00999450683594,164.02000427246094,160.35751342773438,599400
2021-02-05,164.14999389648438,165.52999877929688,162.75,165.00999450683594,161.86817932128906,478900
2021-02-08,164.9499969482422,165.22000122070312,161.11000061035156,162.22000122070312,159.1313018798828,686500
2021-02-09,162.47000122070312,163.66000366210938,161.5800018310547,163.44000244140625,160.3280792236328,569400
2021-02-10,165.0,165.14999389648438,163.61000061035156,164.80999755859375,161.6719970703125,471200
2021-02-11,165.14999389648438,165.67999267578125,163.74000549316406,164.8300018310547,161.69161987304688,468500
2021-02-12,163.82000732421875,165.86000061035156,160.27999877929688,161.69000244140625,158.6114044189453,551700
2021-02-16,161.60000610351562,163.24000549316406,160.17999267578125,161.57000732421875,158.49366760253906,810800
2021-02-17,161.13999938964844,161.97000122070312,160.05999755859375,160.77999877929688,157.71871948242188,753900
2021-02-18,160.39999389648438,161.24000549316406,159.67999267578125,160.14999389648438,157.1007080078125,1157200
2021-02-19,160.3800048828125,160.64999389648438,156.4600067138672,156.66000366210938,153.67718505859375,741500
2021-02-22,155.17999267578125,156.60000610351562,150.82000732421875,151.80999755859375,148.91952514648438,1191500
2021-02-23,152.00999450683594,153.75999450683594,150.6300048828125,153.14999389648438,150.23399353027344,984700
2021-02-24,153.0,153.3300018310547,149.82000732421875,149.94000244140625,147.08514404296875,1204000
2021-02-25,149.6699981689453,149.8699951171875,145.02999877929688,145.63999938964844,142.86700439453125,1353500
2021-02-26,146.1300048828125,147.36000061035156,141.77999877929688,141.8800048828125,139.1785888671875,1986300
2021-03-01,144.2100067138672,145.7899932861328,143.49000549316406,144.00999450683594,141.26800537109375,1188100
2021-03-02,143.6199951171875,144.4499969482422,139.2899932861328,139.63999938964844,136.98121643066406,1512800
2021-03-03,138.8800048828125,139.4499969482422,131.00999450683594,132.1300048828125,129.61422729492188,2149400
2021-03-04,135.02000427246094,138.75,132.5500030517578,134.97000122070312,132.40013122558594,3108600
2021-03-05,134.4499969482422,136.52000427246094,132.3699951171875,136.00999450683594,133.4203338623047,1720200
2021-03-08,136.7100067138672,137.88999938964844,133.72000122070312,133.8699951171875,131.32107543945312,1457200
2021-03-09,135.5399932861328,137.4600067138672,134.52000427246094,136.8300018310547,134.2247314453125,2495600
2021-03-10,137.3000030517578,137.64999389648438,135.6199951171875,136.3800048828125,133.7833251953125,2165000
2021-03-11,137.52000427246094,138.41000366210938,136.07000732421875,137.0399932861328,134.4307098388672,1755600
2021-03-12,137.88999938964844,139.5399932861328,136.4600067138672,139.1300048828125,136.48095703125,1029600
2021-03-15,139.5,141.02999877929688,138.72999572753906,140.30999755859375,137.6384735107422,1296200
2021-03-16,140.52000427246094,142.6699981689453,140.5,141.16000366210938,138.4722900390625,1136600
2021-03-17,140.42999267578125,140.8800048828125,138.72999572753906,139.3800048828125,136.72618103027344,1209300
2021-03-18,138.69000244140625,139.50999450683594,137.39999389648438,139.0,136.35342407226562,1200400
2021-03-19,139.0399932861328,139.5399932861328,136.89999389648438,138.36000061035156,135.72561645507812,2216400
2021-03-22,138.86000061035156,140.11000061035156,138.25999450683594,140.0500030517578,137.3834228515625,1027300
2021-03-23,140.19000244140625,144.50999450683594,139.75,144.14999389648438,141.4053497314453,1033500
2021-03-24,143.02000427246094,145.5399932861328,142.27999877929688,144.91000366210938,142.15087890625,1256700
2021-03-25,145.0800018310547,147.27000427246094,144.60000610351562,145.2100067138672,142.44517517089844,1211200
2021-03-26,145.0500030517578,146.47000122070312,142.3800048828125,146.32000732421875,143.53404235839844,1163500
2021-03-29,146.32000732421875,148.7899932861328,145.66000366210938,147.91000366210938,145.0937957763672,940500
2021-03-30,147.92999267578125,148.27000427246094,145.9499969482422,146.85000610351562,144.053955078125,768700
2021-03-31,147.49000549316406,150.52999877929688,147.10000610351562,149.9199981689453,147.06549072265625,1221000
2021-04-01,150.63999938964844,151.8300018310547,149.58999633789062,150.58999633789062,147.72274780273438,855400
2021-04-05,150.27000427246094,152.3699951171875,150.25,152.02999877929688,149.1353302001953,577400
2021-04-06,151.83999633789062,153.19000244140625,150.88999938964844,152.8000030517578,149.8906707763672,848200
2021-04-07,153.0500030517578,153.86000061035156,151.86000061035156,152.92999267578125,150.0181884765625,611600
2021-04-08,153.6300048828125,153.77999877929688,151.17999267578125,151.69000244140625,148.80178833007812,657300
2021-04-09,152.05999755859375,152.64999389648438,150.9600067138672,151.67999267578125,148.79197692871094,609700
2021-04-12,151.64999389648438,153.38999938964844,151.36000061035156,152.25,149.35113525390625,742100
2021-04-13,151.33999633789062,155.83999633789062,151.27999877929688,155.41000366210938,152.45098876953125,738700
2021-04-14,154.7100067138672,157.19000244140625,153.9499969482422,157.1300048828125,154.13819885253906,929100
2021-04-15,157.14999389648438,159.30999755859375,157.14999389648438,159.16000366210938,156.12957763671875,1069200
2021-04-16,160.0,160.32000732421875,158.82000732421875,160.1199951171875,157.07127380371094,1341700
2021-04-19,160.24000549316406,160.55999755859375,157.97999572753906,158.72000122070312,155.69793701171875,835100
2021-04-20,159.0,162.39999389648438,158.86000061035156,161.30999755859375,158.23863220214844,850100
2021-04-21,162.2899932861328,162.5,159.8300018310547,161.0,157.9345245361328,623200
2021-04-22,161.0,162.3800048828125,160.47000122070312,161.42999267578125,158.35635375976562,653700
2021-04-23,161.5,161.85000610351562,159.2899932861328,159.36000061035156,156.32577514648438,1044900
2021-04-26,159.47000122070312,159.67999267578125,156.44000244140625,157.7100067138672,154.70716857910156,938500
2021-04-27,157.94000244140625,158.0800018310547,154.5500030517578,155.10000610351562,152.14686584472656,1373100
2021-04-28,155.2899932861328,155.49000549316406,153.52999877929688,154.33999633789062,151.40133666992188,699300
2021-04-29,154.5,156.69000244140625,154.00999450683594,154.44000244140625,151.49942016601562,752600
2021-04-30,154.6699981689453,156.02000427246094,154.1300048828125,155.99000549316406,153.01992797851562,1012100
2021-05-03,156.16000366210938,156.80999755859375,154.74000549316406,155.5,152.53924560546875,598000
2021-05-04,154.52000427246094,156.72999572753906,153.30999755859375,155.2899932861328,152.33323669433594,956300
2021-05-05,154.41000366210938,155.14999389648438,151.17999267578125,153.05999755859375,150.1457061767578,714100
2021-05-06,152.9199981689453,154.13999938964844,152.13999938964844,153.1999969482422,150.2830352783203,751300
2021-05-07,153.1999969482422,155.82000732421875,152.61000061035156,152.77000427246094,149.8612518310547,795900
2021-05-10,152.30999755859375,156.5500030517578,152.1300048828125,156.0,153.63616943359375,2008300
2021-05-11,155.8000030517578,155.8000030517578,152.57000732421875,153.6999969482422,151.3710174560547,667600
2021-05-12,152.8000030517578,152.97999572753906,149.14999389648438,149.58999633789062,147.3232879638672,837100
2021-05-13,149.60000610351562,152.66000366210938,149.3000030517578,152.0,149.69677734375,560700
2021-05-14,152.16000366210938,153.83999633789062,152.0,152.8300018310547,150.51417541503906,830800
2021-05-17,152.64999389648438,153.8300018310547,150.8000030517578,150.85000610351562,148.56419372558594,540400
2021-05-18,150.89999389648438,151.94000244140625,149.85000610351562,151.08999633789062,148.80055236816406,515500
2021-05-19,150.57000732421875,152.1199951171875,150.11000061035156,152.07000732421875,149.76571655273438,605600
2021-05-20,152.13999938964844,154.91000366210938,152.13999938964844,154.4199981689453,152.08009338378906,703400
2021-05-21,154.66000366210938,156.35000610351562,154.16000366210938,155.1199951171875,152.76947021484375,1605300
2021-05-24,155.60000610351562,156.49000549316406,154.74000549316406,154.83999633789062,152.4937286376953,450100
2021-05-25,154.83999633789062,155.72999572753906,153.58999633789062,154.9199981689453,152.57252502441406,581500
2021-05-26,155.2899932861328,155.77999877929688,153.9600067138672,154.97000122070312,152.6217498779297,485100
2021-05-27,156.0,156.0500030517578,153.10000610351562,153.4199981689453,151.09523010253906,1029500
2021-05-28,154.6699981689453,155.9499969482422,153.88999938964844,155.02000427246094,152.67100524902344,562200
2021-06-01,155.8800048828125,156.1699981689453,154.1300048828125,154.25999450683594,151.9225311279297,619300
2021-06-02,154.22999572753906,156.1300048828125,153.77000427246094,155.42999267578125,153.0747833251953,504100
2021-06-03,154.00999450683594,156.67999267578125,154.00999450683594,156.0399932861328,153.67555236816406,720800
2021-06-04,156.2100067138672,157.1999969482422,156.00999450683594,156.42999267578125,154.0596160888672,403200
2021-06-07,156.5500030517578,157.64999389648438,156.22999572753906,157.47000122070312,155.08387756347656,487600
2021-06-08,157.8000030517578,158.02000427246094,156.02999877929688,156.80999755859375,154.43386840820312,479800
2021-06-09,157.3800048828125,158.38999938964844,156.58999633789062,157.60000610351562,155.21192932128906,644500
2021-06-10,157.77000427246094,160.0,157.2100067138672,159.72999572753906,157.30963134765625,541500
2021-06-11,159.8000030517578,160.44000244140625,159.25999450683594,160.36000061035156,157.9300994873047,745500
2021-06-14,160.52999877929688,161.5,158.4499969482422,160.47999572753906,158.0482635498047,735400
2021-06-15,160.5,162.52000427246094,160.02000427246094,161.7899932861328,159.33840942382812,640700
2021-06-16,162.55999755859375,163.0,158.36000061035156,158.47000122070312,156.0687255859375,795500
2021-06-17,158.1300048828125,162.42999267578125,157.8699951171875,162.1999969482422,159.74220275878906,619700
2021-06-18,161.11000061035156,161.80999755859375,157.3699951171875,157.5399932861328,155.15281677246094,1741100
2021-06-21,157.92999267578125,161.63999938964844,156.36000061035156,161.3000030517578,158.85585021972656,808800
2021-06-22,161.80999755859375,162.55999755859375,159.63999938964844,159.6999969482422,157.2800750732422,581800
2021-06-23,159.8300018310547,160.0,155.9499969482422,156.3699951171875,154.00054931640625,855100
2021-06-24,157.49000549316406,157.5399932861328,153.6699981689453,154.75999450683594,152.4149627685547,867500
2021-06-25,154.75999450683594,155.3800048828125,153.38999938964844,155.22999572753906,152.87782287597656,1041300
2021-06-28,155.61000061035156,158.85000610351562,155.61000061035156,157.3300018310547,154.94601440429688,742900
2021-06-29,156.44000244140625,158.25,155.41000366210938,155.47999572753906,153.12403869628906,655300
2021-06-30,155.75999450683594,156.5399932861328,153.3300018310547,154.1300048828125,151.79449462890625,627700
2021-07-01,154.22000122070312,155.89999389648438,153.4499969482422,155.57000732421875,153.21267700195312,497200
2021-07-02,155.92999267578125,156.94000244140625,155.49000549316406,156.8800048828125,154.50282287597656,397700
2021-07-06,157.8000030517578,159.97999572753906,156.55999755859375,159.8800048828125,157.45736694335938,761300
2021-07-07,160.0,163.60000610351562,159.36000061035156,163.3800048828125,160.9043426513672,871300
2021-07-08,162.57000732421875,163.99000549316406,161.07000732421875,161.5800018310547,159.13160705566406,569900
2021-07-09,161.64999389648438,162.49000549316406,160.4600067138672,162.27999877929688,159.82101440429688,519800
2021-07-12,162.25,163.22000122070312,161.55999755859375,162.97999572753906,160.51040649414062,414500
2021-07-13,162.83999633789062,163.89999389648438,161.61000061035156,162.25,159.79144287109375,473900
2021-07-14,162.2100067138672,164.08999633789062,161.25999450683594,163.24000549316406,160.76644897460938,363800
2021-07-15,162.39999389648438,166.5,162.22000122070312,166.11000061035156,163.5929718017578,627000
2021-07-16,166.5399932861328,169.77000427246094,166.1999969482422,168.30999755859375,165.75962829589844,629800
2021-07-19,167.36000061035156,168.9499969482422,164.7899932861328,167.36000061035156,164.82403564453125,768500
2021-07-20,167.97000122070312,169.4499969482422,165.7100067138672,166.6999969482422,164.17401123046875,955100
2021-07-21,166.4199981689453,166.4199981689453,162.72000122070312,163.49000549316406,161.0126495361328,749200
