Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,235.0,235.91000366210938,226.77000427246094,228.11000061035156,220.1992645263672,165100
2021-01-05,228.0800018310547,229.67999267578125,225.5800018310547,226.22999572753906,218.38446044921875,158600
2021-01-06,229.6300048828125,240.50999450683594,229.4600067138672,239.63999938964844,231.32940673828125,309900
2021-01-07,241.24000549316406,241.80999755859375,238.25,241.36000061035156,232.98974609375,259400
2021-01-08,241.3000030517578,241.86000061035156,236.00999450683594,238.97000122070312,230.68263244628906,209700
2021-01-11,237.99000549316406,239.72000122070312,235.9199981689453,237.25,229.0222930908203,215400
2021-01-12,238.60000610351562,241.89999389648438,238.13999938964844,239.4199981689453,231.11703491210938,163400
2021-01-13,238.69000244140625,241.7100067138672,236.9199981689453,238.24000549316406,229.97796630859375,162900
2021-01-14,239.6699981689453,239.6699981689453,234.1300048828125,235.1999969482422,227.0433807373047,197900
2021-01-15,233.3300018310547,235.05999755859375,230.58999633789062,231.1999969482422,223.18209838867188,268500
2021-01-19,230.66000366210938,234.07000732421875,229.72999572753906,232.74000549316406,224.668701171875,235900
2021-01-20,231.66000366210938,237.0500030517578,231.25,236.5800018310547,228.3755340576172,179300
2021-01-21,236.47999572753906,237.94000244140625,231.75,231.8000030517578,223.7613067626953,178400
2021-01-22,229.72000122070312,230.07000732421875,225.39999389648438,228.9199981689453,220.98117065429688,229600
2021-01-25,227.27000427246094,232.3800048828125,226.1300048828125,228.25,220.3344268798828,186500
2021-01-26,228.22999572753906,231.41000366210938,225.7899932861328,227.1699981689453,219.29185485839844,266900
2021-01-27,224.02999877929688,224.4600067138672,218.50999450683594,218.92999267578125,211.33761596679688,308600
2021-01-28,220.82000732421875,220.82000732421875,216.47000122070312,217.10000610351562,209.57110595703125,290800
2021-01-29,215.7100067138672,215.7100067138672,209.6300048828125,211.0800018310547,203.75987243652344,316800
2021-02-01,212.88999938964844,213.1699981689453,209.6999969482422,211.5,204.16526794433594,254900
2021-02-02,213.8300018310547,217.22000122070312,211.6699981689453,214.11000061035156,206.68479919433594,294200
2021-02-03,212.99000549316406,215.74000549316406,211.57000732421875,214.27999877929688,206.84889221191406,177100
2021-02-04,215.83999633789062,222.0800018310547,212.6199951171875,220.92999267578125,213.26824951171875,272200
2021-02-05,222.11000061035156,223.72999572753906,218.9199981689453,219.39999389648438,211.7913360595703,201400
2021-02-08,219.99000549316406,225.4199981689453,219.25,225.19000244140625,217.38052368164062,236800
2021-02-09,228.1999969482422,240.39999389648438,228.1999969482422,233.0399932861328,224.95828247070312,430500
2021-02-10,233.72999572753906,236.38999938964844,231.1999969482422,234.69000244140625,226.5510711669922,238100
2021-02-11,235.66000366210938,245.02999877929688,235.1300048828125,244.9499969482422,236.45526123046875,365500
2021-02-12,243.60000610351562,247.6199951171875,240.64999389648438,243.5399932861328,235.09414672851562,305100
2021-02-16,244.77000427246094,244.77000427246094,238.9199981689453,240.44000244140625,232.1016845703125,260600
2021-02-17,241.22000122070312,244.05999755859375,239.5399932861328,242.72000122070312,234.30258178710938,177400
