Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,80.58000183105469,80.95999908447266,77.76000213623047,78.01000213623047,75.47840118408203,2227700
2021-01-05,78.18000030517578,79.75,78.01000213623047,79.36000061035156,76.78459167480469,2687600
2021-01-06,80.26000213623047,83.12000274658203,80.20999908447266,82.02999877929688,79.3679428100586,3791000
2021-01-07,82.69000244140625,83.16999816894531,81.4000015258789,82.06999969482422,79.40663146972656,2435600
2021-01-08,82.56999969482422,82.66999816894531,80.5999984741211,81.81999969482422,79.16474914550781,2156900
2021-01-11,80.79000091552734,83.12000274658203,80.51000213623047,82.62000274658203,79.93878173828125,1749700
2021-01-12,82.62000274658203,84.27999877929688,82.5199966430664,83.97000122070312,81.24497985839844,2646300
2021-01-13,84.18000030517578,84.44000244140625,82.43000030517578,82.63999938964844,79.95814514160156,2189200
2021-01-14,82.87999725341797,83.91000366210938,82.62000274658203,83.33999633789062,80.63541412353516,1883200
2021-01-15,83.97000122070312,83.97000122070312,81.77999877929688,82.75,80.0645751953125,2926900
2021-01-19,85.0,85.38999938964844,83.41999816894531,83.43000030517578,80.72250366210938,2981000
2021-01-20,83.5999984741211,84.72000122070312,83.22000122070312,84.38999938964844,81.65135192871094,2377900
2021-01-21,84.5199966430664,84.87999725341797,83.73999786376953,84.26000213623047,81.52556610107422,1796500
2021-01-22,83.54000091552734,84.26000213623047,82.29000091552734,83.7300033569336,81.01277923583984,2432200
2021-01-25,83.25,83.5,81.52999877929688,82.4800033569336,79.80332946777344,2137500
2021-01-26,82.9800033569336,83.04000091552734,81.66999816894531,81.88999938964844,79.23248291015625,2010900
2021-01-27,80.13999938964844,80.87999725341797,78.33000183105469,79.5199966430664,76.93939208984375,4835500
2021-01-28,80.44999694824219,82.48999786376953,79.81999969482422,81.08000183105469,78.44877624511719,2530300
2021-01-29,80.63999938964844,81.5199966430664,78.94999694824219,79.3499984741211,76.77490234375,3545400
2021-02-01,80.30000305175781,81.4800033569336,79.27999877929688,80.81999969482422,78.19720458984375,3674900
2021-02-02,83.37000274658203,84.80999755859375,83.0,83.77999877929688,81.06114959716797,4023200
2021-02-03,83.5999984741211,83.7300033569336,82.05999755859375,83.68000030517578,80.96439361572266,3728700
2021-02-04,84.51000213623047,85.12999725341797,83.7300033569336,84.16000366210938,81.42882537841797,4457100
2021-02-05,85.04000091552734,86.61000061035156,84.58999633789062,86.11000061035156,83.31553649902344,3833100
2021-02-08,86.55000305175781,87.06999969482422,85.77999877929688,86.5199966430664,83.71221923828125,3248500
2021-02-09,86.41999816894531,86.5199966430664,85.44999694824219,85.9000015258789,83.11235046386719,1565700
2021-02-10,86.27999877929688,86.43000030517578,84.95999908447266,85.05999755859375,82.29960632324219,2540300
2021-02-11,85.29000091552734,85.72000122070312,83.63999938964844,85.16000366210938,82.88847351074219,1622400
2021-02-12,84.58000183105469,85.58000183105469,84.55999755859375,85.33000183105469,83.05393981933594,1400800
2021-02-16,86.0,86.19999694824219,84.91999816894531,85.06999969482422,82.80087280273438,2751300
2021-02-17,84.93000030517578,85.41000366210938,84.20999908447266,84.87000274658203,82.60620880126953,1835400
2021-02-18,84.44999694824219,84.62999725341797,83.6500015258789,84.37999725341797,82.12928771972656,1334800
2021-02-19,84.75,86.12000274658203,84.62999725341797,85.44999694824219,83.17073822021484,2461800
2021-02-22,85.44000244140625,86.88999938964844,84.33000183105469,86.16999816894531,83.87152099609375,2044000
2021-02-23,85.95999908447266,87.16000366210938,85.5,86.80000305175781,84.48472595214844,2665000
2021-02-24,87.05000305175781,89.0999984741211,86.94000244140625,88.97000122070312,86.59683990478516,2827300
2021-02-25,88.47000122070312,88.62999725341797,86.88999938964844,87.33000183105469,85.00059509277344,2783000
2021-02-26,87.36000061035156,87.87999725341797,85.87000274658203,85.9000015258789,83.60873413085938,3235700
2021-03-01,87.06999969482422,89.16999816894531,86.91999816894531,88.44000244140625,86.08098602294922,1844700
2021-03-02,88.33000183105469,88.87000274658203,87.44999694824219,87.62999725341797,85.29258728027344,2024900
2021-03-03,87.83000183105469,89.52999877929688,87.38999938964844,88.52999877929688,86.1685791015625,3487400
